time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-733,1.4,28,0.28,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-737,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-732,1.8,26,0.50,1856.000000,0,27,8.5,24,19776.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-733,2.5,27,0.50,0.0,0.0,27,10,24,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-733,2.8,26,0.46,2772.908447,0,27,11,0.0,5386.454102,44,0.0,1.0,108,1.0
2490,0,1,3400,-58,58,-736,6.3,26,0.50,7203.187012,0,27,3.7,0.0,30087.648438,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-735,6.8,25,0.50,343968.000000,0,27,3.9,545,173536.000000,16,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-734,20,24,0.51,423330.687500,0,27,0.18,0.0,28334.662109,7,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-736,21,24,0.50,256159.359375,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-734,19,24,0.56,174112.000000,0,27,0.096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-737,19,23,0.50,230151.390625,0,27,0.056,0.0,29035.857422,11,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-735,20,23,0.50,186741.031250,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-729,20,23,0.55,201466.140625,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-736,21,23,0.55,212192.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-736,21,23,0.57,248095.625000,0,27,0.076,0.0,36175.296875,3,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-738,21,24,0.50,208414.343750,0,27,0.096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-731,19,24,0.50,178432.000000,0,27,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-735,17,24,0.56,120764.937500,0,27,0.096,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-739,12,24,0.50,159043.828125,0,27,0.74,0.0,33306.773438,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-735,13,24,0.50,178454.187500,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-734,23,24,0.57,319936.000000,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-739,18,25,0.51,262310.750000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-741,20,25,0.50,189992.031250,0,27,0.97,0.0,39968.128906,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-741,22,25,0.50,216288.000000,0,27,0.42,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-742,10,25,0.50,86374.500000,0,27,0.048,0.0,1561.752930,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-733,16,25,0.50,95458.164062,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-730,16,25,0.51,171824.703125,0,27,0.70,0.0,56286.851562,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-734,18,25,0.50,155616.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-733,18,25,0.53,230661.359375,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-729,22,26,0.50,349609.562500,0,27,1.3,0.0,1561.752930,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-729,17,26,0.50,177376.000000,0,27,1.6,0.0,41440.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-735,11,26,0.50,117482.070312,0,27,1.3,0.0,1561.752930,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-736,11,25,0.50,104350.593750,0,27,1.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-733,23,25,0.50,253600.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,-738,23,25,0.51,250358.562500,0,27,0.46,0.0,38023.906250,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-736,21,25,0.51,226709.156250,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-734,15,25,0.50,182151.390625,0,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-729,13,25,0.51,133760.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-734,21,24,0.51,264127.500000,0,27,0.048,0.0,29896.414062,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-734,21,24,0.57,235410.359375,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-735,21,24,0.50,242368.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-735,21,24,0.53,265115.531250,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
