time,nof_ue,dl_brate,ul_brate
1602819165821,0,0.0,0.0
1602819166071,0,0.0,0.0
1602819166321,0,0.0,0.0
1602819166571,0,0.0,0.0
1602819166821,0,0.0,0.0
1602819167071,0,0.0,0.0
1602819167321,0,0.0,0.0
1602819167571,0,0.0,0.0
1602819167821,0,0.0,0.0
1602819168071,0,0.0,0.0
1602819168321,0,0.0,0.0
1602819168571,0,0.0,0.0
1602819168821,0,0.0,0.0
1602819169071,0,0.0,0.0
1602819169321,0,0.0,0.0
1602819169571,0,0.0,0.0
1602819169821,0,0.0,0.0
1602819170071,0,0.0,0.0
1602819170321,0,0.0,0.0
1602819170571,0,0.0,0.0
1602819170821,0,0.0,0.0
1602819171071,0,0.0,0.0
1602819171321,0,0.0,0.0
1602819171571,0,0.0,0.0
1602819171821,0,0.0,0.0
1602819172071,0,0.0,0.0
1602819172321,0,0.0,0.0
1602819172571,0,0.0,0.0
1602819172821,0,0.0,0.0
1602819173071,0,0.0,0.0
1602819173321,0,0.0,0.0
1602819173571,0,0.0,0.0
1602819173821,0,0.0,0.0
1602819174071,0,0.0,0.0
1602819174321,0,0.0,0.0
1602819174571,0,0.0,0.0
1602819174821,0,0.0,0.0
1602819175071,0,0.0,0.0
1602819175321,0,0.0,0.0
1602819175571,0,0.0,0.0
1602819175821,0,0.0,0.0
1602819176071,0,0.0,0.0
1602819176321,0,0.0,0.0
1602819176571,0,0.0,0.0
1602819176821,0,0.0,0.0
1602819177071,0,0.0,0.0
1602819177321,0,0.0,0.0
1602819177571,0,0.0,0.0
1602819177821,0,0.0,0.0
1602819178071,0,0.0,0.0
1602819178321,0,0.0,0.0
1602819178571,0,0.0,0.0
1602819178821,0,0.0,0.0
1602819179071,0,0.0,0.0
1602819179321,0,0.0,0.0
1602819179571,0,0.0,0.0
1602819179821,0,0.0,0.0
1602819180071,0,0.0,0.0
1602819180321,0,0.0,0.0
1602819180571,0,0.0,0.0
1602819180821,0,0.0,0.0
1602819181071,0,0.0,0.0
1602819181321,0,0.0,0.0
1602819181571,0,0.0,0.0
1602819181821,0,0.0,0.0
1602819182071,0,0.0,0.0
1602819182321,0,0.0,0.0
1602819182571,0,0.0,0.0
1602819182821,0,0.0,0.0
1602819183071,0,0.0,0.0
1602819183321,0,0.0,0.0
1602819183571,0,0.0,0.0
1602819183821,0,0.0,0.0
1602819184071,0,0.0,0.0
1602819184321,0,0.0,0.0
1602819184571,0,0.0,0.0
1602819184821,0,0.0,0.0
1602819185071,0,0.0,0.0
1602819185321,0,0.0,0.0
1602819185571,0,0.0,0.0
1602819185821,0,0.0,0.0
1602819186071,0,0.0,0.0
1602819186321,0,0.0,0.0
1602819186571,0,0.0,0.0
1602819186821,0,0.0,0.0
1602819187071,0,0.0,0.0
1602819187321,0,0.0,0.0
1602819187571,0,0.0,0.0
1602819187821,0,0.0,0.0
1602819188071,0,0.0,0.0
1602819188321,0,0.0,0.0
1602819188571,0,0.0,0.0
1602819188821,0,0.0,0.0
1602819189071,0,0.0,0.0
1602819189321,0,0.0,0.0
1602819189571,0,0.0,0.0
1602819189821,0,0.0,0.0
1602819190071,0,0.0,0.0
1602819190321,0,0.0,0.0
1602819190571,0,0.0,0.0
1602819190821,0,0.0,0.0
1602819191071,0,0.0,0.0
1602819191321,0,0.0,0.0
1602819191571,0,0.0,0.0
1602819191821,1,5688.888672,1244.444458
1602819192071,4,5854.744141,1280.725342
1602819192321,8,11175.199219,16320.574219
1602819192571,9,19689.025391,296710.968750
1602819192821,9,32032.128906,192289.156250
1602819193071,9,71936.000000,319584.000000
1602819193321,9,649051.812500,357450.187500
1602819193571,9,1078432.000000,148864.000000
1602819193821,9,1377856.000000,375520.000000
1602819194071,9,1504928.000000,177088.000000
1602819194321,9,1439648.000000,116224.000000
1602819194571,11,1019554.250000,135247.484375
1602819194821,11,1329504.000000,97184.000000
1602819195071,11,1316960.000000,27648.000000
1602819195321,11,1300883.500000,67983.937500
1602819195571,10,1437099.625000,58231.074219
1602819195821,10,1340393.000000,33504.000000
1602819196071,10,1413852.000000,15904.000000
1602819196321,10,1190806.750000,80932.585938
1602819196571,10,1229052.625000,150841.828125
1602819196821,10,1034701.062500,16032.000000
1602819197071,10,1061239.125000,23804.916016
1602819197321,10,1420064.000000,55648.000000
1602819197571,10,2988937.000000,79401.304688
1602819197821,10,2647618.250000,50912.000000
1602819198071,10,2398905.500000,17904.707031
1602819198321,10,2459360.000000,58304.000000
1602819198571,10,2412368.000000,17296.000000
1602819198822,10,2616971.000000,104780.367188
