time,nof_ue,dl_brate,ul_brate
1603044581840,0,0.0,0.0
1603044582089,0,0.0,0.0
1603044582339,0,0.0,0.0
1603044582589,0,0.0,0.0
1603044582839,0,0.0,0.0
1603044583089,0,0.0,0.0
1603044583339,0,0.0,0.0
1603044583589,0,0.0,0.0
1603044583839,0,0.0,0.0
1603044584089,0,0.0,0.0
1603044584339,0,0.0,0.0
1603044584589,0,0.0,0.0
1603044584839,0,0.0,0.0
1603044585089,0,0.0,0.0
1603044585339,0,0.0,0.0
1603044585589,0,0.0,0.0
1603044585839,0,0.0,0.0
1603044586089,0,0.0,0.0
1603044586339,0,0.0,0.0
1603044586589,0,0.0,0.0
1603044586839,0,0.0,0.0
1603044587089,0,0.0,0.0
1603044587339,0,0.0,0.0
1603044587589,0,0.0,0.0
1603044587839,0,0.0,0.0
1603044588089,0,0.0,0.0
1603044588339,0,0.0,0.0
1603044588589,0,0.0,0.0
1603044588839,0,0.0,0.0
1603044589089,0,0.0,0.0
1603044589339,0,0.0,0.0
1603044589589,0,0.0,0.0
1603044589839,0,0.0,0.0
1603044590089,0,0.0,0.0
1603044590339,0,0.0,0.0
1603044590589,0,0.0,0.0
1603044590839,0,0.0,0.0
1603044591089,0,0.0,0.0
1603044591339,0,0.0,0.0
1603044591589,0,0.0,0.0
1603044591839,0,0.0,0.0
1603044592089,0,0.0,0.0
1603044592339,0,0.0,0.0
1603044592589,0,0.0,0.0
1603044592839,0,0.0,0.0
1603044593089,0,0.0,0.0
1603044593339,0,0.0,0.0
1603044593589,0,0.0,0.0
1603044593839,0,0.0,0.0
1603044594089,0,0.0,0.0
1603044594339,0,0.0,0.0
1603044594589,0,0.0,0.0
1603044594839,0,0.0,0.0
1603044595089,0,0.0,0.0
1603044595339,0,0.0,0.0
1603044595589,0,0.0,0.0
1603044595839,0,0.0,0.0
1603044596089,0,0.0,0.0
1603044596339,0,0.0,0.0
1603044596589,0,0.0,0.0
1603044596839,0,0.0,0.0
1603044597089,0,0.0,0.0
1603044597339,0,0.0,0.0
1603044597589,0,0.0,0.0
1603044597839,0,0.0,0.0
1603044598089,0,0.0,0.0
1603044598339,0,0.0,0.0
1603044598589,0,0.0,0.0
1603044598839,0,0.0,0.0
1603044599089,0,0.0,0.0
1603044599339,0,0.0,0.0
1603044599589,0,0.0,0.0
1603044599840,0,0.0,0.0
1603044600089,0,0.0,0.0
1603044600339,0,0.0,0.0
1603044600589,0,0.0,0.0
1603044600839,0,0.0,0.0
1603044601089,0,0.0,0.0
1603044601339,0,0.0,0.0
1603044601589,0,0.0,0.0
1603044601839,0,0.0,0.0
1603044602089,0,0.0,0.0
1603044602339,0,0.0,0.0
1603044602589,0,0.0,0.0
1603044602839,0,0.0,0.0
1603044603089,0,0.0,0.0
1603044603339,0,0.0,0.0
1603044603589,0,0.0,0.0
1603044603839,0,0.0,0.0
1603044604089,0,0.0,0.0
1603044604339,0,0.0,0.0
1603044604589,0,0.0,0.0
1603044604839,0,0.0,0.0
1603044605089,0,0.0,0.0
1603044605339,0,0.0,0.0
1603044605589,0,0.0,0.0
1603044605839,0,0.0,0.0
1603044606089,0,0.0,0.0
1603044606339,0,0.0,0.0
1603044606589,0,0.0,0.0
1603044606839,0,0.0,0.0
1603044607089,0,0.0,0.0
1603044607339,0,0.0,0.0
1603044607589,0,0.0,0.0
1603044607839,0,0.0,0.0
1603044608090,1,2112.000000,448
1603044608340,7,16021.624023,3504.730225
1603044608590,9,14227.613281,198217.296875
1603044608840,8,20207.169922,294820.718750
1603044609090,8,966464.000000,433536.000000
1603044609340,8,1004576.000000,52640.000000
1603044609590,8,1041280.000000,180480.000000
1603044609840,8,1165076.375000,141269.078125
1603044610090,8,1145816.750000,178326.687500
1603044610340,8,1466763.000000,71550.203125
1603044610590,8,2114656.000000,11456.000000
1603044610840,8,2631712.000000,0.0
1603044611090,8,1846976.000000,67584.000000
1603044611340,8,1780832.000000,9888.000000
1603044611590,8,1716736.000000,0.0
1603044611840,8,1301728.000000,20384.000000
1603044612090,8,2061888.000000,102976.000000
1603044612340,8,1393024.000000,40704.000000
1603044612590,8,1283168.000000,1568.000000
1603044612840,8,1941856.000000,0.0
1603044613090,8,2859392.000000,70272.000000
1603044613340,8,2939488.000000,0.0
1603044613590,8,3027744.000000,0.0
1603044613839,8,1899040.000000,0.0
1603044614090,8,2106720.000000,50080.000000
1603044614340,8,2068992.000000,9408.000000
1603044614590,8,3867328.000000,24096.000000
1603044614840,8,2133088.000000,0.0
1603044615090,8,2115392.000000,78560.000000
1603044615340,8,1642460.750000,27665.337891
1603044615590,8,2597574.500000,0.0
1603044615840,8,2019919.750000,31967.871094
1603044616090,8,1466390.375000,71011.953125
1603044616340,8,1403264.000000,18176.000000
1603044616590,8,1717888.000000,0.0
1603044616840,8,1485632.000000,0.0
1603044617090,8,1299951.750000,107469.875000
1603044617340,8,1296896.000000,0.0
1603044617590,8,1278368.000000,0.0
1603044617840,8,1329920.000000,0.0
1603044618090,8,1270496.000000,69536.000000
1603044618340,8,1406208.000000,0.0
1603044618590,8,1342784.000000,29120.000000
1603044618840,8,2229632.000000,0.0
1603044619089,8,1707264.000000,65152.000000
1603044619340,8,1745696.000000,0.0
1603044619590,8,3876736.000000,0.0
1603044619840,8,3920096.000000,0.0
1603044620090,8,2975648.000000,74240.000000
1603044620339,8,1343808.000000,0.0
1603044620590,8,1230624.000000,19936.000000
1603044620840,8,1250368.000000,36384.000000
1603044621089,8,1849792.000000,82560.000000
1603044621340,8,1513184.000000,0.0
1603044621590,8,2054240.000000,0.0
1603044621840,8,1262502.000000,20557.769531
1603044622090,8,1382752.000000,38560.000000
1603044622340,8,2382784.000000,32000.000000
1603044622590,8,2673767.000000,0.0
