time,nof_ue,dl_brate,ul_brate
1602746901831,0,0.0,0.0
1602746902081,0,0.0,0.0
1602746902331,0,0.0,0.0
1602746902581,0,0.0,0.0
1602746902831,0,0.0,0.0
1602746903081,1,2694.736816,589
1602746903331,1,0.0,0.0
1602746903581,1,5056.000000,111552.000000
1602746903831,1,11360.000000,196256.000000
1602746904081,1,15456.000000,70464.000000
1602746904331,1,10304.000000,46976.000000
1602746904581,1,20608.000000,0.0
1602746904831,1,15456.000000,0.0
1602746905081,1,20608.000000,23488.000000
1602746905331,1,15456.000000,0.0
1602746905581,1,25760.000000,0.0
1602746905831,1,10304.000000,0.0
1602746906081,1,30912.000000,23488.000000
1602746906331,1,36064.000000,17056.000000
1602746906581,1,5152.000000,0.0
1602746906831,1,15456.000000,23488.000000
1602746907081,1,20690.763672,0.0
1602746907331,1,15394.421875,0.0
1602746907581,1,5152.000000,0.0
1602746907831,1,20608.000000,0.0
1602746908081,1,15456.000000,23488.000000
1602746908331,1,25760.000000,0.0
1602746908581,1,15518.072266,0.0
1602746908831,1,10304.000000,0.0
1602746909081,1,17088.000000,23488.000000
1602746909331,1,20608.000000,0.0
1602746909581,1,15394.421875,0.0
1602746909831,1,15456.000000,0.0
1602746910081,1,15456.000000,23488.000000
1602746910331,1,20608.000000,0.0
1602746910581,1,15456.000000,0.0
1602746910831,1,20608.000000,0.0
1602746911081,1,10304.000000,23488.000000
1602746911331,1,0.0,0.0
1602746911581,1,15456.000000,0.0
1602746911831,1,5152.000000,23488.000000
1602746912081,1,20608.000000,0.0
1602746912331,1,10304.000000,0.0
1602746912581,1,30912.000000,0.0
1602746912831,1,5152.000000,0.0
1602746913081,1,5152.000000,23488.000000
1602746913331,1,10304.000000,0.0
1602746913581,1,5152.000000,0.0
1602746913831,1,15456.000000,0.0
1602746914081,1,20608.000000,23488.000000
1602746914331,1,5152.000000,0.0
1602746914581,1,15456.000000,0.0
1602746914831,1,10345.381836,0.0
1602746915081,1,5152.000000,23488.000000
1602746915331,1,10304.000000,0.0
1602746915581,1,0.0,0.0
1602746915831,1,20608.000000,0.0
1602746916081,1,0.0,23394.421875
1602746916331,1,10304.000000,0.0
1602746916581,1,15456.000000,0.0
1602746916831,1,36064.000000,0.0
1602746917081,1,20608.000000,23488.000000
1602746917331,1,5152.000000,0.0
1602746917581,1,0.0,0.0
1602746917831,1,20608.000000,0.0
1602746918081,1,10304.000000,23488.000000
1602746918331,1,5152.000000,0.0
1602746918581,1,10304.000000,0.0
1602746918831,1,10304.000000,0.0
1602746919081,1,15456.000000,23488.000000
1602746919331,1,20608.000000,0.0
1602746919581,1,10304.000000,0.0
1602746919831,1,5152.000000,0.0
1602746920081,1,5152.000000,23488.000000
1602746920331,1,0.0,0.0
1602746920581,1,5152.000000,0.0
1602746920831,1,20608.000000,0.0
1602746921081,1,10345.381836,23582.330078
1602746921331,1,15394.421875,0.0
