time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,-1000,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-1012.290710,1.2,22,0.25,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,-1008.054138,2.5,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-1012.398254,2.1,22,0.50,3091.633545,0,27,8.6,21,32000.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-1021.129761,1.5,21,0.50,0.0,0.0,27,14,18,0.0,80,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-1013.814758,6.6,21,0.50,1784.860596,0,27,7.4,0.0,2868.525879,44,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,-1016.611938,3.8,21,0.50,9848.605469,0,27,7.0,0.0,49625.496094,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,-1012.042969,6.0,21,0.50,5450.199219,0,27,10,0.0,18007.968750,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,-1003.069031,11,21,0.50,27984.064453,0,27,4.4,371,94852.585938,7,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,-1015.932251,12,21,0.50,12207.170898,0,27,4.1,0.0,47330.675781,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-1011.566284,2.4,21,0.50,16605.578125,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-1007.477356,8.9,21,0.50,16446.214844,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-1013.892700,4.8,21,0.50,11569.720703,0,27,2.2,0.0,7553.784668,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-1014.751343,1.1,21,0.50,14151.394531,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,-1012.322632,2.9,21,0.50,11442.231445,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-1014.913940,9.7,21,0.49,11378.486328,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-1008.653625,8.8,21,0.50,25147.410156,0,27,4.0,0.0,23904.382812,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-1012.391602,7.0,21,0.50,3474.103516,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-1016.112244,15,21,0.50,15872.509766,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,-1018.274292,14,21,0.50,5290.836426,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,-1010.609924,9.9,21,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,-1007.886230,12,21,0.66,21354.582031,0,27,8.9,0.0,32127.490234,6,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,-1013.247314,13,21,0.86,11729.083984,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,-1008.000488,15,21,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,-1011.004639,3.8,21,0.50,13482.071289,0,27,5.0,0.0,71171.312500,17,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,-1011.354980,6.7,21,0.50,17243.027344,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-1011.183716,8.5,21,0.50,5418.326660,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-1011.693237,13,21,1.1,5290.836426,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,-1008.507324,6.1,21,0.53,17370.517578,0,27,3.4,0.0,10613.545898,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-1013.843079,8.2,21,0.50,16605.578125,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-1013.137329,7.4,21,0.50,5482.071777,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-1009.264038,10,21,0.50,5450.199219,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-1012.932068,8.1,21,0.50,5482.071777,0,27,1.5,0.0,11633.465820,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,-1012.827576,7.8,21,0.50,10741.036133,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,-1009.884949,6.6,21,0.50,11697.210938,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,-1012.641479,5.7,21,0.50,45099.601562,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,-1017.235107,11,21,0.50,43824.703125,0,27,1.0,0.0,7298.804688,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,-1015.859009,5.3,21,0.50,5641.434082,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,-1007.546265,7.0,21,0.50,5513.944336,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,-1005.903870,8.7,21,0.50,16127.490234,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
