time,nof_ue,dl_brate,ul_brate
1602748618071,0,0.0,0.0
1602748618321,0,0.0,0.0
1602748618571,0,0.0,0.0
1602748618821,0,0.0,0.0
1602748619071,0,0.0,0.0
1602748619321,0,0.0,0.0
1602748619571,0,0.0,0.0
1602748619821,0,0.0,0.0
1602748620071,0,0.0,0.0
1602748620321,1,1910.447754,418
1602748620571,1,0.0,0.0
1602748620821,1,8672.000000,130432.000000
1602748621071,1,2368.000000,20800.000000
1602748621321,1,15456.000000,52992.000000
1602748621571,1,25760.000000,52992.000000
1602748621821,1,10304.000000,0.0
1602748622071,1,36064.000000,0.0
1602748622321,1,30912.000000,23488.000000
1602748622571,1,5152.000000,0.0
1602748622821,1,15456.000000,0.0
1602748623071,1,25760.000000,0.0
1602748623321,1,10304.000000,23488.000000
1602748623571,1,5152.000000,0.0
1602748623821,1,25760.000000,0.0
1602748624071,1,10304.000000,0.0
1602748624321,1,25760.000000,23488.000000
1602748624571,1,15456.000000,0.0
1602748624821,1,10304.000000,0.0
1602748625071,1,20608.000000,17056.000000
1602748625321,1,15456.000000,23488.000000
1602748625571,1,15456.000000,0.0
1602748625821,1,15456.000000,0.0
1602748626071,1,15456.000000,0.0
1602748626321,1,20608.000000,23488.000000
1602748626571,1,20608.000000,0.0
1602748626821,1,15456.000000,0.0
1602748627071,1,10304.000000,0.0
1602748627321,1,0.0,0.0
1602748627571,1,15456.000000,23488.000000
1602748627821,1,5152.000000,0.0
1602748628071,1,25760.000000,0.0
1602748628321,1,5152.000000,23488.000000
1602748628571,1,30912.000000,0.0
1602748628821,1,5152.000000,0.0
1602748629071,1,5152.000000,0.0
1602748629321,1,10304.000000,23488.000000
1602748629571,1,5152.000000,0.0
1602748629821,1,20608.000000,0.0
1602748630071,1,15456.000000,0.0
1602748630321,1,5152.000000,23488.000000
1602748630571,1,15456.000000,0.0
1602748630821,1,10304.000000,0.0
1602748631071,1,5152.000000,0.0
1602748631321,1,10304.000000,0.0
1602748631571,1,5152.000000,23488.000000
1602748631821,1,15456.000000,0.0
1602748632071,1,0.0,0.0
1602748632321,1,10304.000000,23488.000000
1602748632571,1,15456.000000,0.0
1602748632821,1,36064.000000,0.0
1602748633071,1,20608.000000,0.0
1602748633321,1,5152.000000,0.0
1602748633571,1,0.0,0.0
1602748633821,1,20608.000000,23488.000000
1602748634071,1,10304.000000,0.0
1602748634321,1,5152.000000,23488.000000
1602748634571,1,15456.000000,0.0
1602748634821,1,5152.000000,0.0
1602748635071,1,15456.000000,0.0
1602748635321,1,20608.000000,23488.000000
1602748635571,1,10304.000000,0.0
1602748635821,1,5152.000000,0.0
1602748636071,1,5152.000000,0.0
1602748636321,1,0.0,0.0
1602748636571,1,5152.000000,23488.000000
1602748636821,1,20608.000000,0.0
1602748637071,1,10304.000000,0.0
1602748637321,1,15456.000000,23488.000000
1602748637571,1,10304.000000,0.0
1602748637821,1,5152.000000,0.0
1602748638071,1,10304.000000,0.0
1602748638321,1,10304.000000,0.0
1602748638571,1,10304.000000,23488.000000
1602748638821,1,10304.000000,0.0
1602748639071,1,10304.000000,0.0
1602748639321,1,10304.000000,23488.000000
1602748639571,1,5152.000000,0.0
1602748639821,1,10304.000000,0.0
1602748640071,1,15296.000000,0.0
1602748640321,1,15456.000000,23488.000000
1602748640571,1,5152.000000,0.0
1602748640821,1,10304.000000,0.0
1602748641071,1,10304.000000,0.0
