time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,10,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,66,1.2,27,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,67,2.0,27,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,64,1.7,27,0.25,3264.000000,0,27,5.5,0.0,47264.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,65,2.4,26,0.41,2304.000000,0,27,7.8,25,23136.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,67,6.2,25,0.50,6272.000000,0,27,3.4,0.0,18880.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,63,16,24,0.50,36544.000000,0,27,5.5,186,178304.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,69,17,24,0.49,31072.000000,0,27,4.4,0.0,23584.000000,25,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,64,18,24,0.64,20608.000000,20,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,67,18,24,0.50,57376.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,67,17,24,0.58,26560.000000,0,27,2.6,0.0,13696.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,68,12,24,0.50,48224.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,63,15,25,0.50,26496.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,65,13,24,0.50,26688.000000,0,27,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,73,14,24,0.50,37792.000000,0,27,4.5,0.0,14400.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,72,13,24,0.50,43264.000000,0,27,7.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,69,15,24,0.50,42496.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,62,13,25,0.50,48224.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,66,15,25,0.50,27040.000000,0,27,5.0,0.0,14336.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,69,13,25,0.50,64768.000000,0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,69,16,25,0.51,21152.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,64,16,25,0.50,58944.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,67,17,25,0.50,26528.000000,0,27,1.6,0.0,12288.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,70,14,24,0.50,64448.000000,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,67,16,24,0.50,37824.000000,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,73,17,25,0.50,37088.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,67,15,24,0.50,48736.000000,0,27,0.49,0.0,16640.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,67,13,24,0.50,65376.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,68,11,24,0.50,71168.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,67,11,24,0.50,81824.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,66,13,23,0.50,54400.000000,0,27,0.43,0.0,19872.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,65,14,24,0.50,32128.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,67,12,24,0.50,37952.000000,0,27,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,65,12,24,0.50,43520.000000,0,27,0.34,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,70,9.7,24,0.50,33088.000000,0,27,0.11,0.0,11200.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,71,13,24,0.50,53632.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,66,13,25,0.50,49536.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,64,14,25,0.50,69600.000000,0,27,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,69,16,26,0.88,25824.000000,8,27,0.29,0.0,8512.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,63,17,26,0.50,46272.000000,0,27,7.0,0.0,47584.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,68,10,26,0.50,39488.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,67,16,25,0.50,15968.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,63,15,25,0.50,38144.000000,0,27,5.3,0.0,24064.000000,0,0.0,0.0,0.0,1.0
