time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-74,74,52,1.1,13,0.20,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-74,74,97,2.0,13,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-75,75,92,2.3,12,0.42,2080.000000,0,27,5.6,0.0,23904.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-75,75,93,2.5,12,0.50,2304.000000,0,27,7.6,0.0,24608.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-75,75,97,1.00,9.9,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-75,75,98,2.8,9.1,0.57,6907.630371,0,27,3.9,0.0,37686.746094,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-75,75,96,4.4,9.0,0.63,77386.453125,0,27,4.9,0.0,15490.040039,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-75,75,95,5.2,9.4,0.53,107840.000000,0,27,3.3,581,66208.000000,11,0.0,0.0,0.0,1.0
3237,0,1,3400,-75,75,97,4.4,9.8,0.53,97248.000000,0,27,2.3,0.0,82208.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-75,75,95,20,9.5,2.8,27840.000000,67,27,1.3,0.0,47232.000000,10,0.0,0.0,0.0,1.0
3735,0,1,3400,-75,75,100,28,9.6,4.0,0.0,100.000000,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-75,75,98,28,9.4,4.0,0.0,100.000000,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-76,76,93,28,8.6,4.0,0.0,100.000000,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-76,76,100,28,9.2,4.0,0.0,100.000000,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-76,76,104,28,9.4,4.0,0.0,100.000000,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-75,75,103,28,10,4.0,0.0,100.000000,27,2.8,0.0,4256.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-75,75,101,28,10,4.0,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-75,75,96,28,11,4.0,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-75,75,94,28,11,4.0,0.0,0.0,27,4.4,0.0,7200.000000,33,0.0,0.0,0.0,1.0
5976,0,1,3400,-75,75,94,28,11,4.0,0.0,0.0,27,4.5,0.0,5824.000000,20,0.0,0.0,0.0,1.0
6225,0,1,3400,-75,75,100,10,11,1.3,87808.000000,0,27,2.5,0.0,91168.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-75,75,95,17,9.7,2.8,42368.000000,67,27,7.3,0.0,7200.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-75,75,103,12,9.9,2.8,65792.000000,59,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-75,75,105,14,9.1,3.9,12896.000000,97,27,5.7,0.0,2592.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-76,76,104,18,8.8,4.0,0.0,100.000000,27,1.9,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-76,76,108,27,8.6,4.0,0.0,100.000000,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-76,76,106,27,8.5,4.0,0.0,100.000000,27,1.0,0.0,2592.000000,33,0.0,0.0,0.0,1.0
7968,0,1,3400,-76,76,100,27,8.3,4.0,0.0,100.000000,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-76,76,104,28,8.0,4.0,0.0,100.000000,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-77,77,103,27,7.8,4.0,0.0,100.000000,27,0.98,0.0,1568.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-77,77,102,28,7.4,4.0,0.0,100.000000,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-77,77,102,28,7.4,4.0,0.0,100.000000,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-77,77,103,28,7.0,4.0,0.0,100.000000,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-77,77,103,28,6.9,4.0,0.0,100.000000,27,1.00,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-77,77,101,28,7.0,4.0,0.0,100.000000,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-77,77,100,28,6.9,4.0,0.0,100.000000,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-77,77,102,28,7.0,4.0,0.0,100.000000,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-77,77,102,28,6.8,4.0,0.0,100.000000,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-77,77,102,28,7.2,4.0,0.0,100.000000,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-77,77,104,28,7.0,4.0,0.0,100.000000,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-77,77,97,28,7.0,4.0,0.0,100.000000,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
