time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-58,58,-1448.124756,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-58,58,-1414.905029,1.6,28,0.22,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-58,58,-1413.172363,2.1,28,0.25,3123.505859,0,26,2.1,21,23681.275391,0,0.0,0.0,0.0,1.0
1742,0,1,3400,-58,58,-1415.675293,3.2,28,0.50,6380.952148,0,26,9.9,0.0,71936.507812,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-58,58,-1414.855225,12,28,0.50,28462.152344,0,26,12,0.0,63521.914062,5,0.0,0.0,0.0,1.0
2240,0,1,3400,-58,58,-1415.087280,15,27,0.51,20047.808594,12,26,6.8,0.0,76111.554688,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-58,58,-1412.973511,15,26,0.50,5269.841309,0,26,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-58,58,-1413.418945,16,25,0.50,31745.019531,0,26,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-58,58,-1417.111938,18,25,0.50,0.0,0.0,26,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-58,58,-1416.797485,11,25,0.96,15809.523438,10,26,11,0.0,47777.777344,28,0.0,0.0,0.0,1.0
3485,0,1,3400,-58,58,-1413.462891,15,25,0.50,17370.517578,0,26,4.2,0.0,127,33,0.0,0.0,0.0,1.0
3734,0,1,3400,-58,58,-1414.016724,18,25,0.50,15873.015625,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-58,58,-1410.250977,17,25,0.50,5290.836426,0,26,6.2,0.0,68302.789062,56,0.0,0.0,0.0,1.0
4232,0,1,3400,-58,58,-1413.062744,17,25,0.50,0.0,0.0,26,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-58,58,-1416.833252,17,25,0.84,10698.413086,20,26,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-58,58,-1415.499878,15,25,0.50,10677.291016,0,26,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-58,58,-1416.369629,7.6,26,0.50,9306.772461,0,26,16,186,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-58,58,-1414.126099,9.9,25,0.50,14031.746094,0,26,0.71,0.0,12920.634766,0,0.0,0.0,0.0,1.0
5477,0,1,3400,-58,58,-1411.980713,15,25,0.50,19505.976562,0,26,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-58,58,-1414.986328,14,25,0.49,10634.920898,0,26,0.19,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,-1414.871338,17,25,0.50,26454.183594,0,26,0.064,186,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,-1414.830078,18,25,0.50,21227.091797,0,26,12,0.0,46756.972656,30,0.0,0.0,0.0,1.0
6473,0,1,3400,-58,58,-1416.860229,15,25,0.50,21174.603516,0,26,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-58,58,-1415.182861,15,25,0.50,11520.000000,0,26,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-58,58,-1416.363403,9.9,25,0.49,10507.936523,0,26,12,0.0,42380.953125,7,0.0,0.0,0.0,1.0
7220,0,1,3400,-58,58,-1415.759888,17,25,0.50,15936.254883,0,26,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-58,58,-1413.909790,17,25,0.50,10549.800781,0,26,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-58,58,-1415.104004,14,25,0.50,11091.633789,0,26,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-58,58,-1414.961670,14,25,0.50,17174.603516,0,26,6.0,0.0,18444.445312,0,0.0,0.0,0.0,1.0
8216,0,1,3400,-58,58,-1414.367310,8.7,25,0.50,21705.179688,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-58,58,-1414.893188,8.9,25,0.53,16920.634766,0,26,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-58,58,-1412.213379,16,25,0.52,26517.927734,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-58,58,-1413.880981,15,25,0.50,21258.964844,0,26,0.064,0.0,14533.864258,0,0.0,0.0,0.0,1.0
