time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,-981,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-1084.021362,1.4,27,0.33,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-1088.195068,2.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-1087.429443,3.6,27,0.50,4175.298828,0,27,9.4,34,28525.896484,8,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-1086.133057,2.8,26,0.50,5418.326660,0,27,5.4,0.0,31458.167969,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-1086.847168,5.9,26,0.50,1944.223145,0,27,1.3,0.0,2868.525879,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-1086.957031,14,25,0.50,31904.382812,0,27,5.9,513,88000.000000,20,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-1086.645630,17,25,0.50,5376.000000,0,27,15,0.0,34240.000000,43,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-1087.858032,14,25,0.50,5290.836426,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-1086.148193,16,25,0.50,21354.582031,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-1089.318359,18,25,0.50,15936.254883,0,27,14,0.0,79394.421875,39,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-1086.309448,18,25,0.50,5290.836426,0,27,14,0.0,15458.166992,67,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-1084.360596,18,25,0.50,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-1087.668701,17,25,0.50,10613.545898,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-1088.936157,16,25,0.50,10645.417969,0,27,12,0.0,13131.473633,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-1088.454834,17,25,0.50,5386.454102,0,27,0.056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-1089.091797,16,25,0.50,15872.509766,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-1086.954102,18,25,0.50,20940.238281,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-1087.132812,15,25,0.50,10571.428711,0,27,3.9,0.0,44095.238281,24,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-1089.233398,17,25,0.50,26199.203125,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-1088.707031,15,24,0.50,21418.326172,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-1092.250488,17,25,0.50,21290.835938,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-1088.961304,15,24,0.50,5290.836426,0,27,8.8,144,1561.752930,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-1088.852173,18,24,0.50,16000.000000,0,27,0.036,0.0,10231.076172,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-1087.057617,14,25,0.50,16000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-1089.222168,13,25,0.50,5354.581543,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-1088.960083,17,25,0.50,15872.509766,0,27,2.2,0.0,29003.984375,13,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-1084.424194,15,25,0.50,15904.761719,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-1087.378540,9.5,25,0.50,16286.852539,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-1088.789429,9.4,25,0.50,21322.708984,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-1087.432617,14,24,0.50,26836.654297,0,27,3.6,0.0,9721.115234,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-1086.477417,15,24,0.50,21163.345703,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-1090.736450,16,25,0.50,16063.745117,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-1087.128540,17,25,0.50,5376.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-1088.587036,17,25,0.54,15873.015625,14,27,0.0,0.0,12920.634766,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-1089.946899,16,24,0.65,21184.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-1092.305176,14,25,0.52,26422.310547,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-1088.671143,17,24,0.50,21099.601562,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-1089.869995,10,24,0.50,24063.744141,0,27,2.2,0.0,8318.725586,36,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-1085.925781,11,24,0.50,21079.365234,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-1088.728027,18,25,0.50,0.0,0.0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
