time,nof_ue,dl_brate,ul_brate
1602213288254,0,0.0,0.0
1602213288504,0,0.0,0.0
1602213288754,0,0.0,0.0
1602213289004,0,0.0,0.0
1602213289254,0,0.0,0.0
1602213289504,0,0.0,0.0
1602213289754,0,0.0,0.0
1602213290004,0,0.0,0.0
1602213290254,0,0.0,0.0
1602213290504,0,0.0,0.0
1602213290754,0,0.0,0.0
1602213291004,0,0.0,0.0
1602213291254,0,0.0,0.0
1602213291504,0,0.0,0.0
1602213291754,0,0.0,0.0
1602213292004,0,0.0,0.0
1602213292254,0,0.0,0.0
1602213292504,0,0.0,0.0
1602213292754,0,0.0,0.0
1602213293004,0,0.0,0.0
1602213293254,0,0.0,0.0
1602213293504,0,0.0,0.0
1602213293754,0,0.0,0.0
1602213294004,0,0.0,0.0
1602213294254,0,0.0,0.0
1602213294504,0,0.0,0.0
1602213294754,0,0.0,0.0
1602213295004,0,0.0,0.0
1602213295254,0,0.0,0.0
1602213295504,0,0.0,0.0
1602213295754,0,0.0,0.0
1602213296004,0,0.0,0.0
1602213296254,0,0.0,0.0
1602213296504,0,0.0,0.0
1602213296754,0,0.0,0.0
1602213297004,0,0.0,0.0
1602213297254,0,0.0,0.0
1602213297504,0,0.0,0.0
1602213297754,0,0.0,0.0
1602213298004,0,0.0,0.0
1602213298254,0,0.0,0.0
1602213298504,0,0.0,0.0
1602213298754,0,0.0,0.0
1602213299004,0,0.0,0.0
1602213299254,0,0.0,0.0
1602213299504,0,0.0,0.0
1602213299754,0,0.0,0.0
1602213300004,0,0.0,0.0
1602213300254,0,0.0,0.0
1602213300504,0,0.0,0.0
1602213300754,0,0.0,0.0
1602213301004,0,0.0,0.0
1602213301254,0,0.0,0.0
1602213301504,0,0.0,0.0
1602213301754,0,0.0,0.0
1602213302004,0,0.0,0.0
1602213302254,0,0.0,0.0
1602213302504,0,0.0,0.0
1602213302754,0,0.0,0.0
1602213303004,0,0.0,0.0
1602213303254,0,0.0,0.0
1602213303504,0,0.0,0.0
1602213303754,0,0.0,0.0
1602213304004,0,0.0,0.0
1602213304254,0,0.0,0.0
1602213304504,0,0.0,0.0
1602213304754,0,0.0,0.0
1602213305004,0,0.0,0.0
1602213305254,0,0.0,0.0
1602213305504,0,0.0,0.0
1602213305754,0,0.0,0.0
1602213306004,0,0.0,0.0
1602213306254,0,0.0,0.0
1602213306504,0,0.0,0.0
1602213306754,0,0.0,0.0
1602213307004,0,0.0,0.0
1602213307254,0,0.0,0.0
1602213307504,0,0.0,0.0
1602213307754,0,0.0,0.0
1602213308004,0,0.0,0.0
1602213308254,0,0.0,0.0
1602213308504,0,0.0,0.0
1602213308754,0,0.0,0.0
1602213309004,0,0.0,0.0
1602213309254,0,0.0,0.0
1602213309504,0,0.0,0.0
1602213309754,0,0.0,0.0
1602213310004,0,0.0,0.0
1602213310254,0,0.0,0.0
1602213310504,0,0.0,0.0
1602213310754,0,0.0,0.0
1602213311004,0,0.0,0.0
1602213311254,0,0.0,0.0
1602213311504,0,0.0,0.0
1602213311754,0,0.0,0.0
1602213312004,0,0.0,0.0
1602213312254,0,0.0,0.0
1602213312504,0,0.0,0.0
1602213312754,0,0.0,0.0
1602213313004,0,0.0,0.0
1602213313254,0,0.0,0.0
1602213313504,0,0.0,0.0
1602213313754,0,0.0,0.0
1602213314004,0,0.0,0.0
1602213314255,3,11642.376953,4146.770020
1602213314505,5,4830.744141,833
1602213314755,10,22824.230469,186279.796875
1602213315005,10,73504.000000,274080.000000
1602213315255,10,1595200.000000,638944.000000
1602213315505,10,2053376.000000,201024.000000
1602213315755,10,2099680.000000,278016.000000
1602213316005,10,2117280.000000,179168.000000
1602213316255,10,2128160.000000,162816.000000
1602213316505,10,2067008.000000,89984.000000
1602213316755,10,2150016.000000,58528.000000
1602213317005,10,2146432.000000,122976.000000
1602213317255,10,2074848.000000,196608.000000
1602213317505,10,2146016.000000,11936.000000
1602213317755,10,2083744.000000,49472.000000
1602213318005,10,2100480.000000,13184.000000
1602213318255,10,2289440.000000,112640.000000
1602213318505,10,2118368.000000,27072.000000
1602213318755,10,2198048.000000,22208.000000
1602213319005,10,2160608.000000,69056.000000
1602213319255,10,2264864.000000,108960.000000
1602213319505,10,2119136.000000,26464.000000
1602213319755,10,2197568.000000,24000.000000
1602213320005,10,2209984.000000,56512.000000
1602213320255,10,2015872.000000,93728.000000
1602213320505,10,2504640.000000,33152.000000
1602213320755,10,2138464.000000,56672.000000
1602213321005,10,2176640.000000,55424.000000
1602213321255,10,2174912.000000,110464.000000
1602213321505,10,2126464.000000,13024.000000
1602213321755,10,2208576.000000,14592.000000
1602213322005,10,2172064.000000,51872.000000
1602213322255,10,2230080.000000,130816.000000
1602213322505,10,2186560.000000,28096.000000
1602213322755,10,2051328.000000,49728.000000
1602213323005,10,2215168.000000,46432.000000
1602213323255,10,2152768.000000,193600.000000
1602213323505,10,2201600.000000,17856.000000
1602213323755,10,2122656.000000,34496.000000
1602213324005,10,2322944.000000,34560.000000
1602213324255,10,2094400.000000,102432.000000
1602213324505,10,2050720.000000,7200.000000
1602213324755,10,2133152.000000,25120.000000
1602213325005,10,2068480.000000,23968.000000
1602213325255,10,2246816.000000,119136.000000
1602213325505,10,2106752.000000,45344.000000
1602213325755,10,2036800.000000,0.0
1602213326005,10,2259104.000000,39840.000000
1602213326255,10,2140768.000000,68768.000000
1602213326505,10,2062976.000000,29376.000000
1602213326755,10,2234688.000000,23904.000000
1602213327005,10,2104416.000000,19776.000000
1602213327255,10,2152128.000000,150592.000000
1602213327505,10,2188256.000000,12480.000000
1602213327755,10,2112480.000000,47744.000000
1602213328005,10,2150240.000000,75744.000000
1602213328255,10,2234656.000000,165056.000000
1602213328505,10,1527680.000000,21472.000000
1602213328755,10,2665344.000000,3136.000000
1602213329005,10,2110880.000000,161824.000000
1602213329255,10,2138432.000000,115136.000000
1602213329505,10,2096672.000000,46080.000000
1602213329755,10,2126080.000000,159680.000000
1602213330005,10,2174112.000000,135904.000000
1602213330255,10,1995104.000000,82656.000000
1602213330505,10,2430272.000000,0.0
1602213330755,10,2120352.000000,13184.000000
1602213331005,10,2195360.000000,68448.000000
1602213331255,10,2107200.000000,213792.000000
1602213331505,10,2126592.000000,24960.000000
1602213331755,10,2093920.000000,12480.000000
1602213332005,10,2208704.000000,150464.000000
1602213332255,10,2192736.000000,132672.000000
1602213332505,10,2231008.000000,2592.000000
1602213332755,10,2117824.000000,31200.000000
1602213333005,10,2034848.000000,55616.000000
1602213333255,10,2287229.000000,21044.177734
1602213333505,10,2132525.750000,30597.609375
1602213333755,10,2122176.000000,51488.000000
1602213334005,10,2138208.000000,39936.000000
1602213334255,10,2041632.000000,53184.000000
1602213334505,10,2230528.000000,18368.000000
1602213334755,10,2125568.000000,22112.000000
1602213335005,10,2172544.000000,76704.000000
1602213335255,10,2185504.000000,135040.000000
1602213335505,10,1987008.000000,55008.000000
1602213335755,10,2384384.000000,28608.000000
1602213336005,10,2172000.000000,128800.000000
1602213336255,10,2065152.000000,106144.000000
1602213336505,10,2084768.000000,172416.000000
1602213336755,10,2083104.000000,26528.000000
1602213337005,10,2066784.000000,51072.000000
1602213337255,10,2164896.000000,130208.000000
1602213337505,10,2129472.000000,48320.000000
1602213337755,10,2127904.000000,28512.000000
1602213338005,10,2149312.000000,37344.000000
1602213338255,10,2127168.000000,77600.000000
1602213338505,10,2040768.000000,40224.000000
1602213338755,10,2244768.000000,13024.000000
1602213339005,10,1917440.000000,30560.000000
1602213339255,10,2285120.000000,89600.000000
1602213339505,10,2141376.000000,21536.000000
1602213339755,10,2214592.000000,27840.000000
1602213340005,10,3061952.000000,131232.000000
1602213340255,10,3183136.000000,123904.000000
1602213340505,10,3263392.000000,13184.000000
1602213340755,10,3136128.000000,13024.000000
1602213341005,10,3119552.000000,71136.000000
1602213341255,10,3198080.000000,84608.000000
1602213341505,10,3199296.000000,9888.000000
1602213341755,10,2663776.000000,11616.000000
1602213342005,10,3499488.000000,52384.000000
1602213342255,10,3144832.000000,105408.000000
1602213342505,10,3133088.000000,13184.000000
1602213342755,10,3100480.000000,13024.000000
1602213343005,10,3111232.000000,56704.000000
1602213343255,10,3167616.000000,80448.000000
1602213343505,10,3111008.000000,14592.000000
1602213343755,10,3178784.000000,20224.000000
1602213344005,10,3084992.000000,61536.000000
1602213344255,10,3038624.000000,76832.000000
1602213344505,10,3115776.000000,13024.000000
1602213344755,10,3122272.000000,13024.000000
1602213345005,10,3087360.000000,40800.000000
1602213345255,10,3146624.000000,115840.000000
1602213345505,10,3177824.000000,13024.000000
1602213345755,10,3170624.000000,13024.000000
1602213346005,10,3211296.000000,68928.000000
1602213346255,10,3181920.000000,98144.000000
1602213346505,10,3139264.000000,13184.000000
1602213346755,10,3011584.000000,13920.000000
1602213347005,10,3260032.000000,67136.000000
1602213347255,10,3114720.000000,81504.000000
1602213347505,10,3181429.500000,3148.594482
1602213347755,10,3096031.750000,26103.585938
1602213348005,10,2842944.000000,78048.000000
1602213348255,10,3330528.000000,74304.000000
1602213348505,10,3252736.000000,26048.000000
1602213348755,10,2885920.000000,13184.000000
1602213349005,10,3265568.000000,64064.000000
1602213349255,10,3093760.000000,99616.000000
1602213349505,10,3428064.000000,14592.000000
1602213349755,10,2966848.000000,13024.000000
1602213350005,10,3281568.000000,70496.000000
1602213350255,10,3152480.000000,78848.000000
1602213350505,10,3120320.000000,35136.000000
1602213350755,10,3230880.000000,13024.000000
1602213351005,10,2988096.000000,63232.000000
1602213351255,10,3338816.000000,91680.000000
1602213351505,10,3059968.000000,13024.000000
1602213351755,10,2788544.000000,13024.000000
1602213352005,10,3450752.000000,47680.000000
1602213352255,10,3044704.000000,147648.000000
1602213352505,10,2945920.000000,10944.000000
1602213352755,10,3250656.000000,35616.000000
1602213353005,10,3218304.000000,76224.000000
1602213353255,10,3102976.000000,85760.000000
