time,nof_ue,dl_brate,ul_brate
1602441943692,0,0.0,0.0
1602441943942,0,0.0,0.0
1602441944192,0,0.0,0.0
1602441944442,0,0.0,0.0
1602441944692,0,0.0,0.0
1602441944942,0,0.0,0.0
1602441945192,0,0.0,0.0
1602441945442,0,0.0,0.0
1602441945692,0,0.0,0.0
1602441945942,0,0.0,0.0
1602441946192,0,0.0,0.0
1602441946442,0,0.0,0.0
1602441946692,0,0.0,0.0
1602441946942,0,0.0,0.0
1602441947192,0,0.0,0.0
1602441947442,0,0.0,0.0
1602441947692,0,0.0,0.0
1602441947942,0,0.0,0.0
1602441948192,0,0.0,0.0
1602441948442,0,0.0,0.0
1602441948692,0,0.0,0.0
1602441948942,0,0.0,0.0
1602441949192,0,0.0,0.0
1602441949442,0,0.0,0.0
1602441949692,0,0.0,0.0
1602441949942,0,0.0,0.0
1602441950192,0,0.0,0.0
1602441950442,0,0.0,0.0
1602441950692,0,0.0,0.0
1602441950942,0,0.0,0.0
1602441951192,0,0.0,0.0
1602441951442,0,0.0,0.0
1602441951692,0,0.0,0.0
1602441951942,0,0.0,0.0
1602441952192,0,0.0,0.0
1602441952442,0,0.0,0.0
1602441952692,0,0.0,0.0
1602441952942,0,0.0,0.0
1602441953192,0,0.0,0.0
1602441953442,0,0.0,0.0
1602441953692,0,0.0,0.0
1602441953942,0,0.0,0.0
1602441954192,0,0.0,0.0
1602441954442,0,0.0,0.0
1602441954692,0,0.0,0.0
1602441954942,0,0.0,0.0
1602441955192,0,0.0,0.0
1602441955442,0,0.0,0.0
1602441955692,0,0.0,0.0
1602441955942,0,0.0,0.0
1602441956192,0,0.0,0.0
1602441956442,0,0.0,0.0
1602441956692,0,0.0,0.0
1602441956942,0,0.0,0.0
1602441957192,0,0.0,0.0
1602441957442,0,0.0,0.0
1602441957692,0,0.0,0.0
1602441957942,0,0.0,0.0
1602441958192,0,0.0,0.0
1602441958442,0,0.0,0.0
1602441958692,0,0.0,0.0
1602441958942,0,0.0,0.0
1602441959192,0,0.0,0.0
1602441959442,0,0.0,0.0
1602441959692,0,0.0,0.0
1602441959942,0,0.0,0.0
1602441960192,0,0.0,0.0
1602441960442,0,0.0,0.0
1602441960692,0,0.0,0.0
1602441960942,0,0.0,0.0
1602441961192,0,0.0,0.0
1602441961442,0,0.0,0.0
1602441961692,0,0.0,0.0
1602441961942,0,0.0,0.0
1602441962192,0,0.0,0.0
1602441962442,0,0.0,0.0
1602441962692,0,0.0,0.0
1602441962942,0,0.0,0.0
1602441963192,0,0.0,0.0
1602441963442,0,0.0,0.0
1602441963692,0,0.0,0.0
1602441963942,0,0.0,0.0
1602441964192,0,0.0,0.0
1602441964442,0,0.0,0.0
1602441964692,0,0.0,0.0
1602441964942,0,0.0,0.0
1602441965192,0,0.0,0.0
1602441965442,0,0.0,0.0
1602441965692,0,0.0,0.0
1602441965942,0,0.0,0.0
1602441966192,0,0.0,0.0
1602441966442,0,0.0,0.0
1602441966692,0,0.0,0.0
1602441966942,0,0.0,0.0
1602441967192,0,0.0,0.0
1602441967442,0,0.0,0.0
1602441967692,0,0.0,0.0
1602441967942,0,0.0,0.0
1602441968192,0,0.0,0.0
1602441968442,0,0.0,0.0
1602441968692,0,0.0,0.0
1602441968942,0,0.0,0.0
1602441969192,0,0.0,0.0
1602441969442,0,0.0,0.0
1602441969692,0,0.0,0.0
1602441969943,6,14617.583984,3184.633545
1602441970193,9,7010.906738,1533.635864
1602441970443,10,26776.109375,352554.062500
1602441970693,10,47648.000000,168416.000000
1602441970943,10,86112.000000,462656.000000
1602441971192,9,407649.406250,246055.765625
1602441971443,9,1239968.000000,220544.000000
1602441971692,9,1460512.000000,266272.000000
1602441971942,9,2097824.000000,175296.000000
1602441972192,9,2083168.000000,91616.000000
1602441972442,9,2137952.000000,1568.000000
1602441972692,9,2118144.000000,36800.000000
1602441972942,9,2082368.000000,133952.000000
1602441973193,10,2116896.250000,38413.074219
1602441973442,10,2044384.000000,30528.000000
1602441973692,10,2122592.000000,102496.000000
1602441973943,13,2125206.000000,76388.625000
1602441974192,10,2076983.500000,92969.562500
1602441974443,10,2149456.000000,13943.775391
1602441974693,10,2079552.000000,140320.000000
1602441974942,10,2199583.000000,63968.382812
1602441975193,11,1919459.375000,70967.117188
1602441975442,11,2285189.500000,13992.032227
1602441975693,11,2181527.000000,65152.000000
1602441975943,11,1897356.750000,68051.890625
1602441976192,11,2545248.000000,115232.000000
1602441976443,11,2034272.000000,32704.000000
1602441976693,11,2200736.000000,102144.000000
1602441976942,11,2223679.000000,43116.464844
1602441977192,11,2254944.000000,34176.000000
1602441977442,11,2216352.000000,1568.000000
1602441977692,11,2143840.750000,72254.976562
1602441977942,11,2131232.000000,53408.000000
1602441978192,11,2178368.000000,54304.000000
1602441978442,11,2117184.000000,40192.000000
1602441978692,11,2200896.000000,66496.000000
1602441978942,11,2177568.000000,31488.000000
1602441979192,11,2217056.000000,48448.000000
1602441979442,11,2166816.000000,48096.000000
1602441979693,11,1697596.500000,33895.582031
1602441979942,11,2071978.000000,109467.023438
1602441980192,11,2320736.000000,58080.000000
1602441980443,11,2242441.750000,40128.511719
1602441980692,11,2154709.250000,32733.068359
1602441980942,11,2406688.000000,97312.000000
1602441981192,11,2188672.000000,45920.000000
1602441981442,11,2039200.000000,15616.000000
1602441981693,11,2067534.125000,67212.851562
1602441981942,11,2112733.250000,40095.617188
1602441982193,11,2146560.000000,77888.000000
1602441982443,11,2190557.000000,18281.125000
1602441982693,11,2191496.750000,54080.000000
1602441982943,11,2103383.000000,38592.000000
1602441983193,11,2141364.000000,94586.343750
1602441983442,11,1927934.750000,40465.222656
1602441983692,11,2285472.000000,180512.000000
1602441983942,11,2089856.000000,52352.000000
1602441984192,11,2114964.250000,59697.210938
1602441984443,11,2177728.000000,31648.000000
1602441984692,11,2027264.000000,59552.000000
1602441984942,11,2115552.000000,92608.000000
1602441985192,11,2320736.000000,35360.000000
1602441985443,11,1928000.000000,27744.000000
