time,nof_ue,dl_brate,ul_brate
1602894096147,0,0.0,0.0
1602894096397,0,0.0,0.0
1602894096647,0,0.0,0.0
1602894096897,0,0.0,0.0
1602894097147,0,0.0,0.0
1602894097397,0,0.0,0.0
1602894097647,0,0.0,0.0
1602894097897,0,0.0,0.0
1602894098147,1,7314.285645,1600.000000
1602894098397,1,0.0,0.0
1602894098647,1,4480.000000,76544.000000
1602894098897,1,6560.000000,56608.000000
1602894099147,1,20608.000000,238304.000000
1602894099397,1,15456.000000,29504.000000
1602894099647,1,25760.000000,0.0
1602894099897,1,10304.000000,0.0
1602894100147,1,36064.000000,23488.000000
1602894100397,1,30912.000000,0.0
1602894100647,1,5152.000000,0.0
1602894100897,1,15456.000000,0.0
1602894101147,1,25760.000000,23488.000000
1602894101397,1,10304.000000,0.0
1602894101647,1,10304.000000,0.0
1602894101897,1,20608.000000,0.0
1602894102147,1,10304.000000,23488.000000
1602894102397,1,25760.000000,0.0
1602894102647,1,15518.072266,0.0
1602894102897,1,10262.948242,0.0
1602894103147,1,25760.000000,23488.000000
1602894103397,1,10345.381836,0.0
1602894103647,1,20608.000000,0.0
1602894103897,1,10262.948242,0.0
1602894104147,1,15456.000000,23488.000000
1602894104397,1,20608.000000,0.0
1602894104647,1,25760.000000,0.0
1602894104897,1,15456.000000,0.0
1602894105147,1,5152.000000,23488.000000
1602894105397,1,5152.000000,0.0
1602894105647,1,10304.000000,0.0
1602894105897,1,5152.000000,0.0
1602894106147,1,25760.000000,23488.000000
1602894106397,1,15456.000000,0.0
1602894106647,1,20608.000000,0.0
1602894106897,1,5152.000000,0.0
1602894107147,1,10304.000000,23488.000000
1602894107397,1,5152.000000,0.0
1602894107647,1,5152.000000,0.0
1602894107897,1,20608.000000,0.0
1602894108147,1,15456.000000,40544.000000
1602894108397,1,5152.000000,0.0
1602894108647,1,20608.000000,0.0
1602894108897,1,10304.000000,0.0
1602894109147,1,5152.000000,0.0
1602894109397,1,5152.000000,23488.000000
1602894109647,1,5172.690918,0.0
1602894109897,1,15456.000000,0.0
1602894110147,1,0.0,0.0
1602894110397,1,15394.421875,23394.421875
1602894110647,1,15456.000000,0.0
1602894110897,1,36064.000000,0.0
1602894111147,1,15456.000000,23488.000000
1602894111397,1,5152.000000,0.0
1602894111647,1,0.0,0.0
1602894111897,1,20608.000000,0.0
1602894112147,1,10304.000000,23488.000000
1602894112397,1,10304.000000,0.0
1602894112647,1,10304.000000,0.0
1602894112897,1,10304.000000,0.0
1602894113147,1,15456.000000,23488.000000
1602894113397,1,15456.000000,0.0
1602894113647,1,10304.000000,0.0
1602894113897,1,5152.000000,0.0
1602894114147,1,5152.000000,23488.000000
1602894114397,1,0.0,0.0
1602894114647,1,5152.000000,0.0
1602894114897,1,25760.000000,0.0
1602894115147,1,15456.000000,23488.000000
1602894115397,1,10304.000000,0.0
1602894115647,1,5152.000000,0.0
1602894115897,1,10304.000000,0.0
1602894116147,1,10345.381836,0.0
1602894116397,1,5152.000000,23488.000000
1602894116647,1,10304.000000,0.0
1602894116897,1,10304.000000,0.0
1602894117147,1,10262.948242,23394.421875
1602894117397,1,10304.000000,0.0
1602894117647,1,5152.000000,0.0
1602894117897,1,10304.000000,17056.000000
1602894118147,1,15296.000000,23488.000000
1602894118397,1,15456.000000,0.0
1602894118647,1,5152.000000,0.0
1602894118897,1,10304.000000,0.0
1602894119147,1,10304.000000,23488.000000
1602894119397,1,10304.000000,0.0
1602894119647,1,0.0,0.0
1602894119897,1,20608.000000,0.0
1602894120147,1,25760.000000,23488.000000
1602894120397,1,10304.000000,0.0
1602894120647,1,15456.000000,0.0
1602894120897,1,15456.000000,0.0
1602894121147,1,15456.000000,23488.000000
1602894121397,1,10304.000000,0.0
1602894121647,1,5152.000000,0.0
1602894121897,2,17894.095703,533
1602894122148,5,33363.851562,26278.341797
1602894122398,7,23091.427734,128837.398438
1602894122648,10,256692.250000,225558.421875
1602894122898,10,1018915.812500,361506.375000
1602894123148,10,1037172.625000,223132.531250
1602894123397,10,1489760.000000,277088.000000
1602894123647,10,2035091.625000,154645.406250
1602894123897,10,1412448.000000,301632.000000
1602894124147,10,1868512.000000,93888.000000
1602894124397,10,1890944.000000,127200.000000
1602894124648,10,1189856.000000,117760.000000
1602894124897,10,1462240.000000,92992.000000
1602894125148,10,2007168.000000,64288.000000
1602894125397,10,1761440.000000,156736.000000
1602894125647,10,1824384.000000,43104.000000
1602894125897,10,1398112.000000,41440.000000
1602894126147,10,2175776.000000,73440.000000
1602894126397,10,1613312.000000,55840.000000
1602894126647,10,1478624.000000,53152.000000
1602894126897,10,1404384.000000,106976.000000
1602894127148,10,1496449.750000,50763.054688
1602894127397,10,1524557.750000,131760.953125
1602894127648,10,1817317.250000,159903.609375
1602894127897,10,1672796.875000,73211.156250
1602894128147,10,1487325.375000,38393.574219
1602894128397,10,1984977.125000,80128.000000
1602894128647,10,1770511.375000,52136.675781
1602894128898,10,1949088.000000,57376.000000
1602894129148,10,1523616.000000,66240.000000
1602894129397,10,1587936.000000,172704.000000
1602894129647,10,2033408.000000,0.0
1602894129897,10,1289984.000000,101600.000000
1602894130147,10,1734023.875000,73944.218750
1602894130399,10,1962955.750000,50570.281250
1602894130647,10,1748398.375000,27665.337891
1602894130897,10,1802528.000000,56832.000000
