time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-65,65,-633,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,-381,1.2,19,0.22,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,-372,2.0,19,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,-372,3.1,19,0.44,1976.095581,0,27,2.8,24,9498.007812,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,-371,7.0,19,0.49,9504.000000,0,27,3.1,0.0,15104.000000,15,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,-372,13,19,0.52,375745.031250,0,27,5.8,0.0,187410.359375,12,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-373,17,19,0.53,550464.000000,0,27,12,0.0,11936.000000,67,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-373,23,19,1.8,677120.000000,15,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-375,18,19,0.51,709705.187500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-372,17,20,0.56,608608.000000,1,27,11,0.0,45888.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-373,16,20,0.51,648864.000000,0,27,12,0.0,19136.000000,50,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,-371,18,20,0.53,568000.000000,0,27,6.2,0.0,1561.752930,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,-370,16,20,0.61,657152.000000,0,27,9.1,0.0,13504.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,-371,16,20,0.50,584928.000000,0,27,10,0.0,51008.000000,25,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,-374,15,20,0.52,492111.562500,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,-377,15,20,0.53,506016.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,-371,15,20,0.74,523168.000000,3,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,-372,17,20,0.52,593593.625000,0,27,4.5,0.0,32892.429688,4,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,-368,17,20,0.52,447232.000000,0,27,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,-367,17,20,0.52,507410.343750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,-373,14,20,0.53,350976.000000,0,27,0.056,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,-377,13,20,0.50,326112.000000,0,27,1.2,0.0,95360.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,-374,14,20,0.50,419346.625000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,-370,15,20,0.51,391904.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,-369,20,20,0.88,586112.000000,7,27,4.1,0.0,896,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,-376,17,20,0.50,616414.312500,0,27,2.9,0.0,47171.316406,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,-370,9.5,20,0.50,283776.000000,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,-369,12,20,0.51,388576.000000,0,27,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,-371,16,20,0.51,452589.656250,0,27,4.0,0.0,7171.314941,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,-368,12,20,0.51,343040.000000,0,27,5.2,0.0,37184.000000,23,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,-369,17,20,0.51,426176.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,-368,16,20,0.51,540270.937500,0,27,6.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,-371,16,20,0.52,556960.000000,0,27,4.8,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,-369,17,20,0.50,518502.000000,0,27,5.0,0.0,37035.855469,9,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,-372,18,20,0.56,479072.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,-372,19,20,0.76,604000.000000,4,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,-373,24,20,2.0,847681.250000,21,27,3.4,0.0,2581.673340,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,-372,19,20,1.1,532128.000000,10,27,3.4,0.0,29408.000000,8,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,-370,11,20,0.52,382496.000000,0,27,4.3,0.0,0.0,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,-369,16,20,0.54,521147.406250,0,27,14,0.0,18262.947266,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,-370,13,20,0.58,350496.000000,0,27,11,0.0,1568.000000,57,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,-372,16,20,0.52,498144.000000,0,27,8.5,0.0,101152.000000,7,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,-369,17,20,0.51,427474.093750,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
