time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-69,69,43,0.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-69,69,-8.4,1.5,7.1,0.22,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-69,69,-11,2.0,7.1,0.25,2016.000000,0,27,0.30,0.0,17056.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-69,69,-11,2.1,7.1,0.46,8768.000000,0,27,10,0.0,68192.000000,8,0.0,0.0,0.0,1.0
1992,0,1,3400,-69,69,-9.1,1.3,7.1,0.50,87488.000000,0,27,11,581,7360.000000,14,0.0,0.0,0.0,1.0
2241,0,1,3400,-69,69,-12,1.6,7.1,0.50,144896.000000,0,27,11,1113.000000,29888.000000,12,0.0,0.0,0.0,1.0
2490,0,1,3400,-69,69,-13,2.3,7.1,0.51,159680.000000,0,27,4.0,0.0,136192.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-69,69,-12,1.8,7.1,0.50,143904.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-69,69,-12,1.9,7.1,0.50,106592.000000,0,27,3.0,581,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-69,69,-13,7.1,7.1,1.00,154080.000000,0,27,3.3,0.0,46112.000000,7,0.0,0.0,0.0,1.0
3486,0,1,3400,-69,69,-13,14,7.1,2.1,31264.000000,45,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-69,69,-15,1.7,7.1,0.50,69568.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-69,69,-11,1.3,7.1,0.50,65568.000000,0,27,3.5,581,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-69,69,-11,1.5,7.1,0.50,69440.000000,0,27,6.5,0.0,59776.000000,41,0.0,0.0,0.0,1.0
4482,0,1,3400,-69,69,-11,1.8,7.1,0.50,80512.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-69,69,-9.3,1.7,7.1,0.50,72416.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-69,69,-11,10,7.1,1.8,46272.000000,31,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-69,69,-14,2.5,7.1,0.53,89600.000000,0,27,6.6,0.0,38208.000000,31,0.0,0.0,0.0,1.0
5478,0,1,3400,-69,69,-15,1.8,7.2,0.50,76608.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-69,69,-13,20,7.1,3.0,17024.000000,74,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-69,69,-9.9,27,7.2,4.0,0.0,100.000000,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-69,69,-8.0,5.6,7.2,0.71,109760.000000,3,27,3.9,0.0,31456.000000,15,0.0,0.0,0.0,1.0
6474,0,1,3400,-69,69,-8.3,1.7,7.1,0.50,87008.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-69,69,-11,0.55,7.2,0.50,34528.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-69,69,-13,1.8,7.2,0.51,65088.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-69,69,-11,1.9,7.2,0.54,38048.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-69,69,-11,19,7.2,2.9,9984.000000,82,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-69,69,-11,21,7.2,3.2,25888.000000,70,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-69,69,-12,6.2,7.2,1.2,50848.000000,22,27,2.0,0.0,41312.000000,29,0.0,0.0,0.0,1.0
8217,0,1,3400,-69,69,-10,1.8,7.2,0.50,104960.000000,0,27,2.0,581,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-69,69,-9.9,6.5,7.2,1.1,24224.000000,32,27,5.2,0.0,40768.000000,17,0.0,0.0,0.0,1.0
8715,0,1,3400,-69,69,-11,5.8,7.2,1.1,64160.000000,8,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-69,69,-8.8,0.016,7.2,0.50,13984.000000,0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,-11,1.7,7.2,0.50,97856.000000,0,27,5.5,0.0,24192.000000,39,0.0,0.0,0.0,1.0
9462,0,1,3400,-69,69,-9.3,1.8,7.1,0.50,92192.000000,0,27,7.0,0.0,47584.000000,36,0.0,0.0,0.0,1.0
9711,0,1,3400,-69,69,-11,2.0,7.2,0.50,66816.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-69,69,-9.9,2.1,7.2,0.50,106422.312500,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-69,69,-9.3,2.7,7.2,0.50,87904.000000,0,27,6.0,0.0,60416.000000,34,0.0,0.0,0.0,1.0
10458,0,1,3400,-69,69,-9.6,1.7,7.2,0.50,80832.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-69,69,-12,1.7,7.2,0.50,81024.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
