time,nof_ue,dl_brate,ul_brate
1602724589354,0,0.0,0.0
1602724589603,0,0.0,0.0
1602724589853,0,0.0,0.0
1602724590103,0,0.0,0.0
1602724590353,0,0.0,0.0
1602724590603,0,0.0,0.0
1602724590854,1,0.0,2240.000000
1602724591103,1,1024.000000,0.0
1602724591353,1,4480.000000,76544.000000
1602724591604,1,4608.000000,56608.000000
1602724591853,1,13792.000000,65056.000000
1602724592103,1,35520.000000,78240.000000
1602724592353,1,40832.000000,0.0
1602724592603,1,5920.000000,0.0
1602724592853,1,17152.000000,23488.000000
1602724593103,1,17760.000000,0.0
1602724593353,1,23775.099609,17124.498047
1602724593603,1,5920.000000,0.0
1602724593853,1,23680.000000,23488.000000
1602724594103,1,17760.000000,0.0
1602724594353,1,29600.000000,17056.000000
1602724594603,1,17760.000000,0.0
1602724594853,1,5920.000000,23488.000000
1602724595103,1,23680.000000,17056.000000
1602724595353,1,22464.000000,0.0
1602724595603,1,17760.000000,0.0
1602724595853,1,17760.000000,0.0
1602724596103,1,17760.000000,23488.000000
1602724596353,1,23680.000000,0.0
1602724596603,1,17760.000000,0.0
1602724596853,1,23680.000000,23488.000000
1602724597103,1,11792.829102,0.0
1602724597353,1,0.0,0.0
1602724597603,1,17760.000000,0.0
1602724597853,1,5920.000000,0.0
1602724598103,1,23072.000000,23488.000000
1602724598353,1,11840.000000,0.0
1602724598603,1,35520.000000,0.0
1602724598853,1,0.0,0.0
1602724599103,1,11232.000000,23488.000000
1602724599353,1,11887.549805,0.0
1602724599603,1,5896.414551,0.0
1602724599853,1,17831.326172,23582.330078
1602724600103,1,23680.000000,0.0
1602724600353,1,5920.000000,0.0
1602724600603,1,11840.000000,0.0
1602724600853,1,17152.000000,23488.000000
1602724601103,1,5920.000000,0.0
1602724601353,1,11232.000000,0.0
1602724601603,1,0.0,0.0
1602724601853,1,23680.000000,23488.000000
1602724602103,1,0.0,0.0
1602724602353,1,11840.000000,0.0
1602724602603,1,17760.000000,0.0
1602724602853,1,41440.000000,23488.000000
1602724603103,1,23680.000000,0.0
1602724603353,1,5920.000000,0.0
1602724603603,1,0.0,0.0
1602724603853,1,23680.000000,23488.000000
1602724604103,1,11840.000000,0.0
1602724604353,1,5920.000000,0.0
1602724604603,1,11840.000000,0.0
1602724604853,1,11840.000000,0.0
1602724605103,1,17760.000000,23488.000000
1602724605353,1,17152.000000,0.0
1602724605603,1,17831.326172,0.0
1602724605853,1,5896.414551,40382.468750
1602724606103,1,5943.774902,0.0
1602724606353,1,0.0,0.0
1602724606603,1,5920.000000,0.0
1602724606853,1,23680.000000,23488.000000
1602724607103,1,11840.000000,17056.000000
1602724607353,1,16544.000000,0.0
1602724607603,1,11840.000000,0.0
1602724607853,1,5920.000000,0.0
1602724608103,1,11840.000000,40544.000000
1602724608353,1,11840.000000,0.0
1602724608603,1,5920.000000,0.0
1602724608853,1,17152.000000,23488.000000
1602724609103,1,11840.000000,0.0
1602724609353,1,11840.000000,0.0
1602724609603,1,5920.000000,0.0
1602724609853,1,11840.000000,23488.000000
1602724610103,1,16352.000000,0.0
1602724610353,1,17689.242188,0.0
1602724610603,1,5920.000000,0.0
1602724610853,1,11840.000000,0.0
1602724611103,1,11232.000000,23488.000000
1602724611353,1,11840.000000,0.0
1602724611603,1,0.0,0.0
1602724611853,1,23680.000000,23488.000000
1602724612103,1,17152.000000,0.0
1602724612353,1,22272.000000,0.0
1602724612603,1,11840.000000,0.0
1602724612853,1,23164.658203,23582.330078
1602724613103,1,11840.000000,0.0
1602724613353,1,17152.000000,0.0
1602724613603,1,5920.000000,0.0
1602724613853,1,17152.000000,23488.000000
1602724614103,1,23680.000000,0.0
1602724614353,1,5920.000000,0.0
1602724614603,1,11840.000000,0.0
1602724614853,1,0.0,0.0
1602724615103,1,0.0,0.0
1602724615354,3,5953.488281,2575.052979
1602724615604,9,21845.835938,39337.289062
1602724615854,13,31050.250000,93486.132812
1602724616104,13,38944.000000,226208.000000
1602724616354,12,135648.000000,619584.000000
1602724616604,11,613856.000000,455104.000000
1602724616854,10,3162199.500000,502087.625000
1602724617104,10,2908224.000000,147552.000000
1602724617354,10,3037090.750000,137112.812500
1602724617604,10,3322461.250000,105811.125000
1602724617854,10,3102848.000000,204192.000000
