time,nof_ue,dl_brate,ul_brate
1602365211395,0,0.0,0.0
1602365211645,0,0.0,0.0
1602365211895,0,0.0,0.0
1602365212145,0,0.0,0.0
1602365212395,0,0.0,0.0
1602365212645,0,0.0,0.0
1602365212895,0,0.0,0.0
1602365213145,0,0.0,0.0
1602365213395,0,0.0,0.0
1602365213645,0,0.0,0.0
1602365213895,0,0.0,0.0
1602365214145,0,0.0,0.0
1602365214395,1,1053.497925,230
1602365214645,1,3776.000000,57024.000000
1602365214895,1,5536.000000,76128.000000
1602365215145,1,17408.000000,65056.000000
1602365215395,1,20864.000000,76704.000000
1602365215645,1,5152.000000,0.0
1602365215895,1,20608.000000,0.0
1602365216145,1,15968.000000,0.0
1602365216395,1,26016.000000,23488.000000
1602365216645,1,15456.000000,0.0
1602365216895,1,5152.000000,0.0
1602365217145,1,20864.000000,23488.000000
1602365217395,1,20608.000000,0.0
1602365217645,1,15456.000000,0.0
1602365217895,1,15648.000000,0.0
1602365218145,1,15456.000000,23488.000000
1602365218395,1,20800.000000,0.0
1602365218645,1,15456.000000,0.0
1602365218895,1,20800.000000,0.0
1602365219145,1,10496.000000,0.0
1602365219395,1,0.0,23488.000000
1602365219645,1,15394.421875,0.0
1602365219895,1,5152.000000,0.0
1602365220145,1,21044.175781,23582.330078
1602365220395,1,10304.000000,0.0
1602365220645,1,31104.000000,0.0
1602365220895,1,0.0,0.0
1602365221145,1,10304.000000,0.0
1602365221395,1,10304.000000,23488.000000
1602365221645,1,5152.000000,0.0
1602365221895,1,15648.000000,0.0
1602365222145,1,20608.000000,23488.000000
1602365222395,1,5152.000000,0.0
1602365222645,1,10304.000000,0.0
1602365222895,1,15456.000000,0.0
1602365223145,1,5152.000000,0.0
1602365223395,1,10304.000000,23488.000000
1602365223645,1,0.0,0.0
1602365223895,1,20800.000000,0.0
1602365224145,1,0.0,0.0
1602365224395,1,10304.000000,23488.000000
1602365224645,1,15456.000000,0.0
1602365224895,1,36064.000000,0.0
1602365225145,1,20608.000000,23488.000000
1602365225395,1,5152.000000,0.0
1602365225645,1,0.0,0.0
1602365225895,1,20608.000000,0.0
1602365226145,1,10262.948242,16988.046875
1602365226395,1,5152.000000,6432.000000
1602365226645,1,10730.923828,0.0
1602365226895,1,10454.183594,0.0
1602365227145,1,15518.072266,15582.329102
1602365227395,1,15456.000000,18880.000000
1602365227645,1,15456.000000,0.0
1602365227895,1,5152.000000,0.0
1602365228145,1,5152.000000,0.0
1602365228395,1,0.0,0.0
1602365228645,1,5152.000000,22464.000000
1602365228895,1,20928.000000,0.0
1602365229145,1,10656.000000,15520.000000
1602365229395,1,15808.000000,6944.000000
1602365229645,1,10304.000000,0.0
1602365229895,1,5472.000000,0.0
1602365230145,1,10656.000000,0.0
1602365230395,1,10304.000000,22464.000000
1602365230645,1,5152.000000,0.0
1602365230895,1,15456.000000,0.0
1602365231145,1,10304.000000,22464.000000
1602365231395,1,10304.000000,0.0
1602365231645,1,5152.000000,0.0
1602365231895,1,10656.000000,0.0
1602365232145,1,16064.000000,15520.000000
1602365232395,1,16000.000000,6944.000000
1602365232645,1,5152.000000,0.0
1602365232895,1,10454.183594,0.0
1602365233145,1,10304.000000,18624.000000
1602365233395,1,10345.381836,0.0
1602365233645,1,0.0,0.0
1602365233895,1,20608.000000,0.0
1602365234145,1,15456.000000,18624.000000
1602365234395,1,20608.000000,0.0
1602365234645,1,10304.000000,0.0
1602365234895,1,20608.000000,0.0
1602365235145,1,10304.000000,11936.000000
1602365235395,1,15456.000000,6688.000000
1602365235645,1,5152.000000,0.0
1602365235895,1,15456.000000,0.0
1602365236145,1,20608.000000,18624.000000
1602365236395,1,5152.000000,0.0
1602365236645,1,10496.000000,0.0
1602365236895,1,0.0,0.0
1602365237145,1,0.0,0.0
1602365237395,2,0.0,1302.325562
1602365237646,9,25036.785156,19549.400391
1602365237896,11,19456.000000,1750.000000
