time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-64,64,-1371.718994,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,-1410.510864,1.9,20,0.37,2888.888916,0,0.0,0.0,33,222,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,-1412.537354,2.5,20,0.50,223,0,26,0.64,0.0,16988.046875,25,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-1412.756714,2.0,20,0.50,1976.095581,0,26,11,0.0,6087.649414,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-1411.165771,4.2,20,0.50,10761.904297,0,26,5.8,2.0,44253.968750,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-1410.427124,13,20,0.50,16224.000000,0,26,11,0.0,41696.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,-1412.897339,15,20,0.50,10222.222656,0,26,11,0.0,29460.318359,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,-1412.737061,15,21,0.50,15904.382812,0,26,8.3,0.0,13577.689453,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,-1411.300293,11,20,0.51,16223.107422,0,26,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,-1408.990356,13,21,0.57,10634.920898,0,26,3.4,0.0,16158.730469,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,-1411.739990,12,21,0.50,0.0,0.0,26,0.0040,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,-1409.571655,13,21,0.57,10422.310547,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,-1408.648682,10,21,0.75,0.0,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-1419.122681,17,20,0.75,10517.928711,0,26,6.8,0.0,23394.421875,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-83,83,-1381.696777,18,0.68,0.75,0.0,0.0,26,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-83,83,-930,18,0.80,0.75,0.0,0.0,26,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-83,83,-345,18,1.1,0.75,0.0,0.0,26,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-83,83,-137,19,2.0,1.2,0.0,100.000000,26,13,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5478,0,1,3400,-82,82,-524,10,4.5,3.4,2390.438232,89,26,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-82,82,-532,10,5.7,3.1,1024.000000,75,26,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-82,82,-534,13,5.2,3.9,0.0,100.000000,26,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-82,82,-519,9.0,5.4,4.0,0.0,100.000000,26,5.1,0.0,13760.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-81,81,-527,10,4.5,4.0,0.0,100.000000,26,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-82,82,-519,9.4,5.0,4.0,0.0,0.0,26,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-81,81,-519,9.6,4.5,3.9,0.0,100.000000,26,1.7,0.0,4239.043945,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-81,81,-519,11,4.6,3.9,1024.000000,90,26,16,0.0,145696.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-81,81,-521,12,4.7,4.0,0.0,100.000000,26,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-82,82,-514,7.6,4.8,3.0,928,75,26,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-81,81,-517,8.3,4.5,3.3,4844.621582,84,26,16,0.0,16988.046875,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-82,82,-521,7.3,4.8,3.0,5792.000000,73,26,13,0.0,6432.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-81,81,-524,8.2,4.5,3.3,2880.000000,80,26,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-82,82,-522,11,5.0,4.0,0.0,100.000000,26,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-82,82,-521,14,5.5,4.0,0.0,100.000000,26,14,0.0,16988.046875,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-81,81,-516,8.1,4.3,3.6,1728.000000,75,26,13,0.0,6432.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-82,82,-517,8.5,4.8,3.6,1561.752930,89,26,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-81,81,-520,5.7,4.5,3.2,1376.000000,93,26,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-82,82,-516,7.9,5.3,4.0,0.0,100.000000,26,14,0.0,16988.046875,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-82,82,-521,8.6,4.7,2.8,5056.000000,73,26,13,0.0,6432.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-82,82,-520,9.6,4.8,2.8,4270.916504,70,26,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-82,82,-521,11,4.8,2.7,0.0,100.000000,26,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-82,82,-524,8.7,5.1,3.9,0.0,100.000000,26,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
