time,nof_ue,dl_brate,ul_brate
1602455676309,0,0.0,0.0
1602455676559,0,0.0,0.0
1602455676809,0,0.0,0.0
1602455677059,0,0.0,0.0
1602455677309,0,0.0,0.0
1602455677559,0,0.0,0.0
1602455677809,0,0.0,0.0
1602455678059,0,0.0,0.0
1602455678309,1,5818.181641,1272.727295
1602455678559,1,0.0,0.0
1602455678809,1,4480.000000,76544.000000
1602455679059,1,6784.000000,56608.000000
1602455679309,1,16224.000000,204160.000000
1602455679559,1,27040.000000,52992.000000
1602455679809,1,10816.000000,0.0
1602455680059,1,27040.000000,0.0
1602455680309,1,37856.000000,23488.000000
1602455680559,1,15968.000000,0.0
1602455680809,1,0.0,0.0
1602455681059,1,21376.000000,0.0
1602455681309,1,26528.000000,23488.000000
1602455681559,1,5152.000000,0.0
1602455681809,1,25760.000000,0.0
1602455682059,1,15456.000000,0.0
1602455682309,1,10304.000000,23488.000000
1602455682559,1,20800.000000,0.0
1602455682809,1,10304.000000,0.0
1602455683059,1,21632.000000,0.0
1602455683309,1,15456.000000,23488.000000
1602455683559,1,20608.000000,0.0
1602455683809,1,10304.000000,0.0
1602455684059,1,21056.000000,0.0
1602455684309,1,10304.000000,23488.000000
1602455684559,1,25760.000000,0.0
1602455684809,1,15744.000000,0.0
1602455685059,1,15648.000000,0.0
1602455685309,1,5152.000000,23488.000000
1602455685559,1,10304.000000,0.0
1602455685809,1,5152.000000,0.0
1602455686059,1,20896.000000,0.0
1602455686309,1,10464.000000,23488.000000
1602455686559,1,20608.000000,0.0
1602455686809,1,15456.000000,0.0
1602455687059,1,10592.000000,0.0
1602455687309,1,10592.000000,23488.000000
1602455687559,1,5152.000000,0.0
1602455687809,1,5152.000000,0.0
1602455688059,1,20896.000000,0.0
1602455688309,1,15648.000000,23488.000000
1602455688559,1,10496.000000,0.0
1602455688809,1,10304.000000,0.0
1602455689059,1,10304.000000,0.0
1602455689309,1,5152.000000,23488.000000
1602455689559,1,5152.000000,0.0
1602455689809,1,15456.000000,0.0
1602455690059,1,5344.000000,0.0
1602455690309,1,0.0,0.0
1602455690559,1,20896.000000,23488.000000
1602455690809,1,20608.000000,0.0
1602455691059,1,31296.000000,0.0
1602455691309,1,15744.000000,23488.000000
1602455691559,1,0.0,0.0
1602455691809,1,10304.000000,0.0
1602455692059,1,15552.000000,0.0
1602455692309,1,5344.000000,23488.000000
1602455692559,1,15648.000000,0.0
1602455692809,1,10592.000000,0.0
1602455693059,1,15648.000000,0.0
1602455693309,1,5152.000000,23488.000000
1602455693559,1,20608.000000,0.0
1602455693809,1,10592.000000,0.0
1602455694059,1,5152.000000,0.0
1602455694309,1,0.0,0.0
1602455694559,1,0.0,0.0
1602455694809,1,15456.000000,23488.000000
1602455695059,1,15456.000000,0.0
1602455695309,1,15456.000000,22464.000000
1602455695559,1,15456.000000,0.0
1602455695809,1,0.0,0.0
