time,nof_ue,dl_brate,ul_brate
1602617254028,0,0.0,0.0
1602617254278,0,0.0,0.0
1602617254528,0,0.0,0.0
1602617254778,0,0.0,0.0
1602617255028,0,0.0,0.0
1602617255278,0,0.0,0.0
1602617255528,0,0.0,0.0
1602617255778,0,0.0,0.0
1602617256029,1,5866.666504,1244.444458
1602617256278,1,0.0,0.0
1602617256528,1,4480.000000,76544.000000
1602617256778,1,6560.000000,56608.000000
1602617257028,1,21632.000000,96320.000000
1602617257278,1,16224.000000,29504.000000
1602617257528,1,21632.000000,0.0
1602617257778,1,16224.000000,0.0
1602617258028,1,27040.000000,23488.000000
1602617258278,1,37856.000000,0.0
1602617258528,1,10816.000000,0.0
1602617258778,1,5408.000000,0.0
1602617259028,1,21632.000000,23488.000000
1602617259278,1,21376.000000,0.0
1602617259528,1,5408.000000,0.0
1602617259778,1,26240.000000,0.0
1602617260028,1,15456.000000,23488.000000
1602617260278,1,10304.000000,0.0
1602617260528,1,20896.000000,0.0
1602617260778,1,15456.000000,0.0
1602617261028,1,20851.406250,23582.330078
1602617261278,1,15456.000000,0.0
1602617261528,1,20608.000000,0.0
1602617261778,1,5131.474121,0.0
1602617262028,1,20608.000000,23488.000000
1602617262278,1,15456.000000,0.0
1602617262528,1,20608.000000,0.0
1602617262778,1,26048.000000,0.0
1602617263028,1,5152.000000,0.0
1602617263278,1,5152.000000,23488.000000
1602617263528,1,15456.000000,0.0
1602617263778,1,0.0,0.0
1602617264028,1,26208.000000,23488.000000
1602617264278,1,10304.000000,0.0
1602617264528,1,20608.000000,0.0
1602617264778,1,10304.000000,0.0
1602617265028,1,10304.000000,23488.000000
1602617265278,1,10496.000000,0.0
1602617265528,1,5440.000000,0.0
1602617265778,1,15616.000000,0.0
1602617266028,1,15616.000000,23488.000000
1602617266278,1,10304.000000,0.0
1602617266528,1,10304.000000,0.0
1602617266778,1,15648.000000,0.0
1602617267028,1,5152.000000,0.0
1602617267278,1,5440.000000,23488.000000
1602617267528,1,5152.000000,0.0
1602617267778,1,15518.072266,0.0
1602617268028,1,5440.000000,0.0
1602617268278,1,5131.474121,0.0
1602617268528,1,15616.000000,23488.000000
1602617268778,1,31200.000000,0.0
1602617269028,1,21056.000000,0.0
1602617269278,1,15744.000000,23488.000000
1602617269528,1,0.0,0.0
1602617269778,1,15456.000000,0.0
1602617270028,1,10464.000000,23488.000000
1602617270278,1,5152.000000,0.0
1602617270528,1,15456.000000,0.0
1602617270778,1,10304.000000,0.0
