time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-70,70,314,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-70,70,158,1.3,17,0.24,1888.000000,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-70,70,149,2.4,18,0.49,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-70,70,155,1.8,17,0.50,1856.000000,0,27,3.2,24,11968.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-70,70,151,2.5,16,0.50,0.0,0.0,27,5.5,24,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-70,70,155,2.0,16,0.50,1248.000000,0,27,2.5,21,4352.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-70,70,158,2.5,17,0.50,224,0,27,2.1,0.0,4288.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-70,70,155,2.7,15,0.50,832,0,27,1.5,34,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-70,70,153,2.4,14,0.50,224,0,27,0.40,0.0,5056.000000,14,0.0,0.0,0.0,1.0
3237,0,1,3400,-70,70,153,3.3,14,0.50,8064.256836,0,27,0.30,0.0,16546.185547,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-70,70,156,4.0,14,0.50,2432.000000,0,27,4.9,0.0,6624.000000,33,0.0,0.0,0.0,1.0
3735,0,1,3400,-71,71,158,4.3,14,0.50,21728.000000,0,27,1.7,0.0,48000.000000,29,0.0,0.0,0.0,1.0
3984,0,1,3400,-71,71,152,9.0,13,1.3,10304.000000,33,27,3.0,371,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-71,71,155,18,13,3.8,5152.000000,67,27,0.040,0.0,29056.000000,28,0.0,0.0,0.0,1.0
4482,0,1,3400,-71,71,153,13,13,2.7,576,67,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-71,71,158,16,13,2.4,2976.000000,60,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-71,71,161,16,13,2.3,3072.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-71,71,155,16,13,2.2,2048.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-71,71,155,16,14,2.2,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-71,71,159,16,14,2.2,2039.840698,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-70,70,156,16,14,2.4,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-70,70,149,15,14,4.0,1024.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-71,71,154,16,14,2.6,3072.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-71,71,153,16,14,2.5,3072.000000,67,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-71,71,152,16,13,2.3,2048.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-71,71,157,16,13,2.2,2048.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-71,71,158,16,13,2.3,6176.000000,54,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-71,71,158,11,14,1.2,2048.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-71,71,151,16,13,2.1,1600.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-71,71,156,16,13,2.7,2048.000000,67,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-71,71,155,17,13,2.4,8224.000000,43,27,0.14,0.0,3840.000000,17,0.0,0.0,0.0,1.0
8715,0,1,3400,-72,72,162,21,13,2.8,0.0,0.0,27,0.21,0.0,12096.000000,61,0.0,0.0,0.0,1.0
8964,0,1,3400,-72,72,161,17,12,3.0,2048.000000,67,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-72,72,158,16,12,2.8,3373.493896,67,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-72,72,156,16,12,2.3,3059.760986,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-72,72,163,15,13,2.0,2056.224854,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-71,71,159,17,13,2.5,9248.000000,55,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-71,71,148,16,13,2.3,4096.000000,50,27,0.0,0.0,14752.000000,14,0.0,0.0,0.0,1.0
10458,0,1,3400,-71,71,154,16,13,2.7,2048.000000,67,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-71,71,160,17,14,2.4,2976.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-70,70,158,17,14,2.4,2048.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-70,70,152,12,14,1.1,16192.000000,0,27,0.0,0.0,31584.000000,12,0.0,0.0,0.0,1.0
11454,0,1,3400,-70,70,157,17,14,1.9,21440.000000,0,27,0.0,0.0,28832.000000,21,0.0,0.0,0.0,1.0
