time,nof_ue,dl_brate,ul_brate
1603009824042,0,0.0,0.0
1603009824291,0,0.0,0.0
1603009824541,0,0.0,0.0
1603009824791,0,0.0,0.0
1603009825041,0,0.0,0.0
1603009825291,0,0.0,0.0
1603009825541,0,0.0,0.0
1603009825791,0,0.0,0.0
1603009826041,0,0.0,0.0
1603009826292,1,1910.447754,418
1603009826542,1,0.0,0.0
1603009826792,1,8672.000000,130432.000000
1603009827042,1,7776.000000,177376.000000
1603009827292,1,16224.000000,52992.000000
1603009827542,1,21344.000000,29504.000000
1603009827792,1,16224.000000,0.0
1603009828042,1,32448.000000,23488.000000
1603009828291,1,37815.261719,0.0
1603009828541,1,5408.000000,0.0
1603009828791,1,16128.000000,0.0
1603009829041,1,10720.000000,23488.000000
1603009829292,1,27040.000000,0.0
1603009829541,1,5408.000000,0.0
1603009829792,1,21344.000000,0.0
1603009830041,1,16224.000000,0.0
1603009830292,1,27040.000000,23488.000000
1603009830542,1,16224.000000,0.0
1603009830791,1,5408.000000,0.0
1603009831042,1,21344.000000,23488.000000
1603009831292,1,21632.000000,0.0
1603009831542,1,16032.000000,0.0
1603009831791,1,16128.000000,0.0
1603009832041,1,16128.000000,23488.000000
1603009832291,1,21450.199219,0.0
1603009832541,1,16224.000000,0.0
1603009832792,1,21344.000000,0.0
1603009833042,1,5408.000000,0.0
1603009833292,1,5312.000000,23488.000000
1603009833542,1,16224.000000,0.0
1603009833792,1,5408.000000,0.0
1603009834042,1,21632.000000,23488.000000
1603009834291,1,10859.437500,0.0
1603009834542,1,32160.000000,0.0
1603009834792,1,0.0,0.0
1603009835042,1,10720.000000,0.0
1603009835291,1,10816.000000,23488.000000
1603009835542,1,5408.000000,0.0
1603009835791,1,16224.000000,0.0
1603009836042,1,21632.000000,23488.000000
1603009836292,1,5408.000000,0.0
1603009836542,1,10816.000000,0.0
1603009836791,1,16128.000000,0.0
1603009837041,1,5408.000000,0.0
1603009837291,1,5408.000000,23488.000000
1603009837541,1,5408.000000,0.0
1603009837791,1,16224.000000,0.0
1603009838042,1,5408.000000,0.0
1603009838291,1,5312.000000,23488.000000
1603009838542,1,21536.000000,0.0
1603009838791,1,37513.945312,0.0
1603009839042,1,21632.000000,23488.000000
1603009839292,1,5408.000000,0.0
1603009839542,1,0.0,0.0
1603009839791,1,21536.000000,0.0
1603009840042,1,10816.000000,23488.000000
1603009840292,1,5408.000000,0.0
1603009840542,1,10816.000000,0.0
1603009840791,1,10859.437500,0.0
1603009841041,1,16224.000000,0.0
1603009841292,1,16224.000000,23488.000000
1603009841541,1,16224.000000,0.0
1603009841792,1,5408.000000,0.0
1603009842042,1,5408.000000,0.0
1603009842291,1,0.0,0.0
1603009842541,1,5408.000000,23488.000000
1603009842791,1,21536.000000,0.0
1603009843042,1,10816.000000,23488.000000
1603009843291,1,16224.000000,0.0
1603009843542,1,10816.000000,0.0
1603009843791,1,0.0,0.0
1603009844041,1,16192.000000,0.0
1603009844292,1,5408.000000,23488.000000
1603009844541,1,10784.000000,17056.000000
1603009844791,1,16192.000000,0.0
1603009845041,1,5408.000000,23488.000000
1603009845292,1,16160.000000,0.0
1603009845541,1,5386.454102,0.0
1603009845791,1,10784.000000,17056.000000
1603009846041,1,16000.000000,23488.000000
1603009846291,1,16224.000000,0.0
1603009846541,1,5408.000000,0.0
1603009846792,1,5408.000000,0.0
1603009847042,1,16224.000000,23488.000000
1603009847291,1,10859.437500,0.0
1603009847542,1,0.0,0.0
1603009847791,1,21632.000000,0.0
1603009848042,1,16128.000000,23488.000000
1603009848292,1,21344.000000,0.0
1603009848541,1,10816.000000,0.0
1603009848792,1,21568.000000,0.0
1603009849042,1,10720.000000,0.0
1603009849291,1,16160.000000,23488.000000
1603009849542,1,5408.000000,0.0
1603009849792,3,10816.000000,2930.357910
1603009850042,9,35768.226562,1996.160889
1603009850292,9,21888.000000,138912.000000
1603009850542,10,31862.857422,93754.000000
1603009850792,10,638718.312500,476779.625000
1603009851042,9,1201184.000000,251904.000000
1603009851292,9,2162560.000000,148000.000000
1603009851542,9,2661792.000000,125216.000000
1603009851792,9,2216512.000000,94976.000000
1603009852042,9,2234996.000000,134661.359375
1603009852292,9,2649992.000000,65413.656250
1603009852542,9,2631362.500000,23936.255859
1603009852792,9,2572048.250000,47871.484375
1603009853042,9,2574629.500000,66772.906250
1603009853292,9,2453728.000000,37088.000000
1603009853542,9,2533376.000000,43040.000000
1603009853792,9,2690859.250000,39485.945312
1603009854042,9,2595936.000000,26464.000000
1603009854292,9,2377120.000000,33408.000000
1603009854542,9,2182848.000000,39328.000000
1603009854792,9,2562592.000000,55872.000000
1603009855042,10,2415929.250000,67621.507812
1603009855292,10,2700288.000000,13568.000000
1603009855542,10,2314080.000000,15872.000000
1603009855792,10,2886176.000000,43520.000000
1603009856042,9,2446944.000000,39264.000000
1603009856292,9,2585760.000000,27712.000000
1603009856542,9,2531712.000000,27200.000000
1603009856792,9,2348544.000000,80448.000000
1603009857042,9,2338304.000000,25792.000000
1603009857292,9,2706784.000000,20864.000000
1603009857542,9,2802176.000000,7168.000000
1603009857792,9,2679616.000000,61408.000000
1603009858042,9,2434336.000000,41696.000000
1603009858292,9,2893728.000000,30272.000000
1603009858542,9,2561402.250000,17816.732422
1603009858792,10,2883776.000000,62048.000000
1603009859042,10,2767424.000000,27488.000000
1603009859292,9,2391485.750000,28080.320312
1603009859542,9,3127520.000000,21696.000000
1603009859792,10,2468048.000000,48415.324219
1603009860042,10,2773952.000000,30368.000000
1603009860292,9,2311293.000000,34602.410156
1603009860542,9,2725536.000000,20128.000000
1603009860792,9,2261376.000000,49856.000000
1603009861042,9,2499008.000000,33216.000000
1603009861292,9,2420704.000000,46432.000000
1603009861542,9,2080608.000000,0.0
