time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-67,67,436,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,602,1.3,17,0.29,2944.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,608,2.0,18,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,608,4.6,18,0.50,4192.000000,0,27,9.9,34,33216.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,607,6.6,18,0.50,5312.000000,0,27,11,0.0,61536.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,608,11,17,0.50,39552.000000,0,27,11,0.0,124864.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-66,66,610,12,17,0.50,26784.000000,0,27,14,0.0,23488.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-66,66,611,12,17,0.64,32512.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-66,66,612,8.2,17,0.53,39456.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-66,66,611,12,17,0.64,32352.000000,0,27,13,0.0,23488.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-66,66,607,7.7,17,0.56,48416.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-66,66,604,10,16,0.63,43104.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,605,11,16,0.50,37856.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,607,10,16,0.49,59808.000000,0,27,12,0.0,13888.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-67,67,610,12,16,0.50,32608.000000,0,27,5.3,0.0,1024.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-67,67,612,5.9,15,0.50,33056.000000,0,27,5.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-67,67,614,11,15,0.50,60111.554688,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-67,67,611,9.5,15,0.50,43392.000000,0,27,6.3,0.0,18336.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,611,9.5,15,0.50,59680.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,609,9.5,15,0.50,16256.000000,0,27,8.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,609,9.0,15,0.66,71104.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-68,68,608,7.8,15,0.52,75712.000000,0,27,11,0.0,23488.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,607,7.3,14,0.53,59104.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,606,6.7,14,0.61,82400.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,605,7.2,14,0.85,34056.226562,4,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,607,7.9,14,0.56,43712.000000,0,27,13,0.0,23744.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,609,8.0,14,0.54,48768.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,611,8.8,14,0.50,21600.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,612,9.1,14,0.62,48320.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,614,8.3,15,0.56,43104.000000,0,27,11,0.0,15808.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,615,9.6,15,0.51,69824.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,615,11,15,1.1,38912.000000,7,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,616,10,15,0.50,27104.000000,0,27,12,0.0,15520.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,615,10,15,0.72,47648.000000,0,27,13,0.0,21952.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,615,10,16,0.53,38016.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,614,10,15,0.58,27328.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-67,67,613,12,15,0.58,43456.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-67,67,614,8.2,15,0.52,69536.000000,0,27,12,0.0,23744.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-67,67,611,12,16,0.74,22560.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-67,67,606,1.5,16,0.50,29184.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-67,67,602,11,16,0.50,49600.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-67,67,601,9.6,16,0.50,32896.000000,0,27,11,0.0,18368.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-67,67,601,8.1,15,0.50,75314.742188,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-67,67,601,7.3,15,0.57,32672.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
