time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-63,63,26,2.0,21,0.35,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-63,63,20,3.0,20,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-63,63,17,5.9,20,0.50,4512.000000,0,27,4.5,12,49824.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-63,63,15,8.8,20,0.98,5024.000000,0,27,1.4,0.0,17120.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-63,63,18,15,20,0.82,118144.000000,0,27,3.3,0.0,80576.000000,9,0.0,0.0,0.0,1.0
2489,0,1,3400,-63,63,18,23,20,3.1,38496.000000,65,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-63,63,20,19,19,1.1,100512.000000,0,27,2.0,0.0,24352.000000,5,0.0,0.0,0.0,1.0
2987,0,1,3400,-63,63,22,19,20,1.2,93504.000000,0,27,7.6,0.0,73760.000000,22,0.0,0.0,0.0,1.0
3236,0,1,3400,-63,63,23,16,20,0.87,65408.000000,0,27,5.5,0.0,129600.000000,0,0.0,0.0,0.0,1.0
3485,0,1,3400,-63,63,24,17,20,0.88,95136.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-63,63,25,8.8,20,0.82,54048.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-63,63,26,16,20,1.5,42976.000000,17,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-63,63,25,18,20,1.2,98464.000000,0,27,7.3,0.0,49184.000000,15,0.0,0.0,0.0,1.0
4481,0,1,3400,-63,63,22,22,18,2.2,70976.000000,37,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-63,63,24,21,20,1.6,108864.000000,3,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-63,63,26,16,19,0.93,84416.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-63,63,28,18,20,1.5,92960.000000,17,27,8.6,0.0,99968.000000,54,0.0,0.0,0.0,1.0
5477,0,1,3400,-63,63,28,22,19,2.3,60096.000000,48,27,21,0.0,31040.000000,0,0.0,0.0,0.0,1.0
5726,0,1,3400,-63,63,25,22,19,2.4,92096.000000,26,27,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-63,63,23,20,20,1.6,92384.000000,6,27,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-63,63,26,20,20,1.4,118560.000000,0,27,22,0.0,41952.000000,0,0.0,0.0,0.0,1.0
6473,0,1,3400,-63,63,21,13,20,0.80,12032.000000,0,27,1.2,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6722,0,1,3400,-63,63,18,22,20,2.1,57600.000000,24,27,17,0.0,9376.000000,0,0.0,0.0,0.0,1.0
6971,0,1,3400,-63,63,20,28,20,4.0,0.0,100.000000,27,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-63,63,18,16,20,2.0,29088.000000,45,27,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-63,63,16,16,20,1.1,72160.000000,0,27,12,0.0,67392.000000,17,0.0,0.0,0.0,1.0
7718,0,1,3400,-63,63,20,10,20,1.2,27296.000000,25,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-63,63,26,23,21,3.0,25952.000000,69,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-63,63,27,27,19,3.7,11232.000000,90,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-63,63,24,25,20,3.2,28896.000000,72,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-63,63,23,17,20,1.2,66464.000000,0,27,8.0,581,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-63,63,23,16,20,0.80,55040.000000,0,27,1.2,0.0,18144.000000,0,0.0,0.0,0.0,1.0
9212,0,1,3400,-63,63,22,21,20,2.6,39776.000000,13,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9461,0,1,3400,-63,63,18,11,20,1.1,46240.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
