time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,-387,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-441,2.6,25,0.33,2912.000000,0,0.0,0.0,33,448,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,-446,5.5,25,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-449,4.9,25,0.50,223,0,27,3.4,0.0,12047.808594,43,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-448,3.6,25,0.50,3712.000000,0,27,5.6,34,13056.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-452,4.7,25,0.50,9147.410156,0,27,6.7,0.0,33816.734375,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-443,13,25,0.58,354432.000000,0,27,8.2,363,151616.000000,7,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-446,22,25,0.59,704414.312500,0,27,1.3,0.0,24541.832031,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-444,25,25,0.70,769888.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-448,26,25,0.70,811328.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-445,26,25,0.77,754932.250000,0,27,3.0,0.0,34677.289062,20,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-444,25,25,0.77,731744.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-445,24,25,0.75,768828.687500,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-448,22,24,0.57,671616.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,-440,22,24,0.56,303745.031250,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-441,19,24,0.56,481696.000000,0,27,8.7,0.0,49728.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-444,22,24,0.60,631840.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-443,22,25,0.62,650135.437500,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-440,23,25,0.65,706112.000000,0,27,8.1,0.0,34400.000000,8,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-442,25,25,0.81,579442.250000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-442,21,25,0.71,542432.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-440,22,25,0.61,566374.500000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-437,24,25,0.63,655040.000000,0,27,5.7,0.0,157408.000000,4,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-438,22,25,0.58,643840.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-442,20,26,0.61,566565.750000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-445,25,26,0.63,771584.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-445,26,25,0.64,619537.875000,0,27,9.0,0.0,37928.285156,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-443,25,26,0.66,555840.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-441,24,26,0.61,698836.625000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-447,26,26,0.60,761184.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-448,22,26,0.55,622144.000000,0,27,6.0,215,0.0,80,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-445,24,26,0.56,723792.812500,0,27,7.0,215,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-450,24,26,0.63,709440.000000,0,27,11,0.0,100672.000000,26,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-436,27,27,0.55,877768.937500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-433,25,27,0.52,739104.000000,0,27,10,0.0,71296.000000,14,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,-439,22,26,0.57,524207.156250,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-445,26,26,0.57,840832.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-449,25,26,0.61,765152.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-442,26,26,0.61,766406.375000,0,27,6.3,0.0,31139.441406,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-442,25,26,0.66,772512.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-447,26,26,0.73,820812.750000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-443,25,25,0.67,435200.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-435,25,25,0.73,742565.750000,0,27,5.6,0.0,46565.738281,0,0.0,0.0,0.0,1.0
