time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,156,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,264,1.6,28,0.33,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,269,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,268,3.2,28,0.50,5568.000000,0,27,12,12,70400.000000,6,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,269,8.7,28,0.50,15552.000000,0,27,11,2.0,59136.000000,25,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,266,27,28,0.59,470240.000000,0,27,13,0.0,345568.000000,20,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,266,27,28,0.51,556032.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,271,27,28,0.55,497376.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,270,24,27,0.53,546976.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,269,27,28,0.53,550912.000000,0,27,13,0.0,16544.000000,44,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,268,27,28,0.51,641280.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,266,27,28,0.55,595968.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,268,26,27,0.50,641824.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,264,27,28,0.53,543360.000000,0,27,8.5,0.0,78112.000000,10,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,271,27,28,0.53,596064.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,267,27,28,0.51,543008.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,266,26,27,0.51,481152.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,270,26,28,0.51,588000.000000,0,27,6.9,103,0.0,80,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,272,25,28,0.50,517856.000000,0,27,5.7,0.0,23808.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,268,27,28,0.63,612256.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,267,26,27,0.51,579168.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,267,27,28,0.51,678368.000000,0,27,9.1,0.0,20928.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,268,27,28,0.51,704160.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-56,56,266,27,28,0.55,642080.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,268,25,27,0.54,588992.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,271,27,28,0.53,472256.000000,0,27,12,0.0,5280.000000,44,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,272,27,28,0.51,695840.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,267,22,27,0.52,501696.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,272,26,27,0.52,534688.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,269,27,28,0.51,714112.000000,0,27,12,0.0,20928.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,264,27,28,0.53,659968.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,265,24,27,0.52,377536.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,268,23,28,0.50,618048.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,266,27,28,0.53,597856.000000,0,27,12,0.0,5280.000000,44,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,273,27,28,0.52,605024.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,271,26,27,0.52,611104.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,267,27,28,0.53,733920.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,264,27,28,0.53,634368.000000,0,27,3.2,0.0,26112.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,271,27,28,0.55,633120.000000,0.8,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,270,27,27,0.56,572000.000000,0.9,27,7.1,0.0,2784.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,266,27,28,0.52,709120.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,268,27,28,0.92,615040.000000,2,27,7.6,0.0,22240.000000,18,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,276,27,28,0.51,631360.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-56,56,272,26,27,0.60,385344.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
