time,nof_ue,dl_brate,ul_brate
1602911010754,0,0.0,0.0
1602911011003,0,0.0,0.0
1602911011254,0,0.0,0.0
1602911011503,0,0.0,0.0
1602911011753,0,0.0,0.0
1602911012003,0,0.0,0.0
1602911012253,0,0.0,0.0
1602911012504,1,2226.086914,487
1602911012753,1,0.0,0.0
1602911013004,1,8672.000000,113376.000000
1602911013253,1,2368.000000,37856.000000
1602911013504,1,10752.000000,40544.000000
1602911013754,1,27008.000000,230144.000000
1602911014003,1,21440.000000,0.0
1602911014254,1,16192.000000,0.0
1602911014503,1,26752.000000,23488.000000
1602911014754,1,10688.000000,0.0
1602911015003,1,26848.000000,0.0
1602911015253,1,37760.000000,0.0
1602911015504,1,15968.000000,23488.000000
1602911015753,1,0.0,0.0
1602911016003,1,21536.000000,0.0
1602911016254,1,26912.000000,0.0
1602911016504,1,5312.000000,21952.000000
1602911016754,1,26912.000000,0.0
1602911017003,1,16128.000000,0.0
1602911017253,1,10752.000000,0.0
1602911017504,1,21248.000000,23488.000000
1602911017754,1,15264.000000,0.0
1602911018004,1,16736.000000,0.0
1602911018254,1,16000.000000,0.0
1602911018504,1,21440.000000,23488.000000
1602911018753,1,10624.000000,0.0
1602911019003,1,21408.000000,0.0
1602911019254,1,10720.000000,0.0
1602911019503,1,26944.000000,17056.000000
1602911019753,1,15936.000000,6432.000000
1602911020003,1,16096.000000,0.0
1602911020253,1,5312.000000,0.0
1602911020504,1,10784.000000,21952.000000
1602911020754,1,5312.000000,0.0
1602911021003,1,21504.000000,0.0
1602911021253,1,10688.000000,0.0
1602911021504,1,21248.000000,23488.000000
1602911021753,1,16128.000000,0.0
1602911022003,1,10624.000000,0.0
1602911022253,1,10720.000000,0.0
1602911022504,1,5312.000000,17056.000000
1602911022753,1,5312.000000,6432.000000
1602911023003,1,21344.000000,0.0
1602911023253,1,16096.000000,0.0
1602911023504,1,10624.000000,23488.000000
1602911023753,1,10816.000000,0.0
1602911024004,1,10720.000000,0.0
1602911024254,1,5312.000000,17056.000000
1602911024504,1,5408.000000,23488.000000
1602911024754,1,15936.000000,0.0
1602911025003,1,5312.000000,0.0
1602911025253,1,0.0,0.0
1602911025503,1,21536.000000,23488.000000
1602911025753,1,21440.000000,0.0
1602911026004,1,32128.000000,0.0
1602911026253,1,16096.000000,0.0
1602911026503,1,0.0,0.0
1602911026754,1,10752.000000,23488.000000
1602911027004,1,16032.000000,0.0
1602911027254,1,5376.000000,0.0
