time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,-698,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-635,1.5,24,0.31,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,-626,2.5,24,0.50,0.0,0.0,27,0.45,0.0,0.0,50,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-624,3.2,24,0.50,2199.203125,0,27,11,0.0,37705.179688,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-626,4.8,24,0.50,6661.354492,0,27,3.6,36,41657.371094,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-631,14,24,0.50,129664.000000,0,27,5.7,0.0,79456.000000,17,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,-631,21,23,0.50,0.0,0.0,27,5.5,0.0,15649.402344,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,-629,21,22,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,-628,16,22,1.8,0.0,100.000000,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,-626,14,23,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-626,14,23,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-629,14,23,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-628,14,23,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-628,14,24,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-630,14,24,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-627,14,23,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-627,14,23,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-626,14,24,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-630,14,24,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-633,14,24,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-628,14,24,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-627,14,24,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-627,14,24,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-627,14,24,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-626,14,23,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-624,14,23,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-621,14,23,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-620,14,23,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-626,14,23,2.3,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-629,14,23,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-626,14,22,2.2,0.0,0.0,27,5.4,0.0,0.0,50,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-628,14,23,2.2,0.0,0.0,27,5.5,0.0,4239.043945,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-624,14,22,2.2,0.0,0.0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,-622,14,22,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,-624,14,22,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,-623,14,22,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,-630,14,21,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,-633,14,21,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,-625,14,21,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,-618,14,21,2.3,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,-618,14,20,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,-623,14,21,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-62,62,-621,14,21,2.2,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
