time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,-1113.074585,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,-1138.796509,1.5,27,0.31,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,-1132.725342,2.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,-1134.795776,2.5,27,0.50,223,0,27,2.4,0.0,19760.957031,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,-1136.794556,3.0,26,0.50,2868.525879,0,27,7.5,21,3314.740967,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,-1139.717773,1.9,27,0.50,1274.900391,0,27,2.3,0.0,17243.027344,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,-1141.281372,2.5,26,0.50,478,0,27,2.0,12,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,-1139.181885,3.6,26,0.50,4430.278809,0,27,2.3,36,10358.565430,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,-1138.427246,4.6,25,0.50,11569.720703,0,27,9.8,371,21513.943359,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,-1136.135254,10,25,0.50,28143.425781,0,27,4.8,0.0,92079.679688,13,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-1138.617432,16,25,0.50,15394.421875,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-1136.583618,14,26,0.50,21047.619141,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-1138.837646,12,25,0.50,21555.554688,0,27,10,0.0,14285.713867,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-1140.072021,18,25,0.50,10581.672852,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-1140.681030,16,25,0.50,10517.928711,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-1139.407471,15,25,0.51,21163.345703,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-1141.880249,16,25,0.50,10709.163086,0,27,6.7,0.0,22820.716797,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-1141.647339,13,25,0.50,10772.908203,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-1142.088867,13,25,0.50,0.0,0.0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-1140.136353,15,25,0.50,10581.672852,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-1136.544922,18,26,0.50,5290.836426,0,27,5.5,186,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,-1137.042847,17,26,0.50,5354.581543,0,27,5.0,0.0,10741.036133,40,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-1140.768188,12,25,0.50,21365.080078,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-1141.714600,15,25,0.50,21184.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-1141.387329,7.4,25,0.50,11314.741211,0,27,5.3,0.0,7171.314941,50,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-1143.144043,8.2,25,0.50,11378.486328,0,27,6.0,0.0,13545.816406,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-1137.354248,12,25,0.50,37450.199219,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-1131.746704,9.8,25,0.50,10772.908203,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-1143.415283,0.68,24,0.53,20557.769531,4,27,6.0,186,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-1149.033813,8.2,25,0.50,11091.633789,0,27,6.9,0.0,14342.629883,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-1148.924805,8.4,24,0.50,22629.482422,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-1140.252075,8.0,24,0.50,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-1140.102539,11,24,0.50,17968.253906,0,27,6.8,0.0,21079.365234,9,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-1136.352417,13,24,0.50,21418.326172,0,27,4.4,0.0,16924.302734,40,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-1136.003540,15,24,0.50,16191.235352,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-1140.674927,9.6,25,0.50,10836.653320,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-1140.328247,15,24,0.55,31904.382812,0,27,4.4,186,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,-1140.479492,18,25,0.50,26741.035156,0,27,1.8,0.0,11697.210938,18,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-1138.576660,15,25,0.50,10634.920898,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-1136.820312,17,24,0.50,10581.672852,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
