time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,-669,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-813,1.6,27,0.35,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,-818,3.0,27,0.50,1976.095581,0,27,10,24,19314.740234,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-820,5.2,26,0.50,3505.976074,0,27,10,25,46247.011719,16,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-822,10,25,0.60,285088.000000,0,27,11,2915.000000,40224.000000,33,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-822,19,23,0.60,978836.625000,0,27,9.4,0.0,168191.234375,15,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,-820,20,23,0.67,968000.000000,0,27,11,0.0,13450.199219,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,-819,19,22,0.65,976286.875000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,-819,14,22,0.55,848191.250000,0,27,12,0.0,31203.187500,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,-819,18,22,0.59,1094400.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-819,19,22,0.61,989322.687500,0,27,6.4,0.0,4685.258789,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-821,19,22,0.56,970390.437500,0,27,5.6,0.0,10294.820312,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-823,19,22,0.56,969179.312500,0,27,4.4,0.0,79330.679688,4,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-822,16,22,0.54,870278.875000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,-820,19,22,0.55,1090976.000000,0,27,7.8,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-820,19,22,0.59,978422.312500,0.8,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-821,17,22,0.62,878597.625000,0,27,7.3,0.0,119426.296875,22,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-823,18,22,0.56,1086342.625000,0,27,7.9,0.0,27123.505859,29,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-824,19,22,0.68,884079.687500,0,27,8.4,0.0,32446.214844,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,-822,18,22,0.63,1020736.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,-821,17,22,0.53,941513.937500,0,27,11,317,10900.398438,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,-823,16,22,0.58,983585.687500,0,27,5.7,0.0,77832.671875,16,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,-823,16,22,0.55,895458.187500,0,27,2.1,0.0,12462.151367,25,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,-820,19,22,0.55,1121529.875000,0,27,4.7,0.0,0.0,80,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,-822,19,22,0.57,981248.000000,0,27,6.0,0.0,30368.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,-819,20,22,0.66,968509.937500,0,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-823,16,22,0.52,943330.687500,0,27,2.1,0.0,7171.314941,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-824,19,22,0.57,1004749.000000,0,27,4.0,0.0,22629.482422,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,-825,12,22,0.54,522304.000000,0,27,4.6,215,13504.000000,44,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-821,17,22,0.55,1136988.000000,0,27,12,215,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-821,19,22,0.57,1081051.750000,0,27,12,0.0,54565.738281,14,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-819,19,22,0.55,1163155.375000,0,27,10,0.0,8733.067383,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-820,19,22,0.55,926884.437500,0,27,13,215,28876.494141,20,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,-819,14,22,0.56,905568.000000,0,27,5.5,0.0,19328.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,-819,19,22,0.62,1102725.125000,0,27,6.1,0.0,11888.446289,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,-819,19,22,0.56,978390.437500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,-818,18,22,0.57,970900.375000,0,27,9.7,0.0,81816.734375,7,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,-822,19,22,0.55,977498.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,-821,19,22,0.55,983712.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,-817,17,22,0.63,979442.250000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,-819,19,22,0.62,968541.812500,0,27,10,249,1561.752930,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,-824,17,22,0.56,992382.500000,0,27,11,0.0,79171.312500,16,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,-825,19,22,0.59,891792.812500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
