time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-62,62,609,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,738,1.7,26,0.33,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-62,62,742,2.5,26,0.50,224,0,27,0.40,0.0,17056.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,749,3.6,25,0.50,4000.000000,0,27,7.8,0.0,51808.000000,7,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,738,4.0,25,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,745,5.0,24,0.50,5088.000000,0,27,9.5,0.0,46752.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,742,8.8,24,0.50,12480.000000,0,27,13,186,167232.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,742,16,24,0.50,36832.000000,0,27,5.4,0.0,41120.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,744,18,24,0.50,46624.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,743,18,24,0.50,46368.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,746,18,24,0.50,25760.000000,0,27,4.5,0.0,168800.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,744,18,23,0.52,62144.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,744,18,23,0.50,31072.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,746,14,22,0.50,43776.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,743,16,22,0.50,30912.000000,0,27,15,0.0,24000.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,746,17,22,0.54,62592.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,747,14,22,0.63,57792.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,740,2.9,23,0.52,13195.218750,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,740,17,23,0.50,67136.000000,0,27,12,0.0,15808.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,739,16,22,0.50,58464.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,746,14,22,0.72,78912.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,743,17,22,0.54,72928.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,741,14,22,0.59,43648.000000,0,27,11,0.0,24000.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,744,17,22,0.57,36576.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,740,18,21,0.75,41568.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,741,18,21,0.61,30912.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,744,18,21,0.89,41472.000000,0,27,12,0.0,13632.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,740,15,21,0.68,36480.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,737,14,20,0.65,64928.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-66,66,739,15,21,0.71,57895.582031,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,743,13,22,0.63,20960.000000,0,27,9.7,0.0,17056.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,744,12,21,0.50,47520.000000,0,27,13,0.0,6432.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,741,18,22,0.74,30912.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,745,13,21,0.60,31744.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-65,65,741,17,22,0.57,36416.000000,0,27,14,0.0,0.0,50,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,743,12,21,0.60,85056.000000,0,27,13,0.0,23488.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,746,19,22,0.75,15456.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,742,19,22,0.75,20608.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,744,16,22,0.75,41504.000000,10,27,14,0.0,23488.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,738,18,22,0.69,36384.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,743,17,22,0.57,62176.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,744,18,22,0.85,31296.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-64,64,742,18,22,0.59,51520.000000,0,27,12,0.0,14144.000000,20,0.0,0.0,0.0,1.0
11703,0,1,3400,-64,64,745,18,23,0.61,20685.259766,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
