time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-64,64,-1057.079102,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,-903,1.7,24,0.33,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,-896,2.5,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,-893,2.4,23,0.50,5195.219238,0,27,10,23,82772.906250,5,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,-899,6.2,23,0.50,3888.446289,0,27,10,36,36494.023438,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,-895,15,23,0.59,55043.824219,0,27,8.4,0.0,182661.359375,15,0.0,0.0,0.0,1.0
2490,0,1,3400,-64,64,-894,13,22,0.67,21737.052734,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-895,14,19,0.98,38151.394531,5,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-898,11,19,0.52,37746.031250,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-894,12,19,0.52,26944.000000,0,27,1.4,0.0,22912.000000,9,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-895,14,19,0.55,31840.636719,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,-896,9.3,18,0.50,40382.468750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,-896,9.6,19,0.50,44079.679688,0,27,0.74,0.0,2007.968140,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,-897,10,19,0.53,43219.125000,0,27,2.2,0.0,25561.753906,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,-900,11,19,0.51,38119.523438,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,-897,8.9,19,0.52,56095.617188,0,27,1.5,0.0,2581.673340,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,-896,8.7,20,0.50,41728.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,-896,8.1,20,0.50,32159.363281,0,27,1.9,0.0,20653.386719,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-895,9.7,20,0.51,43474.105469,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-896,18,20,1.6,28111.554688,39,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,-898,28,20,3.0,16286.852539,40,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,-897,11,20,0.65,25752.988281,3,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-899,14,21,0.50,65152.000000,0,27,7.9,0.0,21824.000000,28,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-894,13,20,0.50,75601.593750,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-894,12,20,0.50,62208.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-894,13,21,0.53,55617.531250,0,27,7.7,0.0,12972.111328,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,-896,15,21,0.57,86342.632812,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,-895,13,21,0.52,32286.853516,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,-895,15,21,0.54,37195.218750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,-893,18,22,0.50,31521.912109,0,27,0.0,0.0,13131.473633,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,-895,18,22,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,-896,18,22,0.50,63776.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,-898,18,22,0.50,73211.156250,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,-893,17,22,0.51,63203.187500,0,27,0.0,0.0,12972.111328,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,-893,16,22,0.50,42326.691406,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,-896,18,21,0.50,21015.873047,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,-896,14,21,0.57,53545.816406,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,-895,17,21,0.50,31713.146484,0,27,0.12,0.0,12972.111328,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,-893,17,21,0.50,28064.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,-892,11,21,0.51,40764.941406,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,-895,13,21,0.50,77832.671875,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,-896,17,22,0.50,21482.072266,0,27,0.68,0.0,9848.605469,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-62,62,-896,16,21,0.56,31681.275391,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
