time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-70,70,203,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-70,70,156,2.4,18,0.40,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-70,70,148,2.9,18,0.50,1856.000000,0,27,0.12,0.0,4160.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-70,70,147,2.4,17,0.50,2784.000000,0,27,2.2,12,13696.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-70,70,151,2.7,17,0.50,576,0,27,2.0,25,3904.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-70,70,150,4.5,16,0.50,6528.000000,0,27,0.33,2.0,8800.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-70,70,150,4.5,15,0.50,0.0,0.0,27,3.0,0.0,8224.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-70,70,154,4.5,15,0.50,11072.000000,0,27,4.5,371,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-70,70,148,4.6,15,0.50,11296.000000,0,27,5.4,371,51584.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-70,70,143,5.1,14,0.50,22368.000000,0,27,3.2,0.0,45568.000000,21,0.0,0.0,0.0,1.0
3486,0,1,3400,-70,70,145,5.0,13,0.50,22016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-71,71,144,6.6,13,0.50,21952.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-71,71,140,6.8,12,0.50,16320.000000,0,27,0.040,0.0,9088.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-71,71,141,13,12,1.6,16416.000000,10,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-71,71,142,10,12,1.1,10912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-71,71,147,7.3,12,0.50,16416.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-71,71,147,7.7,12,0.50,16608.000000,0,27,2.5,0.0,9120.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-71,71,148,6.9,12,0.50,10816.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-71,71,154,7.0,13,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-71,71,149,6.9,13,0.50,11008.000000,0,27,3.5,186,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-70,70,152,7.0,13,0.50,0.0,0.0,27,0.83,0.0,8672.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-70,70,146,8.2,13,0.50,10880.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-70,70,149,7.8,13,0.50,16512.000000,0,27,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-71,71,148,7.2,13,0.49,21664.000000,0,27,0.49,186,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-71,71,147,6.6,13,0.49,16384.000000,0,27,0.99,0.0,18496.000000,21,0.0,0.0,0.0,1.0
7221,0,1,3400,-71,71,154,7.0,12,0.50,5408.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-71,71,152,8.2,12,0.58,43808.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-71,71,153,7.8,12,0.62,10816.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-71,71,153,6.8,12,0.50,11104.000000,0,27,0.87,0.0,8672.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-71,71,148,7.1,12,0.50,11104.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-71,71,145,6.8,12,0.49,27328.000000,0,27,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-72,72,149,7.5,12,0.50,0.0,0.0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-72,72,144,7.1,12,0.50,16512.000000,0,27,0.50,186,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-72,72,147,7.2,11,0.50,21920.000000,0,27,0.96,0.0,9888.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-72,72,148,8.0,12,0.50,16608.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-72,72,148,7.8,12,0.49,11040.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-71,71,144,8.0,12,0.50,27328.000000,0,27,0.66,0.0,15840.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-71,71,145,8.0,12,0.64,24384.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-71,71,153,7.7,12,0.50,19437.751953,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-71,71,148,8.0,13,0.50,10964.143555,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-70,70,147,7.5,13,0.50,11008.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-70,70,154,7.8,13,0.50,16608.000000,0,27,0.040,0.0,11072.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-70,70,148,7.1,13,1.2,16416.000000,10,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
