time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-55,55,765,1.7,29,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-55,55,748,1.3,30,0.50,2112.000000,0,27,10.0,24,19520.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-55,55,748,5.7,30,0.50,8544.000000,0,27,7.8,24,24896.000000,17,0.0,0.0,0.0,1.0
1992,0,1,3400,-55,55,751,5.1,29,0.55,282080.000000,0,27,3.3,2899.000000,7008.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-55,55,748,22,29,0.63,982400.000000,0,27,9.9,0.0,197856.000000,24,0.0,0.0,0.0,1.0
2490,0,1,3400,-55,55,750,25,30,0.57,933056.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-55,55,748,26,29,0.58,974688.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-55,55,747,27,29,0.59,799040.000000,0,27,11,581,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-55,55,754,27,29,0.59,477536.000000,0,27,4.3,0.0,40128.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-55,55,748,28,30,0.59,1333728.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-55,55,748,27,29,0.66,1119968.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-55,55,746,27,29,0.60,1062784.000000,0,27,3.7,581,1568.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-55,55,748,27,30,0.66,768640.000000,0,27,6.8,0.0,46464.000000,13,0.0,0.0,0.0,1.0
4482,0,1,3400,-55,55,750,24,29,0.54,1210560.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-55,55,745,24,29,0.54,973440.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-55,55,742,26,29,0.59,992864.000000,0,27,7.9,581,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-55,55,745,26,30,0.59,979872.000000,0,27,2.5,0.0,29216.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-55,55,746,25,29,0.57,751453.812500,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-55,55,748,26,29,0.56,1202496.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-55,55,748,27,29,0.72,933056.000000,0,27,2.0,581,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-55,55,745,24,29,0.54,1000864.000000,0,27,0.11,0.0,31040.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-55,55,743,26,29,0.62,976032.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-55,55,746,20,29,0.60,789536.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-55,55,750,27,30,0.63,1130944.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-55,55,747,25,29,0.51,892224.000000,0,27,12,0.0,30432.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-55,55,748,27,29,0.61,1033184.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-55,55,746,26,29,0.73,1030023.875000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-55,55,746,26,29,0.61,923168.000000,0,27,13,581,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-55,55,750,26,29,0.54,986816.000000,0,27,15,0.0,86368.000000,25,0.0,0.0,0.0,1.0
8466,0,1,3400,-55,55,749,25,29,0.59,951008.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-55,55,746,26,30,0.70,1002688.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-55,55,744,27,29,0.58,993376.000000,0,27,16,581,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-55,55,740,21,29,0.59,628416.000000,0,27,1.9,0.0,31680.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-55,55,742,25,29,0.59,1228416.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-55,55,748,25,29,0.50,1016832.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-55,55,752,22,29,0.58,992768.000000,0,27,1.0,581,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-55,55,742,25,29,0.59,993504.000000,0,27,13,0.0,42240.000000,14,0.0,0.0,0.0,1.0
10458,0,1,3400,-55,55,742,27,30,0.55,606368.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-55,55,749,27,29,0.55,1252608.000000,0,27,8.9,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-55,55,747,26,29,0.57,949184.000000,0,27,8.0,581,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-55,55,743,25,29,0.63,1030976.000000,0,27,15,0.0,160128.000000,37,0.0,0.0,0.0,1.0
11454,0,1,3400,-55,55,743,27,29,0.66,900416.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-55,55,741,26,29,0.58,1013012.062500,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
