time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-55,55,328,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-55,55,273,2.2,29,0.34,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-55,55,269,3.8,29,0.50,4640.000000,0,27,6.6,12,63680.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-55,55,268,9.4,29,0.50,4626.505859,0,27,7.6,0.0,25220.882812,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-55,55,267,18,28,0.62,755697.187500,1,27,7.3,0.0,170996.015625,25,0.0,0.0,0.0,1.0
2241,0,1,3400,-55,55,270,15,29,0.52,1017831.312500,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-55,55,271,25,29,0.56,976544.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-55,55,266,26,28,0.69,976128.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-55,55,268,22,27,0.52,929600.000000,0,27,4.2,0.0,29536.000000,11,0.0,0.0,0.0,1.0
3237,0,1,3400,-55,55,270,22,29,0.55,907712.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-55,55,271,23,29,0.54,873088.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-55,55,267,18,28,0.51,692416.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-55,55,265,16,28,0.50,696064.000000,0,27,5.0,0.0,74336.000000,38,0.0,0.0,0.0,1.0
4233,0,1,3400,-55,55,266,22,29,0.63,1282976.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-55,55,271,18,29,0.66,622496.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-55,55,268,10,28,0.51,552576.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-55,55,267,23,28,0.54,986464.000000,0,27,1.6,0.0,99712.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-55,55,266,15,29,0.53,642336.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-55,55,266,18,28,0.55,1178486.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-55,55,267,14,27,0.52,803936.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-55,55,266,14,28,0.51,774528.000000,0,27,2.7,0.0,118080.000000,4,0.0,0.0,0.0,1.0
6225,0,1,3400,-55,55,272,27,29,0.57,1293952.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-55,55,269,23,28,0.54,965856.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-55,55,268,19,27,0.51,848320.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-55,55,272,13,28,0.50,607840.000000,0,27,12,0.0,112384.000000,14,0.0,0.0,0.0,1.0
7221,0,1,3400,-55,55,274,15,29,0.52,703616.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-55,55,271,21,28,0.62,1202080.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-55,55,266,17,27,0.58,988032.000000,2,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-55,55,268,21,28,0.53,1225440.000000,0,27,7.2,0.0,35904.000000,6,0.0,0.0,0.0,1.0
8217,0,1,3400,-55,55,271,24,29,0.59,1159164.625000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-55,55,272,26,28,0.63,1744384.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-55,55,273,23,27,0.53,1359328.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-55,55,268,19,28,0.60,925376.000000,0,27,4.4,0.0,78304.000000,20,0.0,0.0,0.0,1.0
9213,0,1,3400,-55,55,266,19,29,0.55,992032.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-55,55,266,27,28,0.55,1247104.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-55,55,266,13,27,0.54,504128.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-55,55,275,14,29,0.53,861056.000000,0,27,9.9,0.0,100288.000000,17,0.0,0.0,0.0,1.0
10209,0,1,3400,-55,55,274,19,29,0.62,877248.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-55,55,271,26,28,0.54,1401536.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-55,55,267,25,28,0.57,1237184.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-55,55,270,20,29,0.52,844192.000000,0,27,9.3,0.0,1920.000000,44,0.0,0.0,0.0,1.0
11205,0,1,3400,-55,55,276,21,29,0.50,964704.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-55,55,267,16,27,0.56,832288.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
