time,nof_ue,dl_brate,ul_brate
1602772822145,0,0.0,0.0
1602772822395,0,0.0,0.0
1602772822645,0,0.0,0.0
1602772822895,0,0.0,0.0
1602772823145,0,0.0,0.0
1602772823395,0,0.0,0.0
1602772823645,0,0.0,0.0
1602772823895,0,0.0,0.0
1602772824145,0,0.0,0.0
1602772824395,0,0.0,0.0
1602772824645,0,0.0,0.0
1602772824895,0,0.0,0.0
1602772825145,0,0.0,0.0
1602772825395,0,0.0,0.0
1602772825645,0,0.0,0.0
1602772825895,0,0.0,0.0
1602772826145,0,0.0,0.0
1602772826395,0,0.0,0.0
1602772826645,0,0.0,0.0
1602772826895,0,0.0,0.0
1602772827145,0,0.0,0.0
1602772827395,0,0.0,0.0
1602772827645,0,0.0,0.0
1602772827895,0,0.0,0.0
1602772828145,0,0.0,0.0
1602772828395,0,0.0,0.0
1602772828645,0,0.0,0.0
1602772828895,0,0.0,0.0
1602772829145,0,0.0,0.0
1602772829395,0,0.0,0.0
1602772829645,0,0.0,0.0
1602772829895,0,0.0,0.0
1602772830145,0,0.0,0.0
1602772830395,0,0.0,0.0
1602772830645,0,0.0,0.0
1602772830895,0,0.0,0.0
1602772831145,0,0.0,0.0
1602772831395,0,0.0,0.0
1602772831645,0,0.0,0.0
1602772831895,0,0.0,0.0
1602772832145,0,0.0,0.0
1602772832395,0,0.0,0.0
1602772832645,0,0.0,0.0
1602772832895,0,0.0,0.0
1602772833145,0,0.0,0.0
1602772833395,0,0.0,0.0
1602772833645,0,0.0,0.0
1602772833895,0,0.0,0.0
1602772834145,0,0.0,0.0
1602772834395,0,0.0,0.0
1602772834645,0,0.0,0.0
1602772834895,0,0.0,0.0
1602772835145,0,0.0,0.0
1602772835395,0,0.0,0.0
1602772835645,0,0.0,0.0
1602772835895,0,0.0,0.0
1602772836145,0,0.0,0.0
1602772836395,0,0.0,0.0
1602772836645,0,0.0,0.0
1602772836895,0,0.0,0.0
1602772837145,0,0.0,0.0
1602772837395,0,0.0,0.0
1602772837645,0,0.0,0.0
1602772837895,0,0.0,0.0
1602772838145,0,0.0,0.0
1602772838395,0,0.0,0.0
1602772838645,0,0.0,0.0
1602772838895,0,0.0,0.0
1602772839145,0,0.0,0.0
1602772839395,0,0.0,0.0
1602772839645,0,0.0,0.0
1602772839895,0,0.0,0.0
1602772840145,0,0.0,0.0
1602772840395,0,0.0,0.0
1602772840645,0,0.0,0.0
1602772840895,0,0.0,0.0
1602772841145,0,0.0,0.0
1602772841395,0,0.0,0.0
1602772841645,0,0.0,0.0
1602772841895,0,0.0,0.0
1602772842145,0,0.0,0.0
1602772842395,0,0.0,0.0
1602772842645,0,0.0,0.0
1602772842895,0,0.0,0.0
1602772843145,0,0.0,0.0
1602772843395,0,0.0,0.0
1602772843645,0,0.0,0.0
1602772843895,0,0.0,0.0
1602772844145,0,0.0,0.0
1602772844395,0,0.0,0.0
1602772844645,0,0.0,0.0
1602772844895,0,0.0,0.0
1602772845145,0,0.0,0.0
1602772845395,0,0.0,0.0
1602772845645,0,0.0,0.0
1602772845895,0,0.0,0.0
1602772846145,0,0.0,0.0
1602772846395,0,0.0,0.0
1602772846645,0,0.0,0.0
1602772846895,0,0.0,0.0
1602772847145,0,0.0,0.0
1602772847395,0,0.0,0.0
1602772847645,0,0.0,0.0
1602772847895,0,0.0,0.0
1602772848145,0,0.0,0.0
1602772848395,1,1910.447754,418
1602772848651,6,15277.206055,22798.138672
1602772848896,8,19284.425781,189426.046875
1602772849145,9,16788.898438,146340.578125
1602772849402,10,379750.000000,665635.437500
1602772849645,10,1264033.000000,148345.671875
1602772849895,10,1361856.000000,422272.000000
1602772850145,10,1711139.375000,121976.093750
1602772850395,10,1519392.000000,216672.000000
1602772850645,10,1453600.000000,175808.000000
1602772850895,10,1829504.000000,169472.000000
1602772851145,10,1731904.000000,27392.000000
1602772851395,10,1474912.000000,156672.000000
1602772851645,10,1580754.875000,3373.493896
1602772851895,10,1816063.625000,109195.218750
1602772852145,10,1912256.000000,9376.000000
1602772852395,10,1969702.875000,116433.734375
1602772852645,10,1661067.750000,27537.847656
1602772852895,10,1783389.625000,134200.812500
1602772853145,10,1909184.000000,25792.000000
1602772853395,10,1727232.000000,84608.000000
1602772853645,10,1741504.000000,14592.000000
1602772853895,10,1646752.000000,29632.000000
1602772854145,10,1728608.000000,38368.000000
1602772854395,10,1473632.000000,71520.000000
1602772854645,10,1606304.000000,0.0
1602772854895,10,1669632.000000,162336.000000
1602772855145,10,1271328.000000,0.0
1602772855395,10,1885984.000000,80736.000000
1602772855645,10,1502080.000000,43328.000000
1602772855895,10,1139680.000000,146240.000000
1602772856145,10,1767424.000000,1568.000000
1602772856395,10,1486176.000000,96928.000000
1602772856645,10,1843027.875000,13864.541992
1602772856895,10,1386080.000000,232544.000000
1602772857145,10,1832736.000000,1568.000000
1602772857395,10,1494176.000000,98368.000000
1602772857645,10,1573760.000000,12480.000000
1602772857895,10,1559357.500000,167582.328125
1602772858145,10,1515888.375000,2581.673340
1602772858395,10,1866624.000000,43360.000000
1602772858645,10,1916288.000000,49440.000000
1602772858895,10,1649152.000000,35328.000000
1602772859145,10,1806880.000000,150272.000000
1602772859395,10,1575264.000000,61696.000000
1602772859645,10,1576992.000000,17920.000000
1602772859895,10,1611662.500000,196979.921875
1602772860145,10,1602112.000000,0.0
1602772860395,10,1614592.000000,91008.000000
1602772860645,10,2067520.000000,40832.000000
1602772860895,10,1992896.000000,59840.000000
1602772861145,10,1721077.875000,89082.859375
1602772861395,10,1698176.000000,76800.000000
1602772861645,10,1735264.000000,70400.000000
1602772861895,10,1969760.000000,92736.000000
1602772862145,10,1872928.000000,1568.000000
1602772862395,10,1860448.000000,79328.000000
1602772862645,10,1508960.000000,32288.000000
1602772862895,10,1849312.000000,149600.000000
1602772863145,10,2008764.875000,0.0
1602772863395,10,1929248.000000,72256.000000
1602772863645,10,1846752.000000,0.0
1602772863895,10,1775072.000000,166944.000000
1602772864145,10,1586528.000000,15520.000000
1602772864395,10,1372305.250000,73445.781250
1602772864645,10,1824828.625000,30119.521484
1602772864895,10,1588096.000000,91968.000000
1602772865145,10,1675360.000000,12160.000000
1602772865395,10,1866400.000000,142336.000000
1602772865645,10,1971520.000000,27904.000000
1602772865895,10,1909397.625000,55004.015625
1602772866145,10,1821952.000000,3392.000000
1602772866395,10,1316128.000000,191136.000000
1602772866645,10,1728784.625000,8446.214844
1602772866895,10,1651645.500000,214625.546875
1602772867145,10,1740064.000000,0.0
1602772867395,10,1913024.000000,71040.000000
1602772867645,10,1973280.000000,16640.000000
1602772867895,10,1866112.000000,139968.000000
1602772868145,10,1680159.250000,1561.752930
1602772868395,10,1494875.375000,77751.007812
1602772868645,10,1699200.000000,4160.000000
1602772868895,10,1508288.000000,131072.000000
1602772869145,10,1562944.000000,6944.000000
1602772869395,10,1897920.000000,53120.000000
1602772869645,10,1862080.000000,43936.000000
1602772869895,10,1618996.000000,118183.265625
1602772870145,10,1512576.000000,1568.000000
1602772870395,10,1874368.000000,142048.000000
1602772870645,10,1697312.000000,115200.000000
1602772870895,10,1764928.000000,90528.000000
1602772871145,10,1507456.000000,63744.000000
1602772871395,10,1726875.625000,128899.593750
1602772871645,10,1658294.875000,32701.195312
1602772871895,10,1630208.000000,162080.000000
1602772872145,10,1861184.000000,1568.000000
1602772872395,10,1895711.000000,70008.031250
1602772872645,10,1636352.000000,21408.000000
1602772872895,10,1925120.000000,108640.000000
1602772873145,10,1681056.000000,30048.000000
1602772873395,10,1342638.750000,84069.351562
1602772873645,10,1361976.500000,40481.925781
1602772873895,10,1986496.000000,115744.000000
1602772874145,10,2056529.875000,16768.000000
1602772874395,10,1648020.250000,73580.593750
1602772874645,10,1939904.000000,40576.000000
1602772874895,10,1671072.000000,95392.000000
1602772875145,10,1709280.000000,18624.000000
1602772875395,10,1699328.000000,148768.000000
1602772875645,10,1892960.000000,38464.000000
1602772875895,10,1972224.000000,108736.000000
1602772876145,10,1796704.000000,60512.000000
1602772876395,10,1924111.625000,181928.281250
1602772876645,10,1630720.000000,15616.000000
1602772876895,10,1761472.000000,103008.000000
1602772877145,10,1665156.625000,11983.935547
1602772877395,10,1764291.875000,79394.421875
1602772877645,10,1929285.125000,31614.458984
1602772877895,10,1744828.625000,95298.796875
1602772878145,10,1720417.750000,40481.925781
1602772878395,10,1685864.500000,78948.203125
1602772878645,10,2111680.000000,9376.000000
1602772878895,10,1848448.000000,89152.000000
1602772879145,10,1889632.000000,34592.000000
1602772879395,10,1753250.750000,69743.039062
1602772879645,10,1635817.875000,31453.816406
1602772879895,10,1976928.000000,110176.000000
1602772880145,10,1911168.000000,2592.000000
1602772880395,10,1642464.000000,69696.000000
1602772880645,10,1570400.000000,13024.000000
1602772880895,10,2009312.000000,71008.000000
1602772881145,10,1963264.000000,37504.000000
1602772881395,10,1679648.000000,175808.000000
1602772881645,10,1600384.000000,105152.000000
1602772881895,10,1421536.000000,100992.000000
1602772882145,10,1914976.000000,0.0
1602772882395,10,1389312.000000,99424.000000
1602772882645,10,1742496.000000,41888.000000
1602772882895,10,1878916.375000,120764.945312
1602772883145,10,1978336.000000,0.0
1602772883395,10,1984578.625000,96160.640625
1602772883645,10,1698454.125000,26709.164062
1602772883895,10,1799389.750000,146249.000000
1602772884145,10,1500334.875000,8478.087891
1602772884395,10,1432224.875000,69429.718750
1602772884645,10,1474199.250000,57657.371094
1602772884895,10,1680416.000000,135232.000000
1602772885145,10,2108448.000000,18624.000000
1602772885395,10,1851104.000000,128256.000000
1602772885645,10,1888096.250000,29847.388672
1602772885895,10,1464032.000000,160928.000000
1602772886145,10,1817632.000000,8480.000000
1602772886395,10,1373120.000000,83744.000000
1602772886645,10,1390688.000000,54016.000000
1602772886895,10,1652544.000000,130816.000000
1602772887145,10,1575408.250000,42590.085938
1602772887395,10,1542397.125000,50805.203125
1602772887645,10,1848256.000000,48096.000000
1602772887895,10,1872896.000000,99584.000000
1602772888145,10,1770368.000000,8512.000000
1602772888395,10,1747520.000000,152192.000000
1602772888645,10,1750400.000000,40320.000000
1602772888895,10,1859296.000000,190432.000000
1602772889145,10,1758336.000000,4256.000000
1602772889395,10,1868704.000000,143328.000000
1602772889645,10,1811442.250000,43505.976562
1602772889895,10,1632352.000000,103584.000000
1602772890145,10,1282048.000000,106880.000000
1602772890395,10,1861760.000000,93984.000000
1602772890645,10,1665984.000000,27904.000000
1602772890895,10,1914048.000000,110272.000000
1602772891145,10,1706880.000000,0.0
1602772891395,10,2041856.000000,53408.000000
1602772891645,10,1782272.000000,66112.000000
1602772891895,10,1639807.125000,124883.531250
1602772892145,10,1678688.000000,3136.000000
1602772892395,10,1688704.000000,98016.000000
1602772892645,10,1850464.000000,30240.000000
1602772892895,10,1603037.625000,165208.859375
1602772893145,10,1818832.125000,2592.000000
1602772893395,10,1632480.000000,66368.000000
1602772893645,10,1719264.000000,17184.000000
1602772893895,10,1570400.000000,193600.000000
1602772894145,10,1644768.000000,1568.000000
1602772894395,10,1680292.625000,102488.984375
1602772894645,10,1430713.375000,23710.843750
1602772894895,10,1454368.000000,139072.000000
1602772895145,10,1915744.000000,0.0
1602772895395,10,1864128.000000,52704.000000
1602772895645,10,1769696.000000,34592.000000
1602772895895,10,1658176.000000,107840.000000
1602772896145,10,1840701.375000,47936.257812
1602772896395,10,1729568.000000,61504.000000
1602772896645,10,1880448.000000,23872.000000
1602772896895,10,1474282.000000,93599.875000
1602772897145,10,1298533.500000,34364.812500
1602772897395,10,1812992.000000,34176.000000
1602772897645,10,1793312.000000,51840.000000
1602772897895,10,1514216.625000,87293.179688
1602772898145,10,1625056.000000,15936.000000
1602772898395,10,1448516.625000,86546.234375
1602772898645,10,1659538.000000,29841.091797
1602772898895,10,1698432.000000,93280.000000
1602772899145,10,1995744.000000,27008.000000
1602772899395,10,1813728.000000,81632.000000
1602772899645,10,1866688.000000,27712.000000
1602772899895,10,1538816.000000,73440.000000
1602772900145,10,1375040.000000,0.0
1602772900395,10,1770016.000000,108512.000000
1602772900645,10,1493568.000000,41280.000000
1602772900895,10,1701984.000000,71648.000000
1602772901145,10,1808768.000000,11456.000000
1602772901395,10,1910016.000000,124192.000000
1602772901645,10,1729024.000000,40320.000000
1602772901895,10,1418880.000000,97472.000000
1602772902145,10,1782592.000000,35168.000000
1602772902395,10,1903264.000000,103008.000000
1602772902645,10,1240701.250000,51219.125000
1602772902895,10,1368736.000000,155232.000000
1602772903145,10,1543392.000000,8000.000000
1602772903395,10,1613686.750000,80963.859375
1602772903645,10,1529434.125000,28111.554688
1602772903895,10,1289120.000000,165920.000000
1602772904145,10,1624032.000000,25312.000000
1602772904395,10,1698400.000000,134592.000000
1602772904645,10,1903520.000000,0.0
1602772904895,10,1854489.875000,137606.421875
1602772905145,10,1958219.500000,8256.000000
1602772905395,10,1807327.625000,73865.820312
1602772905645,10,1971530.500000,54939.761719
1602772905895,10,1587904.000000,103456.000000
1602772906145,10,1780640.000000,0.0
1602772906395,10,1362464.000000,171328.000000
1602772906645,10,1829408.000000,40832.000000
1602772906895,10,1862592.000000,39904.000000
1602772907145,10,1541952.000000,70304.000000
1602772907395,10,1618784.000000,119744.000000
1602772907645,10,1571360.000000,46624.000000
1602772907895,10,1765504.000000,128032.000000
1602772908145,10,1371136.000000,0.0
1602772908395,10,1650400.000000,89120.000000
1602772908645,10,1310496.000000,73152.000000
1602772908895,10,1764768.000000,106272.000000
1602772909145,10,1834103.750000,32000.000000
1602772909395,10,1571296.000000,105888.000000
1602772909645,10,1849413.750000,0.0
