time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-74,74,-492,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-74,74,-405,1.1,14,0.25,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-74,74,-405,2.5,14,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-74,74,-403,2.5,14,0.50,223,0,27,5.4,0.0,19314.740234,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-74,74,-401,5.4,14,0.50,1728.000000,0,27,11,24,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-74,74,-401,5.0,13,0.50,224,0,27,9.7,0.0,11264.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-74,74,-403,3.9,13,0.50,1019.920349,0,27,8.0,21,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-74,74,-403,3.3,13,0.50,1051.792847,0,27,12,34,12430.279297,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-74,74,-401,2.0,12,0.50,1274.900391,0,27,9.1,25,21768.923828,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-74,74,-406,7.4,13,0.66,7616.000000,0,27,9.7,2.0,16704.000000,31,0.0,0.0,0.0,1.0
3486,0,1,3400,-74,74,-403,9.9,12,1.3,1952.000000,50,27,9.4,0.0,36160.000000,20,0.0,0.0,0.0,1.0
3735,0,1,3400,-74,74,-406,16,12,2.9,2199.203125,80,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-74,74,-402,18,11,2.6,0.0,100.000000,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-75,75,-397,17,11,4.0,0.0,100.000000,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-75,75,-397,7.4,11,1.9,14247.011719,0,27,11,186,133928.281250,17,0.0,0.0,0.0,1.0
4731,0,1,3400,-75,75,-399,5.2,11,0.53,12384.000000,10,27,11,0.0,133152.000000,13,0.0,0.0,0.0,1.0
4980,0,1,3400,-75,75,-398,14,11,3.0,414,80,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-75,75,-400,13,11,2.9,11072.000000,40,27,5.7,0.0,41600.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-75,75,-406,13,12,3.0,0.0,0.0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-74,74,-401,12,12,2.6,4302.789062,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-74,74,-400,3.2,12,0.50,9408.000000,0,27,5.0,0.0,58528.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-74,74,-403,3.1,12,0.50,13832.668945,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-74,74,-403,4.8,12,0.59,19808.000000,0,27,5.5,186,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-73,73,-400,5.8,13,0.50,23712.000000,0,27,13,0.0,21952.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-73,73,-399,8.3,13,0.89,7200.000000,33,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-73,73,-407,11,14,2.3,414,67,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-73,73,-402,16,13,3.1,9472.000000,60,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-73,73,-402,16,13,2.0,4416.000000,50,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-73,73,-405,15,13,1.7,7520.000000,25,27,13,0.0,29408.000000,33,0.0,0.0,0.0,1.0
8217,0,1,3400,-73,73,-403,8.5,13,0.99,14820.716797,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-73,73,-396,11,13,1.8,12096.000000,46,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-72,72,-399,12,14,2.2,704,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-72,72,-400,9.0,14,1.3,17498.007812,0,27,11,0.0,22374.501953,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-72,72,-400,12,14,1.1,12672.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-72,72,-399,13,14,1.9,17619.046875,9,27,12,0.0,0.0,80,0.0,0.0,0.0,1.0
9711,0,1,3400,-72,72,-403,8.9,14,0.87,6816.000000,17,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-73,73,-403,14,13,1.6,13280.000000,40,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-73,73,-404,18,13,3.1,5832.669434,62,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-73,73,-400,17,13,3.5,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-72,72,-400,17,14,3.5,0.0,0.0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-72,72,-408,10,14,0.93,41760.000000,0,27,9.3,0.0,69920.000000,21,0.0,0.0,0.0,1.0
11205,0,1,3400,-72,72,-406,8.0,14,0.50,20864.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-72,72,-404,14,14,2.3,3888.446289,67,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
