time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-65,65,-375,1.1,23,0.26,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-65,65,-381,2.5,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-65,65,-370,3.2,22,0.50,1848.605591,0,27,7.1,24,19314.740234,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-65,65,-371,4.0,23,0.50,224,0,27,11,0.0,17056.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-65,65,-375,2.5,22,0.50,0.0,0.0,27,6.9,0.0,1888.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-65,65,-376,4.6,22,0.50,2007.968140,0,27,9.4,0.0,36334.660156,0,0.0,0.0,0.0,1.0
2738,0,1,3400,-65,65,-371,3.8,22,0.50,1056.000000,0,27,10,0.0,18080.000000,17,0.0,0.0,0.0,1.0
2987,0,1,3400,-65,65,-375,4.5,21,0.50,0.0,0.0,27,5.9,0.0,46304.000000,12,0.0,0.0,0.0,1.0
3236,0,1,3400,-65,65,-374,2.5,21,0.34,0.0,0.0,27,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3485,0,1,3400,-65,65,-375,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3734,0,1,3400,-66,66,-379,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3983,0,1,3400,-66,66,-376,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4232,0,1,3400,-66,66,-370,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4481,0,1,3400,-66,66,-372,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4730,0,1,3400,-66,66,-371,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4979,0,1,3400,-66,66,-371,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5228,0,1,3400,-66,66,-376,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5477,0,1,3400,-66,66,-384,1.8,20,0.35,2843.750000,0,0.0,0.0,33,219,0,0.0,0.0,0.0,1.0
5726,0,1,3400,-67,67,-371,2.5,20,0.50,0.0,0.0,27,0.048,0.0,0.0,0,0.0,0.0,0.0,1.0
5975,0,1,3400,-67,67,-373,2.2,19,0.50,1976.095581,0,27,0.48,0.0,6884.461914,11,0.0,0.0,0.0,1.0
6224,0,1,3400,-67,67,-372,4.2,20,0.50,4800.000000,0,27,6.3,22,14368.000000,38,0.0,0.0,0.0,1.0
6473,0,1,3400,-67,67,-374,13,20,0.50,21344.000000,0,27,2.2,2.0,7488.000000,20,0.0,0.0,0.0,1.0
6722,0,1,3400,-66,66,-372,16,20,0.57,111681.273438,0,27,4.5,0.0,81019.921875,12,0.0,0.0,0.0,1.0
6971,0,1,3400,-66,66,-377,17,20,0.57,59104.000000,4,27,10,0.0,75200.000000,9,0.0,0.0,0.0,1.0
7220,0,1,3400,-66,66,-376,13,20,0.63,33824.000000,0,27,15,0.0,7200.000000,0,0.0,0.0,0.0,1.0
7469,0,1,3400,-66,66,-370,13,20,0.61,32414.341797,0,27,11,0.0,28557.769531,7,0.0,0.0,0.0,1.0
7718,0,1,3400,-66,66,-373,18,20,1.4,29824.000000,18,27,0.0,0.0,8480.000000,14,0.0,0.0,0.0,1.0
7967,0,1,3400,-66,66,-374,13,20,0.56,53705.179688,0,27,0.0,360,1561.752930,0,0.0,0.0,0.0,1.0
8216,0,1,3400,-66,66,-370,19,20,0.69,45696.000000,0,27,0.48,0.0,54944.000000,8,0.0,0.0,0.0,1.0
8465,0,1,3400,-66,66,-370,19,21,0.70,48480.000000,0,27,12,0.0,94944.000000,32,0.0,0.0,0.0,1.0
8714,0,1,3400,-65,65,-371,15,21,0.84,40095.617188,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-65,65,-376,16,21,0.50,35648.000000,0,27,3.8,0.0,26656.000000,0,0.0,0.0,0.0,1.0
9212,0,1,3400,-65,65,-372,16,21,1.8,35040.000000,27,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
