time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-333,1.9,27,0.38,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,-340,2.6,27,0.50,1848.605591,0,27,1.3,24,19442.230469,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-335,3.7,27,0.50,10784.000000,0,27,11,0.0,90720.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-338,5.4,27,0.50,25344.000000,0,27,9.8,371,89952.000000,5,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-337,18,26,0.50,35920.320312,0,27,11,0.0,135649.406250,8,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-337,13,25,0.50,37248.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-335,9.9,26,0.50,26560.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-337,10,25,0.57,51569.722656,0,27,12,0.0,0.0,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-334,7.1,25,0.50,29632.000000,0,27,11,0.0,16320.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-335,10,25,0.50,49216.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-334,11,25,0.50,26549.800781,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-333,14,25,0.53,45472.000000,0,27,10,0.0,6400.000000,50,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-336,7.3,25,0.50,39072.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-337,8.7,25,0.50,27424.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-337,15,25,0.50,32254.980469,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-338,17,25,0.63,36064.000000,7,27,4.8,0.0,15008.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-339,16,25,0.62,42528.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-341,16,25,0.50,42836.652344,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-336,15,25,0.53,37536.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-336,18,25,0.55,48032.000000,0,27,0.29,0.0,17728.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-335,13,25,0.56,48764.941406,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-334,13,25,0.55,32128.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-334,13,25,0.50,43537.847656,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-337,13,25,0.50,65243.027344,0,27,2.3,0.0,8254.980469,29,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-338,4.2,25,0.50,33216.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-330,16,25,0.79,58891.566406,3,27,4.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7719,0,1,3400,-59,59,-336,15,25,1.6,21450.199219,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-338,9.5,25,0.52,85568.000000,0,27,6.6,0.0,0.0,80,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-335,10,25,0.50,60672.000000,0,27,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-335,16,25,0.50,63808.765625,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-337,17,25,0.58,80320.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-332,9.7,25,0.51,32768.000000,0,27,5.1,0.0,27392.000000,8,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-335,12,25,0.57,38406.375000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-336,13,25,0.51,47872.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-336,15,25,0.50,28032.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-336,16,25,0.50,42422.312500,0,27,2.2,0.0,26581.673828,17,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-332,16,25,0.60,53856.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-337,12,25,0.50,65472.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-338,13,25,0.53,42326.691406,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-335,13,25,0.56,22752.000000,0,27,1.4,0.0,7392.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-335,12,25,0.50,56032.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-335,14,25,0.50,33912.351562,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
