time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-274,3.0,24,0.32,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,-270,5.5,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-267,5.2,24,0.50,9115.538086,0,27,6.0,36,43250.996094,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-265,3.2,24,0.50,2304.000000,0,27,11,0.0,21856.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-272,7.0,23,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,-269,3.7,23,0.50,11328.000000,0,27,7.9,0.0,48960.000000,15,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,-267,3.9,23,0.50,15713.147461,0,27,8.4,186,55904.382812,5,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,-264,17,23,0.53,31040.000000,0,27,4.6,0.0,34240.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,-268,17,23,0.72,21024.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,-269,18,23,0.50,5152.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-268,18,23,0.51,31458.167969,0,27,5.0,0.0,40605.578125,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-265,14,24,0.50,5248.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-264,11,24,0.50,5600.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-269,13,24,0.50,21536.000000,0,27,8.0,0.0,38752.000000,21,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-271,14,23,0.50,15904.382812,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-270,7.0,24,0.50,5600.000000,0,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-270,8.5,23,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-270,14,23,0.50,10624.000000,0,27,11,0.0,21952.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-265,17,23,0.50,10624.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,-265,11,24,0.54,5258.964355,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,-266,16,24,0.67,15840.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-263,17,24,0.75,21024.000000,0,27,13,0.0,39008.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-267,17,24,0.59,10581.672852,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-267,12,24,0.50,29920.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-268,16,24,0.50,21184.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,-270,13,24,0.52,21824.000000,0,27,13,0.0,21952.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-269,17,24,0.69,5258.964355,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-271,14,23,0.50,16256.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,-268,8.3,23,0.50,19008.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,-266,2.9,24,0.52,5290.836426,0,27,13,186,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,-267,9.5,24,0.86,15808.000000,0,27,14,0.0,160992.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,-266,8.9,24,0.50,16480.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,-267,17,24,0.50,15936.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,-267,17,23,0.54,21163.345703,0,27,15,186,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,-269,8.8,23,0.50,28160.000000,0,27,10,0.0,18624.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,-268,8.8,24,0.55,22464.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,-270,12,24,0.50,15008.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,-270,13,24,0.50,7107.569824,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,-272,15,24,0.62,15872.000000,0,27,11,0.0,22208.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,-270,14,23,0.53,21344.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,-267,17,24,0.50,26432.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-63,63,-267,10,23,0.50,21577.689453,0,27,7.9,0.0,18390.437500,0,0.0,0.0,0.0,1.0
