time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-642,1.6,25,0.24,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,-650,2.5,25,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-644,1.8,25,0.50,2231.075684,0,27,8.4,0.0,32127.490234,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-646,2.4,24,0.50,4302.789062,0,27,13,15,3123.505859,40,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-646,4.7,25,0.50,5408.000000,0,27,2.2,0.0,26304.000000,5,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-651,8.5,24,0.50,12239.043945,0,27,2.5,186,13482.071289,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-649,18,25,0.50,10262.948242,0,27,9.9,0.0,41944.222656,9,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-652,18,24,0.50,15456.000000,0,27,12,0.0,111712.000000,20,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-651,17,25,0.50,15490.040039,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-653,14,25,0.50,0.0,0.0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-650,15,25,0.50,5322.708984,0,27,15,0.0,9083.665039,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-649,21,24,0.50,5131.474121,0,27,13,0.0,6406.374512,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-649,18,25,0.50,10464.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-648,18,24,0.50,15776.892578,0,27,13,0.0,17274.900391,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-649,19,25,0.50,14087.649414,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-649,17,24,0.50,22720.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-651,19,24,0.50,5131.474121,0,27,15,0.0,16988.046875,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-650,18,24,0.50,42528.000000,0,27,14,0.0,13984.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-655,17,25,0.50,10549.800781,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-652,18,24,0.50,10517.928711,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-654,14,25,0.50,11264.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-651,16,24,0.50,21482.072266,0,27,3.5,0.0,8254.980469,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-655,18,25,0.50,5290.836426,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-651,18,24,0.50,16064.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-652,17,24,0.61,13737.051758,17,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-650,14,24,0.84,21800.796875,8,27,0.62,0.0,36270.917969,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-654,18,25,0.50,10624.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-650,18,24,0.50,26517.927734,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-653,17,24,0.50,21248.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-649,17,24,0.50,21163.345703,0,27,8.1,0.0,15490.040039,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-655,17,24,0.50,10581.672852,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-650,18,25,0.50,5376.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-649,17,24,0.50,21227.091797,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-649,17,25,0.50,15872.509766,0,27,13,0.0,0.0,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-653,17,24,0.50,42752.000000,0,27,6.6,0.0,18432.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-651,17,24,0.50,5290.836426,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-654,18,24,0.50,21248.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-653,15,24,0.50,15808.764648,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-651,14,24,0.50,0.0,0.0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-651,18,25,0.50,5312.000000,0,27,15,0.0,24704.000000,42,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-650,18,24,0.50,0.0,0.0,27,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-651,18,24,0.50,15936.254883,0,27,19,0.0,17274.900391,0,0.0,0.0,0.0,1.0
