time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-731,1.2,23,0.20,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-729,2.0,23,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-725,1.1,23,0.25,2231.075684,0,27,10,0.0,32127.490234,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-729,0.80,23,0.25,1024.000000,0,27,12,0.0,0.0,50,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-735,5.4,23,0.46,8095.617676,0,27,9.3,0.0,74996.015625,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-730,15,22,0.50,917386.437500,0,27,13,0.0,298996.031250,11,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-730,19,22,0.50,1068608.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-729,19,22,0.50,981227.062500,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-730,15,22,0.50,776988.062500,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-736,17,22,0.51,831298.812500,0,27,15,55,0.0,80,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-733,20,22,0.50,953760.000000,0,27,13,0.0,28864.000000,18,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-728,19,22,0.50,887713.125000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-730,21,22,0.50,1000286.875000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-728,21,22,0.50,1041888.000000,0,27,13,0.0,61568.000000,12,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-729,16,22,0.50,759266.937500,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-731,21,22,0.51,1112286.875000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-732,20,22,0.50,1037568.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-734,20,22,0.50,907410.375000,0,27,13,0.0,132302.781250,12,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-734,18,22,0.50,929115.562500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-733,21,22,0.50,1072031.875000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-732,20,22,0.51,956096.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-731,20,22,0.50,1034613.562500,0,27,11,0.0,36302.789062,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-731,18,22,0.50,945816.750000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-730,17,22,0.50,898912.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-729,21,22,0.50,992637.437500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-732,21,22,0.50,1091761.000000,0,27,11,0.0,152605.578125,18,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-733,20,22,0.50,945816.750000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-735,20,22,0.50,1043104.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-736,20,22,0.50,1002167.312500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-736,17,22,0.50,877035.875000,0,27,13,0.0,148462.156250,24,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-734,16,22,0.50,803616.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-734,21,22,0.50,1079617.500000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-731,18,22,0.50,895840.625000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-730,17,22,0.50,757472.000000,0,27,15,0.0,56576.000000,12,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-730,20,22,0.50,984796.812500,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-731,20,22,0.50,972557.750000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-730,17,22,0.50,699506.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-733,21,22,0.50,985056.000000,0,27,12,0.0,31328.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-731,21,22,0.50,1113115.500000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-734,22,22,0.51,1201912.375000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-730,17,22,0.50,796512.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-733,21,23,0.50,1096223.125000,0,27,9.4,0.0,61896.414062,0,0.0,0.0,0.0,1.0
