time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,588,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,408,0.99,25,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,399,2.5,25,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,398,1.7,25,0.50,224,0,27,6.9,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,392,5.2,25,0.50,3680.000000,0,27,12,34,29632.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,398,4.7,25,0.50,224,0,27,12,0.0,13376.000000,44,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,402,2.2,24,0.50,1216.000000,0,27,8.1,0.0,4512.000000,33,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,398,6.3,24,0.50,89056.000000,0,27,9.2,583,21600.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,398,21,24,0.50,268992.000000,0,27,12,0.0,53984.000000,51,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,400,18,24,0.50,138816.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,398,22,24,0.50,148608.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,400,22,24,0.50,165088.000000,0,27,7.7,0.0,1568.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,400,18,24,0.50,165472.000000,0,27,12,0.0,139008.000000,49,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,400,22,24,0.50,185376.000000,0,27,16,0.0,0.0,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,404,12,24,0.50,61952.000000,0,27,9.0,0.0,2592.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,403,18,24,0.50,163456.000000,0,27,7.8,0.0,11936.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,402,20,24,0.50,136672.000000,0,27,9.2,0.0,18080.000000,44,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,401,21,24,0.50,144768.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,397,21,24,0.50,184640.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,397,19,24,0.50,191488.000000,0,27,12,581,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,397,22,24,0.50,140384.000000,0,27,8.2,0.0,34912.000000,18,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,396,24,24,0.50,149152.000000,0,27,7.6,0.0,2592.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,398,16,24,0.50,128992.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,398,22,24,0.50,149120.000000,0,27,7.0,581,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,403,22,25,0.50,178144.000000,0,27,12,0.0,16544.000000,44,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,399,22,24,0.50,191072.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,397,22,24,0.50,163520.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,397,22,24,0.50,158624.000000,0,27,9.7,581,2592.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,398,23,24,0.50,196896.000000,0,27,7.0,0.0,57632.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,394,22,24,0.50,202976.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,395,21,24,0.50,151840.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,402,22,24,0.50,199776.000000,0,27,8.3,0.0,15520.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,398,22,24,0.50,156576.000000,0,27,10,0.0,35136.000000,36,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,400,21,24,0.50,195200.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,400,22,25,0.50,183296.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,399,19,24,0.50,93952.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,401,17,24,0.50,150080.000000,0,27,11,0.0,34336.000000,23,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,397,23,24,0.50,270944.000000,0,27,8.5,0.0,4256.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,404,22,24,0.50,185888.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,402,20,24,0.50,142272.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,398,17,24,0.50,128384.000000,0,27,8.0,0.0,40224.000000,33,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,399,21,24,0.50,203488.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,395,17,25,0.50,131968.000000,0,27,5.9,0.0,1568.000000,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-58,58,396,21,24,0.50,188224.000000,0,27,2.6,581,11936.000000,0,0.0,0.0,0.0,1.0
