time,nof_ue,dl_brate,ul_brate
1602279992343,0,0.0,0.0
1602279992593,0,0.0,0.0
1602279992843,0,0.0,0.0
1602279993093,0,0.0,0.0
1602279993343,0,0.0,0.0
1602279993593,0,0.0,0.0
1602279993843,0,0.0,0.0
1602279994093,0,0.0,0.0
1602279994343,0,0.0,0.0
1602279994593,0,0.0,0.0
1602279994843,0,0.0,0.0
1602279995093,0,0.0,0.0
1602279995343,0,0.0,0.0
1602279995593,0,0.0,0.0
1602279995843,0,0.0,0.0
1602279996093,0,0.0,0.0
1602279996343,0,0.0,0.0
1602279996593,0,0.0,0.0
1602279996843,0,0.0,0.0
1602279997093,0,0.0,0.0
1602279997343,0,0.0,0.0
1602279997593,0,0.0,0.0
1602279997843,0,0.0,0.0
1602279998093,0,0.0,0.0
1602279998343,0,0.0,0.0
1602279998593,0,0.0,0.0
1602279998843,0,0.0,0.0
1602279999093,0,0.0,0.0
1602279999343,0,0.0,0.0
1602279999593,0,0.0,0.0
1602279999843,0,0.0,0.0
1602280000093,0,0.0,0.0
1602280000343,0,0.0,0.0
1602280000593,0,0.0,0.0
1602280000843,0,0.0,0.0
1602280001093,0,0.0,0.0
1602280001343,0,0.0,0.0
1602280001593,0,0.0,0.0
1602280001843,0,0.0,0.0
1602280002093,0,0.0,0.0
1602280002343,0,0.0,0.0
1602280002593,0,0.0,0.0
1602280002843,0,0.0,0.0
1602280003093,0,0.0,0.0
1602280003343,0,0.0,0.0
1602280003593,0,0.0,0.0
1602280003843,0,0.0,0.0
1602280004093,0,0.0,0.0
1602280004343,0,0.0,0.0
1602280004593,0,0.0,0.0
1602280004843,0,0.0,0.0
1602280005093,0,0.0,0.0
1602280005343,0,0.0,0.0
1602280005593,0,0.0,0.0
1602280005843,0,0.0,0.0
1602280006093,0,0.0,0.0
1602280006343,0,0.0,0.0
1602280006593,0,0.0,0.0
1602280006843,0,0.0,0.0
1602280007093,0,0.0,0.0
1602280007343,0,0.0,0.0
1602280007593,0,0.0,0.0
1602280007843,0,0.0,0.0
1602280008093,0,0.0,0.0
1602280008343,0,0.0,0.0
1602280008593,0,0.0,0.0
1602280008843,0,0.0,0.0
1602280009093,0,0.0,0.0
1602280009343,0,0.0,0.0
1602280009593,0,0.0,0.0
1602280009843,0,0.0,0.0
1602280010093,0,0.0,0.0
1602280010343,0,0.0,0.0
1602280010593,0,0.0,0.0
1602280010843,0,0.0,0.0
1602280011093,0,0.0,0.0
1602280011343,0,0.0,0.0
1602280011593,0,0.0,0.0
1602280011843,0,0.0,0.0
1602280012093,0,0.0,0.0
1602280012343,0,0.0,0.0
1602280012593,0,0.0,0.0
1602280012843,0,0.0,0.0
1602280013093,0,0.0,0.0
1602280013343,0,0.0,0.0
1602280013593,0,0.0,0.0
1602280013843,0,0.0,0.0
1602280014093,0,0.0,0.0
1602280014343,0,0.0,0.0
1602280014593,0,0.0,0.0
1602280014843,0,0.0,0.0
1602280015093,0,0.0,0.0
1602280015343,0,0.0,0.0
1602280015593,0,0.0,0.0
1602280015843,0,0.0,0.0
1602280016093,0,0.0,0.0
1602280016343,0,0.0,0.0
1602280016593,0,0.0,0.0
1602280016843,0,0.0,0.0
1602280017093,0,0.0,0.0
1602280017343,0,0.0,0.0
1602280017593,0,0.0,0.0
1602280017843,0,0.0,0.0
1602280018093,0,0.0,0.0
1602280018343,1,5866.666504,1244.444458
1602280018593,4,5774.653809,1263.205444
1602280018843,9,19677.404297,79691.429688
1602280019093,9,16544.000000,225824.000000
1602280019344,11,45491.613281,388525.843750
1602280019593,11,663328.000000,496000.000000
1602280019843,11,2187314.750000,225402.390625
1602280020093,11,2108480.000000,392352.000000
1602280020343,10,2123776.000000,213088.000000
1602280020593,10,2626208.000000,101632.000000
1602280020843,10,3092480.000000,35200.000000
1602280021093,10,2599261.000000,42602.410156
1602280021343,10,2910048.000000,0.0
1602280021593,10,3600286.750000,89625.500000
1602280021843,10,3142720.000000,11456.000000
1602280022093,10,2977056.000000,38016.000000
1602280022343,10,3107520.000000,0.0
1602280022593,10,2855742.750000,91951.804688
1602280022843,10,3341312.000000,18208.000000
1602280023093,10,3209721.250000,13131.473633
1602280023343,10,3043630.500000,0.0
1602280023593,10,3107888.250000,92685.257812
1602280023843,10,3054528.000000,6272.000000
1602280024093,10,3035469.750000,50538.152344
1602280024343,10,3137152.000000,9376.000000
1602280024593,10,3122624.000000,109728.000000
1602280024843,10,2982624.000000,0.0
1602280025093,10,3284480.000000,33088.000000
1602280025343,10,3180096.000000,0.0
1602280025593,10,3126432.000000,88128.000000
1602280025843,10,2853280.000000,0.0
1602280026093,10,2786880.000000,39072.000000
1602280026343,10,2704063.750000,0.0
1602280026593,10,3068928.000000,77728.000000
1602280026843,10,3085152.000000,14592.000000
1602280027093,10,2624960.000000,26208.000000
1602280027343,10,3590944.000000,0.0
1602280027593,10,3797568.000000,85408.000000
1602280027843,10,3392000.000000,13024.000000
1602280028093,10,3053760.000000,34656.000000
1602280028343,10,3050336.000000,0.0
1602280028593,10,3116791.500000,89564.656250
1602280028843,10,3068073.000000,15126.232422
1602280029093,10,3109321.500000,46656.000000
1602280029343,10,3126464.000000,0.0
1602280029593,10,3053952.000000,71552.000000
1602280029843,10,2981440.000000,13184.000000
1602280030093,10,3197088.000000,72512.000000
1602280030343,10,3152672.000000,0.0
1602280030593,10,3078912.000000,56832.000000
1602280030843,10,3078816.000000,11456.000000
1602280031093,10,3033216.000000,32032.000000
1602280031343,10,3102656.000000,0.0
1602280031593,10,2832640.000000,85376.000000
1602280031843,10,3092960.000000,5728.000000
1602280032093,10,3263744.000000,42208.000000
1602280032343,10,2548064.000000,0.0
1602280032593,10,3444288.000000,91648.000000
1602280032843,10,3063012.000000,12972.111328
1602280033093,10,3290112.000000,33088.000000
1602280033343,10,2988384.000000,0.0
1602280033593,10,2981760.000000,92576.000000
1602280033843,10,3229504.000000,11104.000000
1602280034093,10,2890795.250000,31036.144531
1602280034343,10,3131410.500000,0.0
1602280034593,10,3169119.750000,115487.484375
1602280034843,10,3065483.000000,21227.091797
1602280035093,10,3052176.750000,61943.777344
1602280035343,10,3103008.000000,0.0
1602280035593,10,2865504.000000,52992.000000
1602280035843,10,3181856.000000,20192.000000
1602280036093,10,3345728.000000,30368.000000
1602280036343,10,2989376.000000,3136.000000
1602280036593,10,3149536.000000,60064.000000
1602280036843,10,3111616.000000,53728.000000
1602280037093,10,3024416.000000,35616.000000
1602280037343,10,3116160.000000,0.0
1602280037593,10,3016384.000000,91008.000000
1602280037843,10,3174624.000000,0.0
1602280038093,10,3065888.000000,33376.000000
1602280038343,10,3038304.000000,0.0
1602280038593,10,3085664.000000,97792.000000
1602280038843,10,3034304.000000,13024.000000
1602280039093,10,3098624.000000,27840.000000
1602280039343,10,2438464.000000,0.0
1602280039593,10,3487745.000000,90167.328125
1602280039843,10,3368736.000000,13024.000000
1602280040093,10,3051904.000000,33088.000000
1602280040343,10,3040864.000000,0.0
1602280040593,10,3125856.000000,90592.000000
1602280040843,10,3169984.000000,14592.000000
1602280041093,10,3118720.000000,33152.000000
1602280041343,10,3059744.000000,0.0
1602280041593,10,2937092.250000,82602.406250
1602280041843,10,2380416.000000,19936.000000
1602280042093,10,3414912.000000,32544.000000
1602280042343,10,3323840.000000,0.0
1602280042593,10,3174336.000000,67776.000000
1602280042843,10,3160160.000000,44608.000000
1602280043093,10,3059488.000000,53280.000000
1602280043343,10,2991040.000000,0.0
1602280043593,10,3135168.000000,91552.000000
1602280043843,10,3029408.000000,0.0
1602280044093,10,3098624.000000,42368.000000
1602280044343,10,3084928.000000,0.0
1602280044593,10,3042176.000000,65536.000000
1602280044843,10,3153152.000000,0.0
1602280045093,10,3124448.000000,61088.000000
1602280045343,10,3097824.000000,0.0
1602280045593,10,3103616.000000,62560.000000
1602280045843,10,3135456.000000,13024.000000
1602280046093,10,3065944.250000,34517.929688
1602280046343,10,3133760.000000,0.0
1602280046593,10,3143004.000000,92947.789062
1602280046843,10,3029131.500000,16254.980469
1602280047093,10,3102688.000000,37344.000000
1602280047343,10,3070304.000000,0.0
1602280047593,10,3031357.500000,70843.375000
1602280047843,10,3081312.000000,36768.000000
1602280048093,10,3043616.000000,32064.000000
1602280048343,10,2900800.000000,0.0
1602280048593,10,2923040.000000,68352.000000
1602280048843,10,3268972.000000,30374.501953
1602280049093,10,2733493.750000,45622.492188
1602280049343,10,3133280.000000,0.0
1602280049593,10,3211264.000000,76864.000000
1602280049843,10,3226240.000000,21760.000000
1602280050093,10,2795040.000000,25088.000000
1602280050343,10,3295296.000000,0.0
1602280050593,10,3021408.000000,99296.000000
1602280050843,10,3194784.000000,16160.000000
1602280051093,10,3140320.000000,26816.000000
1602280051343,10,2956096.000000,0.0
1602280051593,10,3052448.000000,85376.000000
1602280051843,10,3166048.000000,13024.000000
1602280052093,10,3156960.000000,32576.000000
1602280052343,10,3073312.000000,0.0
1602280052593,10,3093673.250000,94820.718750
1602280052843,10,3040224.000000,7200.000000
1602280053093,10,3048224.000000,46112.000000
1602280053343,10,3159552.000000,0.0
1602280053593,10,3101686.750000,90891.570312
1602280053843,10,2912510.000000,0.0
1602280054093,10,3043662.750000,57638.554688
1602280054343,10,3347856.750000,0.0
1602280054593,10,3047935.750000,90891.570312
1602280054843,10,3069925.000000,14048.000000
1602280055093,10,2346034.750000,32622.394531
1602280055343,10,3244171.750000,0.0
1602280055593,10,2810240.000000,61856.000000
1602280055843,10,3209248.000000,39424.000000
1602280056093,10,3219920.250000,27505.976562
1602280056343,10,3076947.750000,0.0
1602280056593,10,2384841.500000,42464.128906
1602280056843,10,3231744.000000,34048.000000
1602280057093,10,3112640.000000,42208.000000
1602280057343,10,2971200.000000,0.0
1602280057593,10,3090016.000000,98208.000000
1602280057843,10,2945504.000000,132288.000000
1602280058093,10,3237728.000000,31520.000000
1602280058343,10,2534528.000000,0.0
1602280058593,10,3444672.000000,96800.000000
1602280058843,10,2696960.000000,16320.000000
1602280059093,10,3048223.000000,32956.175781
1602280059343,10,3316064.000000,0.0
1602280059593,10,3455392.000000,85024.000000
1602280059843,10,3211872.000000,0.0
1602280060093,10,3099264.000000,37152.000000
1602280060343,10,3045600.000000,2592.000000
1602280060593,10,3125248.000000,89120.000000
1602280060843,10,3077184.000000,5728.000000
1602280061093,10,3096096.500000,33285.140625
1602280061343,10,2932352.000000,0.0
1602280061593,10,2986432.000000,84640.000000
1602280061843,10,3231744.000000,3136.000000
1602280062093,10,3138208.000000,37664.000000
1602280062343,10,2996448.000000,0.0
1602280062593,10,3091456.000000,66816.000000
1602280062843,10,3203168.000000,42144.000000
1602280063093,10,2647488.000000,29056.000000
1602280063343,10,2993984.000000,0.0
1602280063593,10,3028704.000000,58656.000000
1602280063843,10,2888192.000000,30016.000000
1602280064093,10,3445024.000000,48992.000000
1602280064343,10,3366240.000000,0.0
1602280064593,10,3082528.000000,116928.000000
1602280064843,10,2920576.000000,15616.000000
1602280065093,10,3170816.000000,27616.000000
1602280065343,10,3181600.000000,1568.000000
1602280065593,10,3026464.000000,53952.000000
1602280065843,10,2905760.000000,0.0
1602280066093,10,3103904.000000,44064.000000
1602280066343,10,3053920.000000,0.0
1602280066593,10,3197673.000000,93258.960938
1602280066843,10,3062618.500000,0.0
1602280067093,10,3071680.000000,42304.000000
1602280067343,10,3026231.250000,0.0
