time,nof_ue,dl_brate,ul_brate
1602441947436,0,0.0,0.0
1602441947686,0,0.0,0.0
1602441947936,0,0.0,0.0
1602441948186,0,0.0,0.0
1602441948436,0,0.0,0.0
1602441948686,0,0.0,0.0
1602441948936,0,0.0,0.0
1602441949186,0,0.0,0.0
1602441949436,0,0.0,0.0
1602441949686,0,0.0,0.0
1602441949936,0,0.0,0.0
1602441950186,0,0.0,0.0
1602441950436,0,0.0,0.0
1602441950686,0,0.0,0.0
1602441950936,0,0.0,0.0
1602441951186,0,0.0,0.0
1602441951436,0,0.0,0.0
1602441951686,0,0.0,0.0
1602441951936,0,0.0,0.0
1602441952186,0,0.0,0.0
1602441952436,0,0.0,0.0
1602441952686,0,0.0,0.0
1602441952936,0,0.0,0.0
1602441953186,0,0.0,0.0
1602441953436,0,0.0,0.0
1602441953686,0,0.0,0.0
1602441953936,0,0.0,0.0
1602441954186,0,0.0,0.0
1602441954436,0,0.0,0.0
1602441954686,0,0.0,0.0
1602441954936,0,0.0,0.0
1602441955186,0,0.0,0.0
1602441955436,0,0.0,0.0
1602441955686,0,0.0,0.0
1602441955936,0,0.0,0.0
1602441956186,0,0.0,0.0
1602441956436,0,0.0,0.0
1602441956686,0,0.0,0.0
1602441956936,0,0.0,0.0
1602441957186,0,0.0,0.0
1602441957436,0,0.0,0.0
1602441957686,0,0.0,0.0
1602441957936,0,0.0,0.0
1602441958186,0,0.0,0.0
1602441958436,0,0.0,0.0
1602441958686,0,0.0,0.0
1602441958936,0,0.0,0.0
1602441959186,0,0.0,0.0
1602441959436,0,0.0,0.0
1602441959686,0,0.0,0.0
1602441959936,0,0.0,0.0
1602441960186,0,0.0,0.0
1602441960436,0,0.0,0.0
1602441960686,0,0.0,0.0
1602441960936,0,0.0,0.0
1602441961186,0,0.0,0.0
1602441961436,0,0.0,0.0
1602441961686,0,0.0,0.0
1602441961936,0,0.0,0.0
1602441962186,0,0.0,0.0
1602441962436,0,0.0,0.0
1602441962686,0,0.0,0.0
1602441962936,0,0.0,0.0
1602441963186,0,0.0,0.0
1602441963436,0,0.0,0.0
1602441963686,0,0.0,0.0
1602441963936,0,0.0,0.0
1602441964186,0,0.0,0.0
1602441964436,0,0.0,0.0
1602441964686,0,0.0,0.0
1602441964936,0,0.0,0.0
1602441965186,0,0.0,0.0
1602441965436,0,0.0,0.0
1602441965686,0,0.0,0.0
1602441965936,0,0.0,0.0
1602441966186,0,0.0,0.0
1602441966436,0,0.0,0.0
1602441966686,0,0.0,0.0
1602441966936,0,0.0,0.0
1602441967186,0,0.0,0.0
1602441967436,0,0.0,0.0
1602441967686,0,0.0,0.0
1602441967936,0,0.0,0.0
1602441968186,0,0.0,0.0
1602441968436,0,0.0,0.0
1602441968686,0,0.0,0.0
1602441968936,0,0.0,0.0
1602441969186,0,0.0,0.0
1602441969436,0,0.0,0.0
1602441969686,0,0.0,0.0
1602441969936,0,0.0,0.0
1602441970186,0,0.0,0.0
1602441970436,0,0.0,0.0
1602441970686,0,0.0,0.0
1602441970936,0,0.0,0.0
1602441971186,0,0.0,0.0
1602441971436,0,0.0,0.0
1602441971686,0,0.0,0.0
1602441971936,0,0.0,0.0
1602441972186,0,0.0,0.0
1602441972436,0,0.0,0.0
1602441972686,0,0.0,0.0
1602441972936,0,0.0,0.0
1602441973186,0,0.0,0.0
1602441973439,4,18920.492188,5305.524414
1602441973686,8,9462.730469,1843.251587
1602441973936,10,14203.289062,124913.968750
1602441974186,10,23392.000000,363872.000000
1602441974437,10,114272.000000,608896.000000
1602441974686,10,82752.000000,47584.000000
1602441974936,10,189216.000000,338528.000000
1602441975187,10,644000.000000,245472.000000
1602441975436,10,1123168.000000,198944.000000
1602441975686,10,1195008.000000,131456.000000
1602441975936,10,864992.000000,205920.000000
1602441976186,10,1200224.000000,58816.000000
1602441976436,10,1012800.000000,96192.000000
1602441976686,10,912416.000000,67168.000000
1602441976936,10,823904.000000,56288.000000
1602441977186,10,628576.000000,29504.000000
1602441977436,10,882432.000000,144832.000000
1602441977686,10,959424.000000,33376.000000
1602441977936,10,1008832.000000,71616.000000
1602441978186,10,1028864.000000,25984.000000
1602441978436,10,1073312.000000,71328.000000
1602441978686,10,1122560.000000,44832.000000
1602441978936,10,1063904.000000,56064.000000
1602441979186,10,917056.000000,30752.000000
1602441979436,10,1064032.000000,80384.000000
1602441979686,10,829664.000000,9120.000000
1602441979936,10,878848.000000,92000.000000
1602441980186,10,970506.062500,3148.594482
1602441980436,10,1149290.750000,77705.179688
1602441980686,10,937473.562500,50105.187500
1602441980936,10,1129767.625000,46112.000000
1602441981186,10,1022008.062500,31710.843750
1602441981436,10,1092493.875000,42422.312500
1602441981686,10,1000288.000000,12288.000000
1602441981936,10,1207776.000000,95264.000000
1602441982186,10,1321056.000000,32256.000000
1602441982436,10,1187360.000000,64608.000000
1602441982686,10,1278048.000000,29184.000000
1602441982936,10,1151040.000000,66144.000000
1602441983186,10,1259456.000000,34496.000000
1602441983436,10,1085824.000000,58400.000000
1602441983686,10,1071264.000000,28512.000000
1602441983936,10,968704.000000,46240.000000
1602441984186,10,1170400.000000,72128.000000
1602441984436,10,1076896.000000,66336.000000
1602441984686,10,1036064.000000,28896.000000
1602441984936,10,1027296.000000,43264.000000
1602441985186,10,1219520.000000,37888.000000
1602441985436,10,884960.000000,42912.000000
1602441985686,10,1165504.000000,47808.000000
1602441985936,10,1085472.000000,40192.000000
1602441986186,10,1015008.000000,66496.000000
1602441986436,10,1379662.625000,41060.238281
1602441986686,10,1316621.500000,54215.140625
1602441986936,10,1050496.000000,62400.000000
1602441987186,10,1300288.000000,33696.000000
1602441987436,10,1208960.000000,39008.000000
1602441987686,10,1275744.000000,43264.000000
1602441987936,10,1371680.000000,85728.000000
1602441988186,10,1020640.000000,25056.000000
1602441988436,10,1085760.000000,44800.000000
1602441988686,10,1148960.000000,14976.000000
1602441988936,10,1159936.000000,111808.000000
1602441989186,10,1511200.000000,41824.000000
1602441989436,10,979072.000000,110080.000000
1602441989686,10,627840.000000,26400.000000
1602441989936,10,1003584.000000,84288.000000
1602441990186,10,847520.000000,10944.000000
1602441990436,10,1018880.000000,56576.000000
