time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-65,65,-443,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,-344,1.8,18,0.40,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,-338,2.5,18,0.50,224,0,27,1.4,0.0,13376.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,-343,5.4,18,0.50,5227.091797,0,27,9.7,0.0,44589.640625,6,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,-338,3.4,18,0.50,5536.000000,0,27,9.0,0.0,28800.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,-334,9.3,18,0.78,34784.000000,5,27,7.7,186,143360.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-338,12,18,0.50,27187.251953,0,27,5.2,0.0,26772.908203,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-341,10,17,0.50,38400.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-341,8.2,17,0.50,27936.000000,0,27,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-343,11,17,0.50,54693.226562,0,27,2.9,0.0,23139.441406,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-348,13,18,0.50,27360.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,-341,11,18,0.50,40224.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,-343,11,18,0.50,36525.894531,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,-343,12,19,0.50,32512.000000,0,27,3.0,0.0,37472.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,-337,9.6,19,0.52,38176.000000,0,27,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,-337,11,18,0.57,38342.628906,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,-340,7.3,18,0.61,40608.000000,3,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,-338,11,18,0.53,49504.000000,0,27,3.1,0.0,13760.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,-339,9.4,17,0.50,32828.683594,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,-341,12,17,0.50,66048.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,-343,12,17,0.50,21920.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-66,66,-342,14,17,1.0,44940.238281,4,27,0.84,0.0,16223.107422,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,-344,8.1,16,0.50,32960.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,-343,9.8,16,0.50,71840.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,-341,8.5,16,0.50,29131.474609,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,-345,9.5,16,0.50,48576.000000,0,27,0.33,0.0,10240.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,-339,10,16,0.50,44544.000000,0,27,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,-334,9.4,16,0.50,72640.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,-344,8.9,16,0.50,72605.578125,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,-346,9.5,16,0.50,72672.000000,0,27,2.4,0.0,20928.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,-345,9.2,15,0.50,61344.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,-340,8.3,15,0.50,28270.916016,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,-340,8.3,15,0.50,39328.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,-341,8.4,15,0.50,50677.289062,0,27,4.3,0.0,18039.839844,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,-343,11,16,0.50,33152.000000,0,27,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,-346,11,16,0.50,49984.000000,0,27,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,-345,9.2,16,0.50,61088.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,-345,9.7,16,0.50,54820.718750,0,27,6.2,0.0,23458.167969,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,-345,10,16,0.50,43968.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,-337,11,17,0.50,43296.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,-336,12,17,0.50,38087.648438,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,-340,9.7,17,0.50,21856.000000,0,27,7.3,0.0,14400.000000,0,0.0,0.0,0.0,1.0
