time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,-1367.652466,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-1293.051636,1.4,26,0.30,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-1286.618652,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-1281.728027,3.1,26,0.50,1976.095581,0,27,9.5,24,19442.230469,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-1281.312134,4.1,25,0.50,9274.900391,0,27,11,0.0,90836.656250,4,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-1283.140869,11,25,0.50,203841.265625,0,27,13,581,187301.593750,28,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-1281.340942,21,25,0.50,299282.875000,0,27,13,0.0,161625.500000,22,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-1283.273071,24,25,0.73,461386.468750,2,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-1286.177979,21,25,0.51,389216.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-1287.644897,23,25,0.51,413142.843750,0,27,15,55,0.0,67,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-1291.563354,22,25,0.50,424254.968750,0,27,15,55,0.0,100.000000,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-1288.442871,13,25,0.64,110788.843750,1,27,7.6,0.0,3442.230957,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-1282.138916,22,25,0.55,387888.437500,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-1279.632080,22,25,0.51,393111.125000,0,27,4.1,0.0,17936.507812,17,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-1283.698242,22,25,0.52,398756.968750,0,27,15,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-1284.285400,23,25,0.50,271521.906250,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-1288.313599,23,25,0.51,387920.312500,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-1286.923584,21,25,0.52,283619.062500,0,27,15,0.0,18857.142578,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-1282.520142,22,25,0.51,400796.812500,0,27,7.0,0.0,45482.070312,47,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-1281.744629,22,25,0.50,420557.781250,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-1283.214233,21,25,0.50,268239.031250,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-1287.177856,23,25,0.50,383682.531250,0,27,7.6,0.0,85936.507812,39,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-1287.533081,20,25,0.52,316444.437500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-1285.628418,23,25,0.72,449211.156250,0.9,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-1285.527954,22,25,0.53,381928.281250,0.9,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-1283.915771,21,25,0.51,350158.718750,0,27,13,0.0,22634.919922,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-1284.477661,24,25,0.86,465593.625000,0.9,27,11,0.0,56000.000000,24,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-1285.343140,22,25,0.51,332717.125000,1,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-1289.341675,22,25,0.51,231681.281250,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-1288.886353,21,24,0.51,386126.968750,0,27,11,0.0,6539.682617,17,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-1287.277954,21,24,0.50,426613.531250,0,27,1.1,0.0,3760.956055,33,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-1286.319702,22,25,0.52,426103.593750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-1285.413574,21,25,0.50,291888.437500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-1286.952148,21,25,0.50,194135.453125,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-1285.564575,19,25,0.50,220557.765625,0,27,1.6,0.0,39171.316406,5,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-1285.554932,21,25,0.50,347856.562500,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-1291.608887,21,25,0.50,399171.312500,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-1289.829590,21,25,0.50,362486.062500,0,27,2.6,0.0,39330.675781,15,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-1283.718994,21,24,0.53,300761.906250,1,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-1282.741455,19,24,0.50,221450.203125,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-1282.928833,21,25,0.50,285992.031250,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
