time,nof_ue,dl_brate,ul_brate
1602255965365,0,0.0,0.0
1602255965615,0,0.0,0.0
1602255965865,0,0.0,0.0
1602255966115,0,0.0,0.0
1602255966365,0,0.0,0.0
1602255966615,0,0.0,0.0
1602255966865,0,0.0,0.0
1602255967115,0,0.0,0.0
1602255967365,0,0.0,0.0
1602255967615,0,0.0,0.0
1602255967865,0,0.0,0.0
1602255968115,0,0.0,0.0
1602255968365,1,0.0,0.0
1602255968615,0,0.0,0.0
1602255968865,0,0.0,0.0
1602255969115,0,0.0,0.0
1602255969365,0,0.0,0.0
1602255969615,0,0.0,0.0
1602255969865,0,0.0,0.0
1602255970115,0,0.0,0.0
1602255970365,0,0.0,0.0
1602255970615,0,0.0,0.0
1602255970865,0,0.0,0.0
1602255971115,0,0.0,0.0
1602255971365,0,0.0,0.0
1602255971615,0,0.0,0.0
1602255971865,0,0.0,0.0
1602255972115,0,0.0,0.0
1602255972365,0,0.0,0.0
1602255972615,0,0.0,0.0
1602255972865,0,0.0,0.0
1602255973115,0,0.0,0.0
1602255973365,0,0.0,0.0
1602255973615,0,0.0,0.0
1602255973865,0,0.0,0.0
1602255974115,0,0.0,0.0
1602255974365,0,0.0,0.0
1602255974615,0,0.0,0.0
1602255974865,0,0.0,0.0
1602255975115,0,0.0,0.0
1602255975365,0,0.0,0.0
1602255975615,0,0.0,0.0
1602255975865,0,0.0,0.0
1602255976115,0,0.0,0.0
1602255976365,0,0.0,0.0
1602255976615,0,0.0,0.0
1602255976865,0,0.0,0.0
1602255977115,0,0.0,0.0
1602255977365,0,0.0,0.0
1602255977615,0,0.0,0.0
1602255977865,0,0.0,0.0
1602255978115,0,0.0,0.0
1602255978365,0,0.0,0.0
1602255978615,0,0.0,0.0
1602255978865,0,0.0,0.0
1602255979115,0,0.0,0.0
1602255979365,0,0.0,0.0
1602255979615,0,0.0,0.0
1602255979865,0,0.0,0.0
1602255980115,0,0.0,0.0
1602255980365,0,0.0,0.0
1602255980615,0,0.0,0.0
1602255980865,0,0.0,0.0
1602255981115,0,0.0,0.0
1602255981365,0,0.0,0.0
1602255981615,0,0.0,0.0
1602255981865,0,0.0,0.0
1602255982115,0,0.0,0.0
1602255982365,0,0.0,0.0
1602255982615,0,0.0,0.0
1602255982865,0,0.0,0.0
1602255983115,0,0.0,0.0
1602255983365,0,0.0,0.0
1602255983615,0,0.0,0.0
1602255983865,0,0.0,0.0
1602255984115,0,0.0,0.0
1602255984365,0,0.0,0.0
1602255984615,0,0.0,0.0
1602255984865,0,0.0,0.0
1602255985115,0,0.0,0.0
