time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,895,1.5,29,0.29,3136.000000,0,0.0,0.41,0.0,17280.000000,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,892,3.5,28,0.49,1984.000000,0,27,4.3,0.0,28672.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,892,3.5,28,0.49,2016.000000,0,27,6.0,34,13152.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,888,5.0,28,0.50,5312.000000,0,27,4.4,0.0,31744.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,888,20,28,0.52,593664.000000,0,27,5.6,0.0,259808.000000,2,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,895,26,28,0.74,356128.000000,0,27,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,892,27,28,0.51,525120.000000,0,27,8.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,892,26,28,0.50,416320.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,891,25,28,0.50,548273.062500,0,27,8.8,0.0,142457.828125,4,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,889,26,27,0.50,459104.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,890,26,27,0.50,708320.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,892,25,28,0.50,560256.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,892,26,28,0.51,461152.000000,0,27,11,0.0,46464.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,890,27,28,0.50,633888.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,891,26,28,0.54,558208.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,889,26,28,0.50,360800.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,894,25,28,0.53,404844.625000,0,27,15,0.0,177625.500000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,891,26,28,0.50,430944.000000,0,27,14,0.0,30720.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,888,26,28,0.50,572704.000000,0,27,11,0.0,2528.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,888,26,28,0.50,504672.000000,0,27,5.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,891,26,28,0.50,485184.000000,0,27,5.2,0.0,23872.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,891,26,28,0.50,458848.000000,0,27,7.3,0.0,5664.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,889,26,28,0.50,460384.000000,0,27,7.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,891,26,28,0.50,453504.000000,0,27,9.0,0.0,5664.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,891,25,28,0.51,440224.000000,0,27,11,0.0,118208.000000,5,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,890,27,28,0.50,537664.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,889,26,28,0.50,586112.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,889,25,28,0.50,412000.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,888,26,28,0.50,474176.000000,0,27,12,0.0,47488.000000,29,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,893,25,27,0.50,375040.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,894,25,27,0.50,243488.000000,0,27,9.5,0.0,5664.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,891,26,27,0.50,343648.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,889,15,27,0.50,221975.906250,0,27,8.2,0.0,36594.378906,33,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,889,27,27,0.50,680128.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,882,26,27,0.50,564768.000000,0,27,11,0.0,9376.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,886,25,28,0.50,506400.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,889,26,28,0.50,351552.000000,0,27,6.1,0.0,29504.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,889,26,27,0.50,410240.000000,0,27,4.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,890,26,27,0.50,466944.000000,0,27,4.9,0.0,10912.000000,33,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,887,26,27,0.50,287136.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,888,24,27,0.50,478176.000000,0,27,11,0.0,35808.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,893,24,27,0.50,455648.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-60,60,888,19,27,0.50,336828.687500,0,27,11,0.0,2517.928223,0,0.0,0.0,0.0,1.0
