time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,1872.841675,1.8,29,0.34,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,1882.169434,2.4,28,0.50,224,0,27,0.96,0.0,14784.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,1880.766235,2.6,28,0.50,1984.000000,0,27,11,0.0,4352.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,1882.967407,4.0,28,0.50,7967.871582,0,27,6.8,0.0,27887.550781,17,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,1882.936279,19,28,1.4,28288.000000,11,27,3.0,0.0,57472.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,1877.932983,17,28,0.50,36064.000000,0,27,8.4,0.0,36352.000000,23,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,1879.981445,16,28,0.50,28704.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,1877.115234,15,28,0.50,41344.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,1876.517822,17,27,0.66,31712.000000,0,27,6.4,0.0,20128.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,1873.042480,18,28,0.50,46368.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,1873.715210,9.1,28,0.50,28494.023438,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,1880.927856,15,28,0.50,36864.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,1874.228638,15,27,0.50,41824.000000,0,27,0.072,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,1872.508667,11,28,0.50,28480.000000,0,27,6.5,0.0,53344.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,1869.256836,10,28,0.50,27648.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,1868.184692,15,28,0.50,42592.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,1872.219360,7.3,28,0.50,38656.000000,0,27,7.4,0.0,24256.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,1875.790405,6.4,27,0.50,55776.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,1873.959106,12,27,0.50,38688.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,1869.078491,18,28,0.50,46528.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,1871.589600,16,27,0.50,46880.000000,0,27,11,0.0,23744.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,1870.566528,16,28,0.50,30912.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,1864.081665,9.0,27,0.50,42720.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,1868.908447,6.9,27,0.50,77440.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,1864.351074,14,27,0.50,26176.000000,0,27,9.6,0.0,29184.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,1867.587524,16,27,0.50,56960.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,1864.473267,16,28,0.50,16640.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,1863.232300,15,27,0.56,76704.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,1862.738647,13,27,0.50,71840.000000,0,27,3.0,0.0,73632.000000,10,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,1861.121704,12,28,0.50,61943.773438,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,1861.738770,18,27,0.50,82272.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,1857.869751,4.1,28,0.50,36064.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,1857.271484,11,27,0.50,42688.000000,0,27,7.2,0.0,16640.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,1863.155273,13,28,0.55,46816.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,1871.660645,14,28,0.50,26112.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,1862.026367,19,28,0.50,41792.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,1858.517700,15,28,0.50,46884.460938,0,27,1.5,0.0,33434.261719,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,1866.822876,10,27,0.50,76512.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,1868.411499,12,28,0.50,38176.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,1866.566162,16,28,0.50,25920.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
