time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,152,2.0,28,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,147,2.5,27,0.50,0.0,0.0,27,0.24,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,148,5.1,28,0.50,9024.000000,0,27,12,0.0,130432.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,155,4.7,28,0.50,1952.000000,0,27,12,2.0,2720.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,160,8.5,27,0.50,0.0,0.0,27,11,0.0,18080.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,154,8.4,27,0.50,0.0,0.0,27,10,0.0,0.0,80,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,149,9.8,27,0.50,10304.000000,0,27,10,193,1568.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,155,16,27,0.50,5152.000000,0,27,0.0,186,13824.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,152,9.2,26,0.50,28416.000000,0,27,4.5,0.0,44928.000000,14,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,147,18,27,0.50,20608.000000,0,27,3.8,0.0,17056.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,150,18,27,0.50,20672.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,148,18,27,0.74,10304.000000,33,27,7.6,0.0,13728.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,152,16,27,0.49,21216.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,152,16,27,0.50,10688.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,153,16,27,0.50,10624.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,152,17,26,0.50,15968.000000,0,27,7.5,0.0,0.0,80,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,154,14,27,0.50,16032.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,153,8.0,27,0.50,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,152,9.5,26,0.50,5312.000000,0,27,8.7,0.0,1568.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,157,15,27,0.50,5312.000000,0,27,14,0.0,77152.000000,39,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,153,16,26,0.50,10624.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,150,14,26,0.50,17632.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,149,16,26,0.50,21152.000000,0,27,14,186,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,148,13,26,0.50,15808.000000,0,27,1.7,0.0,15904.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,145,17,27,0.50,5344.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,148,16,26,0.49,42464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,144,14,27,0.50,10624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,147,11,26,0.50,10752.000000,0,27,0.0,0.0,7296.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,148,9.2,26,0.50,11296.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,152,11,26,0.52,20864.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,158,15,26,0.50,5312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,153,16,27,0.50,15968.000000,0,27,1.2,0.0,11520.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,149,16,27,0.50,15968.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,149,16,26,0.50,21280.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,152,15,26,0.50,10656.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,151,14,26,0.50,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,152,14,26,0.50,0.0,0.0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,156,15,26,0.50,72544.000000,0,27,2.3,0.0,27648.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,151,15,26,0.50,10624.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,151,16,27,0.50,5312.000000,0,27,2.0,186,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,157,17,26,0.50,21088.000000,0,27,9.2,0.0,36640.000000,23,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,145,17,26,0.50,10624.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-57,57,150,17,26,0.50,47744.000000,0,27,10,0.0,2592.000000,0,0.0,0.0,0.0,1.0
