time,nof_ue,dl_brate,ul_brate
1602394178427,0,0.0,0.0
1602394178676,0,0.0,0.0
1602394178926,0,0.0,0.0
1602394179176,0,0.0,0.0
1602394179426,0,0.0,0.0
1602394179676,0,0.0,0.0
1602394179926,0,0.0,0.0
1602394180176,0,0.0,0.0
1602394180427,1,1294.117676,275
1602394180676,1,2880.000000,38400.000000
1602394180926,1,6208.000000,94752.000000
1602394181176,1,22560.000000,210048.000000
1602394181426,1,30912.000000,41952.000000
1602394181676,1,5152.000000,0.0
1602394181926,1,15456.000000,0.0
1602394182176,1,25760.000000,23488.000000
1602394182426,1,10304.000000,0.0
1602394182676,1,5152.000000,0.0
1602394182926,1,25760.000000,0.0
1602394183176,1,10304.000000,0.0
1602394183426,1,25760.000000,23488.000000
1602394183676,1,15456.000000,0.0
1602394183926,1,10304.000000,0.0
1602394184176,1,20608.000000,23488.000000
1602394184426,1,15456.000000,0.0
1602394184676,1,20608.000000,17056.000000
1602394184926,1,10304.000000,0.0
1602394185176,1,15456.000000,23488.000000
1602394185426,1,20608.000000,0.0
1602394185676,1,25760.000000,0.0
1602394185926,1,15456.000000,17056.000000
1602394186176,1,5131.474121,16988.046875
1602394186426,1,0.0,6432.000000
1602394186676,1,15518.072266,0.0
1602394186926,1,5152.000000,0.0
1602394187176,1,25760.000000,23488.000000
1602394187426,1,15456.000000,0.0
1602394187676,1,20608.000000,0.0
1602394187926,1,5152.000000,0.0
1602394188176,1,10304.000000,0.0
1602394188426,1,5152.000000,23488.000000
1602394188676,1,5152.000000,0.0
1602394188926,1,20608.000000,0.0
1602394189176,1,15456.000000,23488.000000
1602394189426,1,5152.000000,0.0
1602394189676,1,20608.000000,0.0
1602394189926,1,5152.000000,0.0
1602394190176,1,10304.000000,0.0
1602394190426,1,5152.000000,23488.000000
1602394190676,1,5152.000000,0.0
1602394190926,1,15456.000000,0.0
1602394191176,1,0.0,0.0
1602394191426,1,15456.000000,23488.000000
1602394191676,1,15456.000000,0.0
1602394191926,1,36064.000000,0.0
1602394192176,1,15456.000000,23488.000000
1602394192426,1,5152.000000,0.0
1602394192676,1,0.0,0.0
1602394192926,1,20608.000000,0.0
1602394193176,1,10304.000000,23488.000000
1602394193426,1,10304.000000,0.0
1602394193676,1,10304.000000,0.0
1602394193926,1,10304.000000,0.0
1602394194176,1,15456.000000,0.0
1602394194426,1,15456.000000,23488.000000
1602394194676,1,10304.000000,0.0
1602394194926,1,5152.000000,0.0
1602394195176,1,5152.000000,0.0
1602394195426,1,0.0,0.0
1602394195676,1,5152.000000,23488.000000
1602394195926,1,25760.000000,0.0
1602394196176,1,10304.000000,23488.000000
1602394196426,1,15456.000000,0.0
1602394196676,1,5152.000000,0.0
1602394196926,1,10304.000000,0.0
1602394197176,1,10304.000000,0.0
1602394197426,1,5152.000000,23488.000000
1602394197676,1,10304.000000,0.0
1602394197926,1,10304.000000,0.0
1602394198176,1,10304.000000,23488.000000
1602394198426,1,10304.000000,0.0
1602394198676,1,5152.000000,0.0
1602394198926,1,10304.000000,0.0
1602394199176,1,15712.000000,23488.000000
1602394199426,1,15456.000000,0.0
1602394199676,1,5152.000000,0.0
1602394199926,1,10304.000000,0.0
1602394200176,1,10304.000000,23488.000000
1602394200426,1,10304.000000,0.0
1602394200676,1,0.0,0.0
