time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,-1287.228516,1.3,22,0.24,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,-1286.297241,2.5,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,-1285.589355,2.7,22,0.50,3091.633545,0,27,7.5,21,33466.136719,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,-1282.900391,2.9,22,0.50,6126.983887,0,27,6.8,24,10031.746094,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,-1285.745605,4.1,22,0.50,22151.394531,0,27,0.0,0.0,3920.318604,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-66,66,-1284.253540,12,21,0.65,80414.343750,0,27,1.2,581,34039.839844,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-66,66,-1284.293579,17,21,0.86,98422.312500,3,27,7.4,581,57784.859375,17,0.0,0.0,0.0,1.0
2988,0,1,3400,-66,66,-1283.990723,16,21,0.67,93841.273438,0,27,4.6,581,80952.382812,6,0.0,0.0,0.0,1.0
3237,0,1,3400,-66,66,-1281.714355,17,21,0.69,110597.609375,0,27,9.7,0.0,16764.939453,55,0.0,0.0,0.0,1.0
3486,0,1,3400,-66,66,-1283.782837,18,21,0.72,162454.187500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-66,66,-1289.543213,19,21,0.80,154517.921875,0,27,3.8,0.0,29035.857422,6,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,-1295.420776,19,21,0.73,148015.937500,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,-1283.900269,20,21,0.85,164952.375000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,-1278.236938,16,21,1.1,108175.296875,14,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,-1283.119873,17,21,0.75,128350.593750,0,27,5.2,0.0,120446.218750,25,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,-1283.262573,17,21,1.2,105816.734375,11,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,-1282.745117,16,21,0.77,126507.937500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,-1285.941284,10,21,0.58,90039.843750,0,27,11,0.0,2135.458252,57,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,-1283.505615,20,21,0.78,170039.843750,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-66,66,-1280.705688,21,21,1.4,114039.843750,15,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-66,66,-1283.109253,19,21,1.2,143714.281250,7,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,-1284.486572,19,21,0.85,172780.875000,0,27,8.9,0.0,1561.752930,33,0.0,0.0,0.0,1.0
6723,0,1,3400,-66,66,-1282.311523,12,20,0.56,92844.625000,0,27,9.0,0.0,52334.660156,52,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,-1284.503662,19,21,0.79,126597.609375,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,-1284.714111,17,21,0.66,152793.656250,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,-1284.322998,18,20,0.76,181737.046875,0,27,8.8,0.0,8988.047852,11,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,-1286.568237,17,21,0.79,122007.968750,0,27,6.0,0.0,25274.900391,21,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,-1287.536377,19,21,0.84,179155.375000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-66,66,-1290.470825,19,21,0.82,150603.171875,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-66,66,-1288.527588,18,20,0.72,185338.640625,0,27,6.1,0.0,3123.505859,11,0.0,0.0,0.0,1.0
8715,0,1,3400,-66,66,-1287.825562,17,20,0.60,119139.445312,0,27,1.9,0.0,30565.736328,17,0.0,0.0,0.0,1.0
8964,0,1,3400,-66,66,-1286.097290,9.4,21,0.50,52812.750000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,-1286.464844,16,21,1.3,53460.316406,25,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,-1286.095459,14,21,0.68,18741.035156,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,-1281.559326,17,21,0.82,75505.976562,3,27,3.2,0.0,40701.195312,10,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,-1277.406860,16,21,0.71,89115.539062,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,-1277.727905,18,21,0.75,0.0,0.0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,-1283.274658,18,21,0.75,0.0,0.0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,-1286.410767,18,21,0.75,0.0,0.0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
