time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-63,63,270,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,400,1.7,23,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,405,2.6,23,0.50,2016.000000,0,27,0.68,24,19392.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,406,2.5,23,0.50,3008.000000,0,27,3.9,10,9472.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,409,4.1,22,0.50,13376.000000,0,27,6.8,2.0,49472.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,403,23,22,2.1,310656.000000,39,27,5.4,0.0,25664.000000,34,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,404,28,21,3.9,82880.000000,93,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,406,26,21,3.4,132992.000000,41,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,406,17,21,1.1,221024.000000,8,27,3.8,0.0,49824.000000,9,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,409,18,21,0.57,366528.000000,0,27,2.0,0.0,81536.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,408,19,21,1.4,315360.000000,22,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,410,19,21,2.4,87200.000000,84,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,407,24,21,2.4,74848.000000,77,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,407,21,21,1.3,478368.000000,7,27,0.20,0.0,22240.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,404,18,21,0.89,353824.000000,5,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,402,16,21,0.67,346272.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,406,4.1,21,0.50,3346.613525,0,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,405,4.7,21,0.55,30144.000000,0,27,0.028,581,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,404,21,21,1.4,395264.000000,15,27,0.38,0.0,26528.000000,7,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,403,22,21,1.8,332128.000000,33,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,403,28,21,3.9,26016.000000,97,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,407,27,21,3.2,302784.000000,60,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,408,19,21,0.74,454592.000000,0,27,1.5,0.0,22304.000000,0,0.0,0.0,0.0,1.0
6724,0,1,3400,-63,63,408,16,21,0.58,350432.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6973,0,1,3400,-63,63,409,18,21,0.91,465092.375000,2,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7222,0,1,3400,-63,63,410,21,21,1.1,514784.000000,8,27,6.5,0.0,50848.000000,39,0.0,0.0,0.0,1.0
7471,0,1,3400,-63,63,407,19,21,1.4,311392.000000,27,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7720,0,1,3400,-63,63,404,28,21,3.9,41088.000000,95,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7969,0,1,3400,-63,63,406,21,21,2.2,231648.000000,43,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8218,0,1,3400,-63,63,406,18,21,1.8,194112.000000,39,27,7.7,0.0,66432.000000,7,0.0,0.0,0.0,1.0
8467,0,1,3400,-63,63,405,27,21,3.4,135776.000000,81,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8716,0,1,3400,-63,63,407,23,21,1.4,611264.000000,9,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-63,63,410,21,21,1.1,547168.000000,2,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9214,0,1,3400,-63,63,404,17,21,0.68,397632.000000,0,27,3.2,0.0,50304.000000,0,0.0,0.0,0.0,1.0
9463,0,1,3400,-63,63,405,19,21,0.63,432896.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-63,63,405,19,21,1.3,336608.000000,17,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9961,0,1,3400,-63,63,404,18,21,0.66,453120.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-63,63,409,18,21,0.67,445504.000000,0,27,3.4,0.0,24000.000000,0,0.0,0.0,0.0,1.0
10459,0,1,3400,-63,63,409,18,21,0.57,265024.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-63,63,407,24,21,2.6,10944.000000,98,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-63,63,405,28,21,3.9,25120.000000,97,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11206,0,1,3400,-63,63,410,28,21,3.9,31936.000000,96,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11455,0,1,3400,-63,63,410,28,21,3.9,20015.935547,98,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
