time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-71,71,341,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-71,71,386,1.8,15,0.37,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-71,71,387,2.5,15,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-71,71,388,2.5,15,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1992,0,1,3400,-71,71,383,2.5,16,0.50,0.0,0.0,27,3.8,32,0.0,80,0.0,0.0,0.0,1.0
2241,0,1,3400,-71,71,385,2.5,15,0.50,0.0,0.0,27,7.5,32,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-70,70,383,2.5,15,0.50,0.0,0.0,27,7.5,32,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-70,70,381,2.5,15,0.50,0.0,0.0,27,7.4,32,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-70,70,382,2.4,14,0.49,0.0,0.0,27,7.3,32,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-70,70,385,2.5,14,0.50,0.0,0.0,27,7.5,32,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-71,71,384,2.5,14,0.49,0.0,0.0,27,7.4,32,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-71,71,386,2.5,14,0.50,0.0,0.0,27,7.5,32,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-71,71,386,2.5,14,0.50,0.0,0.0,27,7.5,32,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-71,71,386,2.5,13,0.50,0.0,0.0,27,7.5,32,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-72,72,385,2.5,13,0.50,0.0,0.0,27,7.4,32,0.0,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-72,72,385,1.00,12,0.50,0.0,0.0,27,0.0,32,672,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-72,72,386,1.00,12,0.50,0.0,0.0,0.0,0.0,32,672,14,0.0,0.0,0.0,1.0
5229,0,1,3400,-72,72,382,1.0,12,0.50,0.0,0.0,27,0.0,32,672,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-72,72,388,1.0,11,0.50,0.0,0.0,27,0.0,32,224,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-72,72,388,1.00,12,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-72,72,384,1.0,12,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-72,72,388,1.00,12,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-72,72,391,1.0,12,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-72,72,389,1.0,12,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-72,72,392,1.00,12,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-71,71,392,1.0,13,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-72,72,391,0.59,13,0.30,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7719,0,1,3400,-72,72,386,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7968,0,1,3400,-72,72,388,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,0,1,3400,-72,72,379,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8466,0,1,3400,-73,73,363,1.4,12,0.25,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-73,73,386,2.5,13,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-73,73,388,3.1,12,0.50,4928.000000,0,27,0.0,0.0,12640.000000,13,0.0,0.0,0.0,1.0
9213,0,1,3400,-73,73,390,6.8,11,0.50,29664.000000,0,27,0.0,2.0,9504.000000,17,0.0,0.0,0.0,1.0
9462,0,1,3400,-73,73,394,13,11,1.6,130816.000000,33,27,0.0,0.0,28672.000000,6,0.0,0.0,0.0,1.0
9711,0,1,3400,-73,73,393,9.0,11,0.81,194240.000000,6,27,0.0,0.0,60256.000000,9,0.0,0.0,0.0,1.0
9960,0,1,3400,-73,73,392,6.9,12,0.61,154624.000000,3,27,0.0,539,42464.000000,6,0.0,0.0,0.0,1.0
10209,0,1,3400,-73,73,393,13,11,1.4,239520.000000,19,27,7.0,0.0,32256.000000,17,0.0,0.0,0.0,1.0
10458,0,1,3400,-73,73,390,14,11,1.5,147776.000000,25,27,9.1,0.0,31584.000000,3,0.0,0.0,0.0,1.0
10707,0,1,3400,-73,73,389,8.7,11,0.68,171084.343750,5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-73,73,388,11,11,0.67,279200.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-73,73,388,11,11,1.0,151648.000000,17,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-73,73,386,8.9,11,0.52,198624.000000,0,27,0.64,0.0,50336.000000,6,0.0,0.0,0.0,1.0
