time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,-85,2.2,21,0.38,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,-86,2.9,21,0.50,1856.000000,0,27,0.98,24,19520.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,-89,2.4,21,0.50,3008.000000,0,27,9.2,12,57088.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,-97,3.0,21,0.50,7808.000000,0,27,7.2,0.0,26848.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,-96,7.5,21,0.51,528988.062500,0,27,5.1,3481.000000,19697.210938,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-66,66,-93,16,20,0.52,874976.000000,0,27,5.9,0.0,259744.000000,8,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-96,17,20,0.52,590336.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2989,0,1,3400,-67,67,-93,16,19,0.51,569696.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3238,0,1,3400,-67,67,-98,16,19,0.52,574848.000000,0,27,8.4,0.0,37152.000000,0,0.0,0.0,0.0,1.0
3487,0,1,3400,-67,67,-101,15,18,0.51,528128.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3736,0,1,3400,-67,67,-102,16,18,0.52,552736.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3985,0,1,3400,-67,67,-96,11,18,0.50,319680.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4234,0,1,3400,-66,66,-92,4.1,19,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4483,0,1,3400,-66,66,-93,11,19,0.52,356832.000000,0,27,0.0080,0.0,33632.000000,3,0.0,0.0,0.0,1.0
4732,0,1,3400,-66,66,-99,17,19,0.51,590368.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4981,0,1,3400,-66,66,-91,17,19,0.50,578071.687500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5230,0,1,3400,-66,66,-95,17,18,0.51,574496.000000,0,27,0.21,0.0,43904.000000,0,0.0,0.0,0.0,1.0
5479,0,1,3400,-66,66,-92,15,18,0.51,538464.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5728,0,1,3400,-67,67,-94,15,18,0.51,520544.000000,0,27,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5977,0,1,3400,-67,67,-101,13,18,0.50,449536.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6226,0,1,3400,-67,67,-96,13,17,0.50,449792.000000,0,27,0.94,0.0,36704.000000,0,0.0,0.0,0.0,1.0
6475,0,1,3400,-67,67,-97,14,18,0.50,472672.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6724,0,1,3400,-67,67,-97,13,18,0.50,455200.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6973,0,1,3400,-67,67,-97,13,18,0.50,462496.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7222,0,1,3400,-67,67,-99,13,17,0.50,460864.000000,0,27,2.7,0.0,130208.000000,0,0.0,0.0,0.0,1.0
7471,0,1,3400,-67,67,-92,13,17,0.50,457792.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7720,0,1,3400,-68,68,-94,13,17,0.50,448478.093750,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7969,0,1,3400,-68,68,-98,12,17,0.50,381024.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8218,0,1,3400,-68,68,-99,14,16,0.53,495552.000000,0,27,8.3,0.0,32256.000000,0,0.0,0.0,0.0,1.0
8467,0,1,3400,-68,68,-95,14,17,0.50,469760.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8716,0,1,3400,-69,69,-90,14,17,0.51,466560.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-69,69,-93,14,17,0.53,465472.000000,0,27,0.024,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9214,0,1,3400,-68,68,-97,13,17,0.50,446880.000000,0,27,0.0080,0.0,32064.000000,0,0.0,0.0,0.0,1.0
9463,0,1,3400,-68,68,-103,16,18,0.53,553440.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-68,68,-99,14,17,0.50,468480.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9961,0,1,3400,-68,68,-97,13,17,0.50,325952.000000,0,27,0.024,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-68,68,-94,13,17,0.50,283697.218750,0,27,0.040,0.0,22756.972656,4,0.0,0.0,0.0,1.0
10459,0,1,3400,-68,68,-92,13,17,0.50,308032.000000,0,27,0.032,0.0,10048.000000,0,0.0,0.0,0.0,1.0
10708,0,1,3400,-68,68,-95,13,17,0.50,293280.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-68,68,-94,13,17,0.50,321696.000000,0,27,0.024,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11206,0,1,3400,-68,68,-93,12,17,0.50,272480.000000,0,27,0.20,0.0,25824.000000,0,0.0,0.0,0.0,1.0
11455,0,1,3400,-68,68,-88,14,17,0.50,333312.000000,0,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
