time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-55,55,1071.184570,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-55,55,958,1.1,30,0.22,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-55,55,956,2.0,29,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-55,55,949,4.7,30,0.36,8733.067383,0,27,3.9,36,46183.265625,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-55,55,952,11,29,0.50,2368.000000,0,27,13,0.0,19776.000000,44,0.0,0.0,0.0,1.0
2241,0,1,3400,-55,55,947,16,29,0.50,30912.000000,0,27,7.2,0.0,107136.000000,10,0.0,0.0,0.0,1.0
2490,0,1,3400,-55,55,946,18,29,0.50,5152.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-55,55,950,18,29,0.50,15456.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-55,55,953,18,29,0.50,15456.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-55,55,953,18,29,0.50,10304.000000,0,27,8.4,0.0,8480.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-55,55,952,18,29,0.50,5152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-55,55,950,18,29,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-55,55,951,2.8,29,0.50,12352.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-55,55,953,4.7,29,0.50,10304.000000,0,27,0.42,0.0,13440.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-55,55,952,8.0,29,0.50,10912.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-55,55,948,14,29,0.50,15456.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-55,55,953,21,29,0.57,15584.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-55,55,950,22,29,0.50,15552.000000,0,27,2.6,0.0,22624.000000,22,0.0,0.0,0.0,1.0
5478,0,1,3400,-55,55,948,18,29,0.50,31712.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-55,55,949,14,29,0.56,21536.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-55,55,953,21,29,0.80,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-55,55,949,18,29,0.50,10304.000000,0,27,0.85,0.0,27904.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-55,55,948,18,29,0.50,15456.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-55,55,953,18,29,0.50,10304.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-55,55,950,18,29,0.50,10304.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-55,55,951,18,29,0.49,10304.000000,0,27,0.86,0.0,8480.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-55,55,951,18,29,0.50,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-55,55,949,4.8,29,0.50,17504.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-55,55,949,14,29,0.72,25920.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-55,55,956,16,29,0.60,20844.621094,0,27,7.3,0.0,21864.541016,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-55,55,955,16,29,0.64,20608.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-55,55,953,3.9,29,0.50,16704.000000,0,27,8.8,0.0,2592.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-55,55,952,12,29,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-55,55,947,16,29,0.50,20608.000000,0,27,8.6,0.0,0.0,80,0.0,0.0,0.0,1.0
9462,0,1,3400,-55,55,948,18,29,0.50,15456.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-55,55,954,21,29,0.72,25888.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-55,55,953,26,30,1.00,20640.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-55,55,946,18,29,0.65,27180.722656,0,27,5.5,0.0,22072.289062,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-55,55,951,11,29,0.50,17056.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-55,55,954,8.0,29,0.50,0.0,0.0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-55,55,951,9.3,29,0.50,5152.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-55,55,950,10,29,0.50,0.0,0.0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-55,55,950,11,29,0.50,10400.000000,0,27,6.3,0.0,0.0,80,0.0,0.0,0.0,1.0
