time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,348,1.0,27,0.20,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,339,2.0,27,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,341,3.9,27,0.40,3104.000000,0,27,7.7,0.0,38400.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,340,4.7,26,0.50,1600.000000,0,27,8.4,12,17536.000000,22,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,337,10,26,0.50,22080.000000,0,27,3.5,156,46464.000000,12,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,339,18,26,0.50,25760.000000,0,27,3.5,0.0,67552.000000,13,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,339,10.0,26,0.50,44352.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,341,18,26,0.50,31389.558594,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,339,13,26,0.50,36512.000000,0,27,2.2,0.0,8000.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,339,17,26,0.49,36928.000000,0,27,6.9,0.0,54784.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,342,14,25,0.50,37216.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,341,11,25,0.50,46368.000000,0,27,4.9,0.0,2592.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,339,18,26,0.50,31168.000000,0,27,4.6,0.0,9024.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,339,15,26,0.51,21280.000000,0,27,4.0,0.0,32320.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,339,14,25,0.54,34432.000000,9,27,3.8,0.0,2592.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,337,6.9,26,0.50,37920.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,338,13,26,0.54,52352.000000,0,27,5.0,186,11936.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,341,11,25,0.57,46656.000000,0,27,4.4,0.0,23744.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,340,16,26,0.50,36576.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,341,13,25,0.50,67936.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,340,13,25,0.50,26039.839844,0,27,1.4,0.0,11027.888672,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,339,16,26,0.50,36768.000000,0,27,1.0,0.0,4160.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,338,17,26,0.54,52160.000000,5,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,339,10,25,0.50,51264.000000,0,27,0.99,0.0,2592.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,343,15,25,0.56,53408.000000,0,27,8.5,0.0,17088.000000,45,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,338,13,26,0.52,15872.000000,0,27,2.1,0.0,28672.000000,5,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,338,17,25,0.56,63136.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,341,11,26,0.58,63872.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,341,14,25,0.50,73216.000000,0,27,2.2,0.0,8000.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,339,17,25,0.50,80032.000000,0,27,4.0,0.0,23808.000000,10,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,340,15,25,0.50,39392.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,342,11,26,0.50,37408.000000,0,27,3.6,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,340,15,25,0.50,37365.460938,0,27,2.8,0.0,22040.160156,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,340,16,26,0.90,36160.000000,10,27,8.7,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,340,13,25,0.77,48416.000000,0,27,12,0.0,23872.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,340,13,25,0.50,37120.000000,0,27,11,0.0,21312.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,341,15,25,0.50,60320.000000,0,27,11,0.0,17056.000000,25,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,339,14,26,0.50,49600.000000,0,27,12,0.0,24544.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,341,15,25,0.50,26080.000000,0,27,13,0.0,32576.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,341,15,25,0.50,47200.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,339,15,26,0.50,36800.000000,0,27,13,186,15520.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,340,15,25,0.50,21024.000000,0,27,9.4,0.0,25056.000000,0,0.0,0.0,0.0,1.0
