time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,-1421.736572,1.1,23,0.24,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,-1412.502197,2.5,23,0.50,0.0,0.0,26,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,-1413.737915,2.8,23,0.50,2222.222168,0,26,7.6,0.0,32000.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-1416.056396,3.6,23,0.50,2709.163330,0,26,12,12,30629.482422,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-1411.923584,5.2,22,0.49,8573.705078,0,26,11,0.0,29673.306641,28,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,-1413.689331,5.4,22,0.50,1936.507935,0,26,11,0.0,5238.095215,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,-1417.242554,13,22,0.49,31904.382812,0,26,2.9,0.0,69832.671875,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,-1414.607544,17,21,0.50,5450.199219,0,26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,-1415.646851,14,21,0.65,15809.523438,0,26,2.1,0.0,4222.222168,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,-1414.727539,15,21,0.50,15553.785156,0,26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-1415.349609,16,21,0.50,10380.952148,0,26,3.1,0.0,11873.015625,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,-1415.347656,18,21,0.50,5290.836426,0,26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,-1414.307495,18,22,0.50,0.0,0.0,26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,-1414.565552,18,22,0.50,10380.952148,0,26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,-1414.933350,16,22,0.50,10422.310547,0,26,2.7,0.0,24733.068359,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,-1415.635376,17,22,0.50,10581.672852,0,26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,-1414.234009,15,22,0.50,15523.809570,0,26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-61,61,-1415.463379,16,23,0.50,15808.000000,0,26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-61,61,-1416.570190,18,23,0.50,15492.063477,0,26,3.2,0.0,11682.540039,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-61,61,-1412.823120,16,23,0.50,20972.111328,0,26,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-61,61,-1412.676392,18,23,0.50,26167.330078,0,26,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-61,61,-1412.990723,18,23,0.50,15333.333008,0,26,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-61,61,-1415.517944,17,23,0.50,10603.174805,0,26,3.0,0.0,11746.032227,0,0.0,1.0,0.0,1.0
6972,0,1,3400,-60,60,-1418.201416,11,23,0.50,10422.310547,0,26,0.080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,-1417.243042,11,23,1.4,15809.523438,14,26,0.040,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-1416.676636,10,24,2.2,10262.948242,0,26,0.060,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-1418.363525,16,24,2.2,10262.948242,0,26,0.16,0.0,9848.605469,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,-1417.832031,17,24,1.5,20444.445312,20,26,0.080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-1414.670410,18,24,0.50,15553.785156,0,26,0.040,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-1413.791992,17,24,0.50,20761.904297,0,26,0.040,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,-1412.650391,14,23,0.50,26231.076172,0,26,0.020,0.0,13131.473633,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,-1413.648560,16,23,0.50,20844.621094,0,26,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,-1416.808350,13,23,0.50,15492.063477,0,26,0.10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,-1415.981567,15,23,0.50,0.0,0.0,26,0.10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,-1415.117920,15,23,0.50,21163.345703,0,26,0.040,0.0,11410.358398,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,-1415.073486,15,22,0.50,15523.809570,0,26,0.060,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,-1413.122925,13,23,0.50,26517.927734,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,-1413.215942,17,23,0.51,21003.984375,0,26,0.040,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,-1414.401733,16,22,0.50,26285.714844,0,26,0.17,0.0,14222.222656,0,0.0,0.0,0.0,1.0
