time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,0,1,3400,-58,58,729,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,0,1,3400,-58,58,755,2.0,25,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1495,0,1,3400,-58,58,754,2.5,25,0.50,0.0,0.0,27,0.32,0.0,0.0,50,0.0,0.0,0.0,1.0
1744,0,1,3400,-58,58,755,1.3,25,0.50,3104.000000,0,27,11,21,32256.000000,0,0.0,0.0,0.0,1.0
1993,0,1,3400,-58,58,753,3.5,25,0.50,6368.000000,0,27,8.5,36,48416.000000,0,0.0,0.0,0.0,1.0
2242,0,1,3400,-58,58,756,2.8,25,0.50,416,0,27,11,0.0,19904.000000,0,0.0,0.0,0.0,1.0
2491,0,1,3400,-58,58,757,6.2,25,0.50,7104.000000,0,27,10,0.0,11936.000000,33,0.0,0.0,0.0,1.0
2740,0,1,3400,-58,58,759,17,25,0.59,15936.000000,0,27,11,0.0,44032.000000,23,0.0,0.0,0.0,1.0
2989,0,1,3400,-58,58,757,7.3,25,0.54,17664.000000,0,27,7.2,0.0,48032.000000,6,0.0,0.0,0.0,1.0
3238,0,1,3400,-58,58,753,17,25,0.68,15456.000000,25,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3487,0,1,3400,-58,58,754,18,25,0.50,0.0,0.0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3736,0,1,3400,-58,58,754,18,25,0.50,5408.000000,0,27,2.5,186,0.0,0.0,0.0,0.0,0.0,1.0
3985,0,1,3400,-58,58,756,15,26,0.50,5312.000000,0,27,11,0.0,18368.000000,0,0.0,0.0,0.0,1.0
4234,0,1,3400,-58,58,757,16,25,0.50,10304.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4483,0,1,3400,-58,58,755,16,26,0.50,15808.000000,0,27,12,0.0,0.0,80,0.0,0.0,0.0,1.0
4732,0,1,3400,-58,58,756,13,25,0.50,11776.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4981,0,1,3400,-58,58,754,14,25,0.50,26336.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5230,0,1,3400,-58,58,756,11,26,0.50,7168.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5479,0,1,3400,-58,58,753,8.5,25,0.50,44192.000000,0,27,12,0.0,17824.000000,0,0.0,0.0,0.0,1.0
5728,0,1,3400,-58,58,754,6.3,25,0.50,10624.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5977,0,1,3400,-58,58,758,15,26,0.86,10880.000000,20,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6226,0,1,3400,-58,58,755,9.1,26,1.1,13472.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6475,0,1,3400,-58,58,753,6.3,25,0.67,22048.000000,6,27,4.7,0.0,0.0,50,0.0,0.0,0.0,1.0
6724,0,1,3400,-58,58,756,11,26,0.50,5344.000000,0,27,12,0.0,23744.000000,0,0.0,0.0,0.0,1.0
6973,0,1,3400,-58,58,757,10,26,0.50,11200.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7222,0,1,3400,-58,58,754,12,26,0.97,15808.000000,17,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7471,0,1,3400,-58,58,751,16,26,0.51,15904.000000,0,27,9.4,0.0,14112.000000,0,0.0,0.0,0.0,1.0
7720,0,1,3400,-58,58,755,15,25,0.50,21504.000000,0,27,0.060,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7969,0,1,3400,-58,58,757,17,26,0.50,21728.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8218,0,1,3400,-58,58,755,11,26,0.50,32256.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8467,0,1,3400,-58,58,754,8.8,25,0.50,23168.000000,0,27,0.40,0.0,17728.000000,0,0.0,0.0,0.0,1.0
8716,0,1,3400,-58,58,754,15,25,0.50,10432.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-58,58,759,13,26,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9214,0,1,3400,-58,58,755,5.1,26,0.50,30048.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9463,0,1,3400,-58,58,757,11,26,0.50,10560.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-58,58,760,17,26,0.53,31840.000000,0,27,13,0.0,106752.000000,0,0.0,0.0,0.0,1.0
9961,0,1,3400,-58,58,761,21,26,0.51,15936.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-58,58,763,14,26,0.50,30720.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10459,0,1,3400,-58,58,758,16,26,0.50,15904.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-58,58,757,16,26,0.50,0.0,0.0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-58,58,754,16,26,0.50,5280.000000,0,27,14,0.0,24000.000000,0,0.0,0.0,0.0,1.0
11206,0,1,3400,-58,58,758,16,26,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11455,0,1,3400,-58,58,757,15,25,0.50,17248.000000,0,27,12,0.0,121792.000000,10,0.0,0.0,0.0,1.0
11704,0,1,3400,-58,58,755,3.6,26,0.50,13376.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
