time,nof_ue,dl_brate,ul_brate
1603220261490,0,0.0,0.0
1603220261740,0,0.0,0.0
1603220261990,0,0.0,0.0
1603220262240,0,0.0,0.0
1603220262490,0,0.0,0.0
1603220262740,0,0.0,0.0
1603220262990,0,0.0,0.0
1603220263240,0,0.0,0.0
1603220263490,0,0.0,0.0
1603220263740,0,0.0,0.0
1603220263990,0,0.0,0.0
1603220264240,0,0.0,0.0
1603220264490,0,0.0,0.0
1603220264740,0,0.0,0.0
1603220264990,0,0.0,0.0
1603220265240,0,0.0,0.0
1603220265490,0,0.0,0.0
1603220265740,0,0.0,0.0
1603220265990,0,0.0,0.0
1603220266240,0,0.0,0.0
1603220266490,0,0.0,0.0
1603220266740,0,0.0,0.0
1603220266990,0,0.0,0.0
1603220267240,0,0.0,0.0
1603220267490,0,0.0,0.0
1603220267740,0,0.0,0.0
1603220267990,0,0.0,0.0
1603220268240,0,0.0,0.0
1603220268490,0,0.0,0.0
1603220268740,0,0.0,0.0
1603220268990,0,0.0,0.0
1603220269240,0,0.0,0.0
1603220269490,0,0.0,0.0
1603220269740,0,0.0,0.0
1603220269990,0,0.0,0.0
1603220270240,0,0.0,0.0
1603220270490,0,0.0,0.0
1603220270740,0,0.0,0.0
1603220270990,0,0.0,0.0
1603220271240,0,0.0,0.0
1603220271490,0,0.0,0.0
1603220271740,0,0.0,0.0
1603220271990,0,0.0,0.0
1603220272240,0,0.0,0.0
1603220272490,0,0.0,0.0
1603220272740,0,0.0,0.0
1603220272990,0,0.0,0.0
1603220273240,0,0.0,0.0
1603220273490,0,0.0,0.0
1603220273740,0,0.0,0.0
1603220273990,0,0.0,0.0
1603220274240,0,0.0,0.0
1603220274490,0,0.0,0.0
1603220274740,0,0.0,0.0
1603220274990,0,0.0,0.0
1603220275240,0,0.0,0.0
1603220275490,0,0.0,0.0
1603220275740,0,0.0,0.0
1603220275990,0,0.0,0.0
1603220276240,0,0.0,0.0
1603220276490,0,0.0,0.0
1603220276740,0,0.0,0.0
1603220276990,0,0.0,0.0
1603220277240,0,0.0,0.0
1603220277490,0,0.0,0.0
1603220277740,0,0.0,0.0
1603220277990,0,0.0,0.0
1603220278240,0,0.0,0.0
1603220278490,0,0.0,0.0
1603220278740,0,0.0,0.0
1603220278990,0,0.0,0.0
1603220279240,0,0.0,0.0
1603220279490,0,0.0,0.0
1603220279740,0,0.0,0.0
1603220279990,0,0.0,0.0
1603220280240,0,0.0,0.0
1603220280490,0,0.0,0.0
1603220280740,0,0.0,0.0
1603220280990,0,0.0,0.0
1603220281240,0,0.0,0.0
1603220281490,0,0.0,0.0
1603220281740,0,0.0,0.0
1603220281990,0,0.0,0.0
1603220282240,0,0.0,0.0
1603220282490,0,0.0,0.0
1603220282740,0,0.0,0.0
1603220282990,0,0.0,0.0
1603220283240,0,0.0,0.0
1603220283490,0,0.0,0.0
1603220283740,0,0.0,0.0
1603220283990,0,0.0,0.0
1603220284240,0,0.0,0.0
1603220284490,0,0.0,0.0
1603220284740,0,0.0,0.0
1603220284990,0,0.0,0.0
