time,nof_ue,dl_brate,ul_brate
1602728022450,0,0.0,0.0
1602728022700,0,0.0,0.0
1602728022950,0,0.0,0.0
1602728023200,0,0.0,0.0
1602728023450,0,0.0,0.0
1602728023700,0,0.0,0.0
1602728023950,0,0.0,0.0
1602728024200,0,0.0,0.0
1602728024450,0,0.0,0.0
1602728024700,0,0.0,0.0
1602728024950,0,0.0,0.0
1602728025200,0,0.0,0.0
1602728025450,0,0.0,0.0
1602728025700,0,0.0,0.0
1602728025950,0,0.0,0.0
1602728026200,0,0.0,0.0
1602728026450,0,0.0,0.0
1602728026700,0,0.0,0.0
1602728026950,0,0.0,0.0
1602728027200,0,0.0,0.0
1602728027450,0,0.0,0.0
1602728027700,0,0.0,0.0
1602728027950,0,0.0,0.0
1602728028200,0,0.0,0.0
1602728028450,0,0.0,0.0
1602728028700,0,0.0,0.0
1602728028950,0,0.0,0.0
1602728029200,0,0.0,0.0
1602728029450,0,0.0,0.0
1602728029700,0,0.0,0.0
1602728029950,0,0.0,0.0
1602728030200,0,0.0,0.0
1602728030450,0,0.0,0.0
1602728030700,0,0.0,0.0
1602728030950,0,0.0,0.0
1602728031200,0,0.0,0.0
1602728031450,0,0.0,0.0
1602728031700,0,0.0,0.0
1602728031950,0,0.0,0.0
1602728032200,0,0.0,0.0
1602728032450,0,0.0,0.0
1602728032700,0,0.0,0.0
1602728032950,0,0.0,0.0
1602728033200,0,0.0,0.0
1602728033450,0,0.0,0.0
1602728033700,0,0.0,0.0
1602728033950,0,0.0,0.0
1602728034200,0,0.0,0.0
1602728034450,0,0.0,0.0
1602728034700,0,0.0,0.0
1602728034950,0,0.0,0.0
1602728035200,0,0.0,0.0
1602728035450,0,0.0,0.0
1602728035700,0,0.0,0.0
1602728035950,0,0.0,0.0
1602728036200,0,0.0,0.0
1602728036450,0,0.0,0.0
1602728036700,0,0.0,0.0
1602728036950,0,0.0,0.0
1602728037200,0,0.0,0.0
1602728037450,0,0.0,0.0
1602728037700,0,0.0,0.0
1602728037950,0,0.0,0.0
1602728038200,0,0.0,0.0
1602728038450,0,0.0,0.0
1602728038700,0,0.0,0.0
1602728038950,0,0.0,0.0
1602728039200,0,0.0,0.0
1602728039450,0,0.0,0.0
1602728039700,0,0.0,0.0
1602728039950,0,0.0,0.0
1602728040200,0,0.0,0.0
1602728040450,0,0.0,0.0
1602728040700,0,0.0,0.0
1602728040950,0,0.0,0.0
1602728041200,0,0.0,0.0
1602728041450,0,0.0,0.0
1602728041700,0,0.0,0.0
1602728041950,0,0.0,0.0
1602728042200,0,0.0,0.0
1602728042450,0,0.0,0.0
1602728042700,0,0.0,0.0
1602728042950,0,0.0,0.0
1602728043200,0,0.0,0.0
1602728043450,0,0.0,0.0
1602728043700,0,0.0,0.0
1602728043950,0,0.0,0.0
1602728044200,0,0.0,0.0
1602728044450,0,0.0,0.0
1602728044700,0,0.0,0.0
1602728044950,0,0.0,0.0
1602728045200,0,0.0,0.0
1602728045450,0,0.0,0.0
1602728045700,0,0.0,0.0
1602728045950,0,0.0,0.0
1602728046200,0,0.0,0.0
1602728046450,0,0.0,0.0
1602728046700,0,0.0,0.0
1602728046950,0,0.0,0.0
1602728047200,0,0.0,0.0
1602728047450,0,0.0,0.0
1602728047700,0,0.0,0.0
1602728047950,0,0.0,0.0
1602728048200,0,0.0,0.0
1602728048451,3,11906.976562,3970.504883
1602728048700,6,7655.698242,1450.684082
1602728048951,9,22455.890625,188780.218750
1602728049201,9,14464.000000,272192.000000
1602728049451,9,110048.000000,794464.000000
1602728049701,9,448128.000000,279680.000000
1602728049951,9,1166080.000000,468576.000000
1602728050201,10,921031.562500,68288.656250
1602728050451,10,692064.000000,129376.000000
