time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,-1196.599609,1.8,29,0.37,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,-1193.214966,2.5,29,0.50,223,0,27,0.52,0.0,19314.740234,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-1186.709961,4.1,28,0.50,3968.253906,0,27,5.2,34,22857.142578,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-1193.817627,8.9,29,0.50,5290.836426,0,27,9.8,0.0,48669.324219,6,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-1193.409180,14,28,0.50,17657.371094,0,27,8.8,186,30948.207031,21,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-1196.288208,20,28,0.52,42613.546875,0,27,13,0.0,355505.968750,19,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-1193.407227,17,28,0.50,26199.203125,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-1198.545532,17,28,0.50,41211.156250,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-1193.200928,14,28,0.74,31394.421875,0,27,16,0.0,0.0,50,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-1192.559204,17,28,0.50,42126.984375,0,27,15,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-1194.006958,17,28,0.96,42326.691406,6,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-1191.839722,17,28,1.9,25211.156250,12,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-1190.109131,18,28,0.88,26868.525391,0,27,13,0.0,39745.019531,23,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-1193.159546,15,28,0.74,41179.281250,7,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-1192.406250,12,28,0.50,31490.039062,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-1194.100220,14,28,0.69,44761.906250,6,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-1195.036255,17,28,1.2,41402.390625,12,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-1197.433105,12,28,0.55,36780.875000,0,27,1.8,0.0,14533.864258,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-1192.878296,14,28,0.50,58294.820312,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-1196.252686,15,28,0.50,31585.658203,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,-1195.509644,13,28,0.50,31649.402344,0,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-1193.146729,14,28,0.58,58007.968750,0,27,0.0,0.0,11410.358398,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-1189.305420,15,28,0.50,41968.253906,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-1191.865601,16,28,0.50,52239.042969,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-1190.348267,14,28,0.50,15713.147461,0,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-1191.449829,15,28,0.50,73912.351562,0,27,0.0,0.0,11410.358398,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-1193.495239,16,28,0.50,74007.968750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-1195.455811,16,28,0.97,55840.636719,14,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-1192.547729,15,28,0.55,79521.914062,0,27,0.044,0.0,10199.203125,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-1191.942871,12,28,1.0,30476.191406,9,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-1191.485229,13,28,0.50,42932.269531,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-1190.604004,15,28,0.56,42326.691406,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-1191.470947,18,28,0.65,26294.820312,0,27,0.052,0.0,2581.673340,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-1193.792114,15,28,0.50,47490.039062,0,27,0.0,0.0,7617.529785,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,-1193.322876,15,28,0.49,42199.203125,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,-1193.600830,13,28,0.49,68031.742188,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,-1191.490601,17,28,0.58,42199.203125,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,-1195.486694,7.4,28,0.50,30183.267578,0,27,6.6,0.0,75410.359375,15,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,-1193.254150,11,28,0.78,47426.292969,6,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,-1189.656372,15,28,0.54,32988.046875,14,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
