time,nof_ue,dl_brate,ul_brate
1602634101389,0,0.0,0.0
1602634101638,0,0.0,0.0
1602634101888,0,0.0,0.0
1602634102138,0,0.0,0.0
1602634102388,0,0.0,0.0
1602634102638,0,0.0,0.0
1602634102888,0,0.0,0.0
1602634103139,1,2245.614014,491
1602634103389,1,0.0,0.0
1602634103639,1,8672.000000,113376.000000
1602634103889,1,2368.000000,37856.000000
1602634104139,1,27040.000000,78240.000000
1602634104389,1,21632.000000,29504.000000
1602634104639,1,16224.000000,0.0
1602634104889,1,27040.000000,0.0
1602634105139,1,32448.000000,23488.000000
1602634105388,1,27040.000000,0.0
1602634105639,1,0.0,0.0
1602634105889,1,16224.000000,0.0
1602634106139,1,27040.000000,23488.000000
1602634106389,1,10816.000000,0.0
1602634106639,1,21493.976562,0.0
1602634106889,1,10262.948242,0.0
1602634107139,1,15839.357422,23582.330078
1602634107389,1,20960.000000,0.0
1602634107638,1,15456.000000,0.0
1602634107889,1,10304.000000,0.0
1602634108139,1,26208.000000,23488.000000
1602634108388,1,15808.000000,0.0
1602634108638,1,15456.000000,0.0
1602634108888,1,10304.000000,0.0
1602634109138,1,20608.000000,23488.000000
1602634109388,1,15456.000000,0.0
1602634109639,1,25657.371094,0.0
1602634109888,1,15456.000000,0.0
1602634110139,1,5152.000000,23488.000000
1602634110388,1,5152.000000,0.0
1602634110638,1,10496.000000,0.0
1602634110889,1,5152.000000,0.0
1602634111139,1,26080.000000,23488.000000
1602634111389,1,15456.000000,0.0
1602634111638,1,20608.000000,0.0
1602634111889,1,5504.000000,0.0
1602634112139,1,10304.000000,23488.000000
1602634112389,1,5152.000000,0.0
1602634112638,1,5172.690918,0.0
1602634112889,1,21035.857422,0.0
1602634113138,1,15839.357422,23582.330078
1602634113389,1,5152.000000,0.0
1602634113639,1,20608.000000,0.0
1602634113888,1,10496.000000,0.0
1602634114138,1,5504.000000,17056.000000
1602634114388,1,5504.000000,6432.000000
1602634114639,1,10304.000000,0.0
1602634114888,1,10304.000000,0.0
1602634115138,1,0.0,0.0
1602634115388,1,15456.000000,23488.000000
1602634115639,1,15808.000000,0.0
1602634115889,1,41536.000000,0.0
1602634116138,1,15394.421875,23394.421875
1602634116389,1,0.0,0.0
1602634116638,1,0.0,0.0
1602634116888,1,21568.000000,0.0
1602634117138,1,10304.000000,23488.000000
1602634117388,1,10304.000000,0.0
1602634117639,1,10304.000000,0.0
1602634117888,1,15456.000000,0.0
1602634118138,1,10304.000000,17056.000000
1602634118388,1,21312.000000,6944.000000
1602634118639,1,5152.000000,0.0
1602634118889,1,5152.000000,0.0
1602634119138,1,5172.690918,23582.330078
1602634119389,1,0.0,0.0
1602634119638,1,5152.000000,0.0
1602634119889,1,25760.000000,0.0
1602634120139,1,15776.000000,24000.000000
1602634120389,1,10304.000000,0.0
1602634120638,1,5344.000000,0.0
1602634120888,1,15808.000000,0.0
1602634121139,1,5152.000000,15520.000000
1602634121388,1,5152.000000,6944.000000
